,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.23727373110000002,0.5104432211087709,3.0,0.0,-0.0722962258,1.0,0.1702774116,2.0,-0.8098023791000001,,
1,AB0057_PGcoculture__AB ,2.50000003337858e-11,0.01993006841701184,4.0,3.0,0.0222722298,4.0,-0.0234758168,5.0,0.0090791863,6.0,-0.0078755992
2,AB0057_PGcoculture__ABPG,0.47590310887500004,0.15660373580946038,4.0,7.0,0.5205936274,8.0,0.5517174784000001,9.0,0.2445243736,10.0,0.5867769561
3,AB5075_AZI__AZI_000,0.0,0.14883346433674705,2.0,11.0,-0.10524115190000001,17.0,0.10524115190000001,,,,
4,AB5075_AZI__preculture,-0.5199047883500001,0.027048215289218382,2.0,12.0,-0.5007788119000001,13.0,-0.5390307648,,,,
5,AB5075_AZI__AZI_040,1.77385703615,0.2535508377520434,2.0,14.0,1.9531445529,18.0,1.5945695194,,,,
6,AB5075_AZI__AZI_028,0.62794172825,0.04259048711067987,2.0,15.0,0.5978257060000001,19.0,0.6580577505,,,,
7,AB5075_AZI__AZI_003,0.2605677169,0.03088511379194149,2.0,16.0,0.2387286435,20.0,0.2824067903,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.04291224766666666,0.06599220803920307,3.0,21.0,-0.0318195731,28.0,-0.1137478333,29.0,0.0168306634,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.1840765586438943,3.0,22.0,-0.1752176333,23.0,-0.0165941832,24.0,0.1918118165,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.034472406966666674,0.15858182856637096,3.0,25.0,-0.2065220956,26.0,-0.0027372931,27.0,0.1058421678,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.20312015797749874,3.0,30.0,0.0370050251,32.0,-0.219078607,34.0,0.1820735819,,
12,AB5075_VIR-O_LSO__LSO,0.19668260019999997,0.5884421578901254,3.0,31.0,0.4115424717,33.0,0.6475004588000001,35.0,-0.46899512990000003,,
13,AB5075_Zinc__Control,7.401486830834377e-17,1.0241795918927843,3.0,36.0,0.4414579105,37.0,-1.1708763235,38.0,0.7294184130000001,,
14,AB5075_Zinc__Zinc,2.4264100720000004,0.007810497151126811,2.0,39.0,2.4208872165,40.0,2.4319329275,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,0.8845115597341507,3.0,41.0,0.9226391655,42.0,-0.08196035060000001,44.0,-0.8406788149000001,,
16,AB5075_biofilm+abx__biofilm,5.281280917566667,0.22979104353436225,3.0,43.0,5.4984989204,45.0,5.0407015478,46.0,5.3046422845,,
17,AB5075_biofilm+abx__cip_biofilm,5.9434810033000005,0.3861462239749716,3.0,47.0,6.3605083939,48.0,5.5983107205,50.0,5.8716238955,,
18,AB5075_biofilm+abx__tet_biofilm,5.427052723066667,0.3480809204666064,3.0,49.0,5.1782559343,51.0,5.2780732734,52.0,5.8248289615,,
19,AB5075_gigAB__kan_gigB,-0.5394918797333333,0.12298388760125134,3.0,53.0,-0.4167414156,54.0,-0.6627078692,55.0,-0.5390263544,,
20,AB5075_gigAB__gigB,-0.6829656112666668,0.24515296221771843,3.0,56.0,-0.6463637275,57.0,-0.45817150700000003,58.0,-0.9443615993000001,,
21,AB5075_gigAB__kan_gigA,-1.2546920923333333,0.7345865345991156,3.0,59.0,-0.6710823408000001,60.0,-2.0795702466,61.0,-1.0134236896,,
22,AB5075_gigAB__gigA,-1.3968302178333334,0.27629427892554614,3.0,62.0,-1.291399034,63.0,-1.7103172186000002,64.0,-1.1887744009,,
23,AB5075_gigAB__kan_WT,-0.1180839358,0.09564586516450663,3.0,65.0,-0.011601329300000001,66.0,-0.1459437023,67.0,-0.1967067758,,
24,AB5075_gigAB__WT,-3.33333360913457e-11,0.6348208300181235,3.0,68.0,-0.1924209023,69.0,-0.5163482265,70.0,0.7087691287,,
25,AB5075_med__CA-MHB,0.0408271537,0.0513121404932869,2.0,71.0,0.0045439912,72.0,0.0771103162,,,,
26,AB5075_med__CA-MHB_pH6,0.041000028650000006,0.2736616144810371,2.0,73.0,-0.1525079547,74.0,0.23450801200000002,,,,
27,AB5075_med__RPMI+_pH7,0.5537599878,0.1723865514278553,2.0,75.0,0.6756556873,76.0,0.4318642883,,,,
28,AB5075_med__RPMI+_pH6,0.1656480266,0.21324862794692814,2.0,77.0,0.0148584757,78.0,0.3164375775,,,,
29,AB5075_med__RPMI+_-HCO3,-0.050403784449999996,0.24262062946436336,2.0,79.0,-0.2219624768,80.0,0.12115490790000001,,,,
30,AB5075_med__LB,0.0,0.019525970712417025,2.0,81.0,-0.013806946300000001,82.0,0.013806946300000001,,,,
31,AB5075_med__M9+AA,0.014877082900000005,0.19471597793046228,2.0,83.0,0.15256207130000002,84.0,-0.12280790550000001,,,,
32,AB5075_med__M9-AA,0.14066781285000002,0.005052587027951948,2.0,85.0,0.1442405314,86.0,0.1370950943,,,,
33,AYE_adeB__WT,5.782411586589357e-19,0.09340385936312622,3.0,87.0,-0.0868604784,88.0,0.0987992189,89.0,-0.011938740500000001,,
