,ABUW_3213
SRX3737100,-1.7765675069
SRX3737101,-1.8106599655000002
SRX3737103,-1.8740806133
SRX3737104,0.1358982787
SRX3737105,-0.2320457648
SRX3737106,0.0565247295
SRX3737107,0.0396227566
SRX3737108,-0.40765042370000004
SRX3737109,-0.4285648708
SRX3737110,-0.4636588392
SRX3737111,-0.4008134526
Abaum_0017,-0.09661716370000001
Abaum_0018,-0.3770684633
Abaum_0019,-0.085177523
Abaum_0020,0.1235824
Abaum_0021,0.2586861746
Abaum_0022,0.09716126950000001
Abaum_0023,0.09661716370000001
Abaum_0024,-0.5895268052
Abaum_0025,0.3509660732
Abaum_0026,-0.0151314488
SRX3141471,-0.17243761940000002
SRX3141472,-0.1195277716
SRX3141473,-0.1407226291
SRX3141474,0.2602504007
SRX3141475,-1.0244110213
SRX3141476,-0.4359380659
SRX3141477,0.3226107507
SRX3141478,0.32704126640000003
SRX3141479,0.23480048450000002
SRX8944518,-0.0315585111
SRX8944519,-0.0845086423
SRX8944520,-0.0177058753
SRX8944521,-0.4815868522
SRX8944522,0.0492643864
SRX8944523,0.0914519327
SRX5930997,0.0495031235
SRX5930998,0.1505146033
SRX5930999,-0.2000177269
SRX5931001,1.8767090696
SRX5931002,2.2003391641
SRX4488546,1.7001891438999999
SRX4488547,-0.8393147861
SRX4488548,-0.5194696606
SRX4488549,-0.8608743578
SRX4488550,3.2878276849
SRX4488551,3.0519589923
SRX4488552,-0.0162570425
SRX4488553,1.0969769402
SRX4488554,0.26936911680000003
SRX4488555,-0.0106163679
SRX4488556,1.2019398006
SRX4488557,0.4379465641
SRX2568047,1.4859285936
SRX2568048,1.4322406144
SRX2568049,2.7213596616
SRX2568050,0.5787578256
SRX2568051,0.8128025223
SRX2568052,0.9005896361
SRX2568053,3.0311512457
SRX2568054,0.7067128835
SRX2568055,0.9421586051
SRX2568056,0.758807758
SRX2568057,0.1619402869
SRX2568058,0.6314180101
SRX2568059,0.7499430144
SRX2568060,1.5628534073
SRX2568061,1.5065023677
SRX2568062,0.5095669676
SRX2568063,-0.8980151791000001
SRX2568064,0.3884482114
Abaum_0001,-0.3100003363
Abaum_0002,-0.3467946235
Abaum_0003,-0.0865865507
Abaum_0004,1.0963539214
Abaum_0005,1.9110703939
Abaum_0006,1.997179723
Abaum_0007,1.4967652036
Abaum_0008,-0.1149451375
Abaum_0009,-0.7281498009
Abaum_0010,-0.2773429442
Abaum_0011,-0.1322633544
Abaum_0012,0.1322633544
Abaum_0013,-0.0120455564
Abaum_0014,-0.4835369713
Abaum_0015,-0.0490614912
Abaum_0016,-0.16469355400000002
ERX1221046,-0.09224512900000001
ERX1221048,0.0085866417
ERX1221049,0.0836584873
ERX1221050,-0.2224039206
ERX1221052,0.2378922145
ERX1221053,0.3560151279
ABNM035,-0.0041015515
ABNM036,0.0041015515
ABNM037,0.31407921050000004
ABNM038,-1.4271423295
ABNM041,0.0304936645
ABNM042,-0.8176271195
ABNM019,-0.036096829500000004
ABNM020,0.036096829500000004
ABNM021,0.6382324529
ABNM022,0.40849761430000003
ABNM023,-0.23842402340000002
ABNM024,-0.0083533558
ABNM025,-0.1725830529
ABNM026,-0.1363767836
ABNM027,-0.10639057310000001
ABNM028,0.10639057310000001
ABNM029,0.0939296517
ABNM030,-0.5815754744
ABNM031,-0.2696061701
ABNM032,-0.7090702493000001
ABNM033,0.1625987206
ABNM034,-0.0754789604
ABNM001,0.2723740078
ABNM002,-0.2723740078
ABNM003,-0.11678158450000001
ABNM004,0.6204858621
ABNM005,-0.0378834954
ABNM006,0.5263790806
ABNM007,0.9915980151
ABNM008,0.7698081583
ABNM009,1.7444963512
ABNM010,1.2024693794
ABNM043,-0.1839875845
ABNM044,0.1839875845
ABNM045,-0.9733406975000001
ABNM046,-0.5650974655000001
ABNM047,0.2936394765
ABNM048,0.4102798835
ABNM011,0.3767343939
ABNM012,-0.3767343939
ABNM013,0.33087642840000003
ABNM014,0.0312466271
ABNM015,0.29486665170000004
ABNM016,0.17165802970000002
ABNM017,-0.3827187273
ABNM018,-0.0032636395
