,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.4334462646117867,0.07655247570531547,2.0,0.0,-0.3793154899239397,1.0,-0.4875770392996337,,
1,Chrom__sac_sta,0.9684514209365762,0.05875502437290891,2.0,2.0,1.009997497099441,3.0,0.9269053447737114,,
2,Chrom__sac_MW001,8.951173136040325e-16,0.1322326940367476,2.0,4.0,-0.09350263464794928,5.0,0.09350263464795107,,
3,Chrom__sac_fadR,-0.09844318905281302,0.08853250560439228,2.0,6.0,-0.16104512412111482,7.0,-0.03584125398451121,,
4,FadR__wt_p,0.0,0.14306897934496177,2.0,8.0,-0.10116504547226056,9.0,0.10116504547226056,,
5,FadR__ko_p,-0.008481797161159932,0.2572976303620279,2.0,10.0,-0.1904186963733796,11.0,0.17345510205105974,,
6,GDGT__75_2.4_log,1.1842378929335002e-15,0.057965699150263554,3.0,12.0,-0.0664735357086279,27.0,0.026456350037243226,50.0,0.04001718567138823
7,GDGT__80_3.5_stat,1.3347604259592754,0.07876989537406191,3.0,13.0,1.3632742831928455,20.0,1.3953026709775536,42.0,1.245704323707427
8,GDGT__80_2.4_log,0.20600503737807507,0.10284249150627338,3.0,14.0,0.14943567834574803,37.0,0.3247137666444111,41.0,0.14386566714406612
9,GDGT__75_3.5_stat,1.355428957145491,0.13098603534717174,3.0,15.0,1.2159239093600895,24.0,1.475788769918008,28.0,1.3745741921583754
10,GDGT__80_1.6_stat,1.3164862744432473,0.1174644945845131,3.0,16.0,1.3059206264209653,17.0,1.204661529102971,33.0,1.4388766678058058
11,GDGT__75_2.4_stat,0.8395316244377545,0.04759545905732145,3.0,18.0,0.8941305637502115,26.0,0.8067966610281356,31.0,0.8176676485349166
12,GDGT__80_2.4_stat,0.5046289800496169,0.3042136954995283,3.0,19.0,0.3935346114701019,29.0,0.2715769552588245,30.0,0.8487753734199242
13,GDGT__80_1.6_log,-0.3347736642556036,0.2258735300829121,2.0,21.0,-0.1750569594434328,39.0,-0.4944903690677744,,
14,GDGT__65_3.5_stat,1.2234568752291384,0.2144452360428544,3.0,22.0,1.1730854788714922,23.0,1.4586040010160133,34.0,1.0386811457999094
15,GDGT__75_1.6_stat,1.2365566180665166,0.04798185796319715,3.0,25.0,1.2826445950599776,32.0,1.2401431097773994,38.0,1.1868821493621728
16,GDGT__75_1.6_log,0.05503245390977085,0.13875094349263126,2.0,35.0,-0.04307927912990017,36.0,0.15314418694944187,,
17,GDGT__65_2.4_stat,0.40167514450807634,0.021962817424045128,3.0,40.0,0.4240044838882433,46.0,0.3800981839396158,49.0,0.40092276569636986
18,GDGT__65_2.4_log,-0.07315838889259692,0.18067604909397222,3.0,43.0,-0.2443898450913675,44.0,0.11567398525888528,47.0,-0.09075930684530853
19,GDGT__80_3.5_log,0.647978822586993,0.2642909531486902,3.0,45.0,0.3467764072048816,51.0,0.7560648960053022,52.0,0.8410951645507954
20,GDGT__65_1.6_log,-0.07354588159044854,0.22294771170240157,3.0,48.0,-0.053522982741124984,53.0,0.13871501273145093,54.0,-0.30582967476167155
21,NutLim__t0,0.0,0.14288127371412365,2.0,55.0,0.10103231754782804,56.0,-0.10103231754782804,,
22,NutLim__t05,-0.6245707268291193,0.5181966467217816,3.0,57.0,-0.9230977929083704,58.0,-0.026209255932633013,59.0,-0.9244051316463544
23,NutLim__t1,-0.18005490514456746,0.2161652758931677,3.0,60.0,-0.2684202883205842,61.0,0.06629379692513915,62.0,-0.3380382240382573
24,NutLim__t15,0.1705700554415408,0.04104182078953331,3.0,63.0,0.20510609735885232,64.0,0.1814067922693248,65.0,0.12519727669644531
25,NutLim__t2,0.5724079797283199,0.041921452798713885,3.0,66.0,0.5253379119228399,67.0,0.5861596224835369,68.0,0.6057264047785829
26,NutLim__t4,1.4987670732441067,0.12104507671572456,2.0,69.0,1.413175278669172,70.0,1.5843588678190414,,
27,UV_irr__wt0,-5.898059818321144e-16,0.05697059314169675,3.0,71.0,0.002856866173299721,72.0,-0.058345277866273186,73.0,0.055488411692971695
28,UV_irr__wt1,-0.2434676965127475,0.09295887186731645,3.0,74.0,-0.35038864692757343,75.0,-0.18180450037646526,76.0,-0.19820994223420385
29,UV_irr__wt2,0.09968208116067719,0.09671066538562842,3.0,77.0,0.09812636695567713,78.0,0.1971612185769107,79.0,0.0037586579494437436
30,UV_irr__mut0,0.20101900092846078,0.07914665650786817,3.0,80.0,0.1477808161297709,81.0,0.1633071909877959,82.0,0.29196899566781553
31,UV_irr__mut1,0.3658202047500924,0.2505002721729442,3.0,83.0,0.0805428446591705,84.0,0.467070393359105,85.0,0.5498473762320017
32,UV_irr__mut2,0.6423585595975562,0.016715103124218318,3.0,86.0,0.6441285026793437,87.0,0.6581182613357832,88.0,0.6248289147775417
33,YtrA__overexpr,-0.4367505070051146,0.06237793509012215,3.0,89.0,-0.3850848816300463,90.0,-0.5060459950826868,91.0,-0.4191206443026108
34,YtrA__wt,-5.921189464667501e-16,0.27797397827005427,3.0,92.0,-0.1957143107741004,93.0,0.3181784299248136,94.0,-0.12246411915071498
