,SACI_RS11220
SRX5495523,-0.3793154899239397
SRX5495524,-0.4875770392996337
SRX5495525,1.009997497099441
SRX5495526,0.9269053447737114
SRX6762909,-0.09350263464794928
SRX6762910,0.09350263464795107
SRX6762911,-0.16104512412111482
SRX6762912,-0.03584125398451121
SRX3467357,-0.10116504547226056
SRX3467358,0.10116504547226056
SRX3467359,-0.1904186963733796
SRX3467360,0.17345510205105974
SRX3565164,-0.0664735357086279
SRX3565165,1.3632742831928455
SRX3565166,0.14943567834574803
SRX3565167,1.2159239093600895
SRX3565168,1.3059206264209653
SRX3565169,1.204661529102971
SRX3565170,0.8941305637502115
SRX3565171,0.3935346114701019
SRX3565172,1.3953026709775536
SRX3565173,-0.1750569594434328
SRX3565174,1.1730854788714922
SRX3565176,1.4586040010160133
SRX3565177,1.475788769918008
SRX3565178,1.2826445950599776
SRX3565179,0.8067966610281356
SRX3565180,0.026456350037243226
SRX3565181,1.3745741921583754
SRX3565182,0.2715769552588245
SRX3565183,0.8487753734199242
SRX3565184,0.8176676485349166
SRX3565185,1.2401431097773994
SRX3565186,1.4388766678058058
SRX3565187,1.0386811457999094
SRX3565188,-0.04307927912990017
SRX3565191,0.15314418694944187
SRX3565192,0.3247137666444111
SRX3565193,1.1868821493621728
SRX3565194,-0.4944903690677744
SRX3565195,0.4240044838882433
SRX3565197,0.14386566714406612
SRX3565198,1.245704323707427
SRX3565199,-0.2443898450913675
SRX3565200,0.11567398525888528
SRX3565201,0.3467764072048816
SRX3565202,0.3800981839396158
SRX3565203,-0.09075930684530853
SRX3565204,-0.053522982741124984
SRX3565205,0.40092276569636986
SRX3565206,0.04001718567138823
SRX3565208,0.7560648960053022
SRX3565209,0.8410951645507954
SRX3565210,0.13871501273145093
SRX3565211,-0.30582967476167155
SRX4001511,0.10103231754782804
SRX4001513,-0.10103231754782804
SRX4001514,-0.9230977929083704
SRX4001515,-0.026209255932633013
SRX4001516,-0.9244051316463544
SRX4001517,-0.2684202883205842
SRX4001518,0.06629379692513915
SRX4001519,-0.3380382240382573
SRX4001520,0.20510609735885232
SRX4001521,0.1814067922693248
SRX4001522,0.12519727669644531
SRX4001523,0.5253379119228399
SRX4001524,0.5861596224835369
SRX4001525,0.6057264047785829
SRX4001526,1.413175278669172
SRX4001528,1.5843588678190414
SRX3823521,0.002856866173299721
SRX3823522,-0.058345277866273186
SRX3823523,0.055488411692971695
SRX3823524,-0.35038864692757343
SRX3823525,-0.18180450037646526
SRX3823526,-0.19820994223420385
SRX3823527,0.09812636695567713
SRX3823528,0.1971612185769107
SRX3823529,0.0037586579494437436
SRX3823530,0.1477808161297709
SRX3823531,0.1633071909877959
SRX3823532,0.29196899566781553
SRX3823533,0.0805428446591705
SRX3823534,0.467070393359105
SRX3823536,0.5498473762320017
SRX3823537,0.6441285026793437
SRX3823538,0.6581182613357832
SRX3823539,0.6248289147775417
SRX5653264,-0.3850848816300463
SRX5653265,-0.5060459950826868
SRX5653266,-0.4191206443026108
SRX5653267,-0.1957143107741004
SRX5653268,0.3181784299248136
SRX5653269,-0.12246411915071498
