,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.614166666666668,0.3375517787441405,3.0,0.0,11.9729,1.0,11.5668,2.0,11.3028,,,,,,,,,,
1,M9__M9tran,11.268499999999998,0.20082599433340312,3.0,3.0,11.1659,4.0,11.1397,5.0,11.4999,,,,,,,,,,
2,M9__M9stat,9.2377,0.2140199056162771,3.0,6.0,9.4649,7.0,9.2083,8.0,9.0399,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.4442,0.6342593397026167,3.0,9.0,11.6307,10.0,10.7376,11.0,11.9643,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.357800000000001,0.16673577900378744,2.0,12.0,11.2399,13.0,11.4757,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.432533333333334,0.2805366523884773,3.0,14.0,11.7036,15.0,11.4506,16.0,11.1434,,,,,,,,,,
6,Carbon Transition__MG+10,11.570100000000002,0.4163332919669051,3.0,17.0,11.9276,18.0,11.6697,19.0,11.113,,,,,,,,,,
7,Carbon Transition__MG+15,11.654499999999999,0.6353177787532783,3.0,20.0,10.9739,21.0,12.2319,22.0,11.7577,,,,,,,,,,
8,Carbon Transition__MG+25,11.414166666666667,0.1376362718665883,3.0,23.0,11.4856,24.0,11.2555,25.0,11.5014,,,,,,,,,,
9,Carbon Transition__MG+45,11.454666666666666,0.5217864537656502,3.0,26.0,11.4763,27.0,10.9224,28.0,11.9653,,,,,,,,,,
10,Carbon Transition__MG+60,11.39475,0.20909147519686216,2.0,29.0,11.2469,30.0,11.5426,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.29065,0.391949288811703,2.0,31.0,11.0135,32.0,11.5678,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.995099999999999,0.48625059382997143,3.0,33.0,10.5451,34.0,11.5109,35.0,10.9293,,,,,,,,,,
13,Carbon Transition__MG+150,11.13635,0.11787470042379658,2.0,36.0,11.053,37.0,11.2197,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.428033333333333,0.23023597315218444,3.0,38.0,11.3489,39.0,11.6874,40.0,11.2478,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.406233333333333,0.20438457215096578,3.0,41.0,11.3843,42.0,11.6207,43.0,11.2137,,,,,,,,,,
16,Carbon Transition__GM+5,11.263666666666666,0.29479484957056684,3.0,44.0,10.9243,45.0,11.4104,46.0,11.4563,,,,,,,,,,
17,Carbon Transition__GM+10,10.8292,0.7691907565747275,2.0,47.0,11.3731,48.0,10.2853,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.303033333333333,0.2066421141329459,3.0,49.0,11.5326,50.0,11.2446,51.0,11.1319,,,,,,,,,,
19,Carbon Transition__GM+25,11.176899999999998,0.48668409671983287,3.0,52.0,11.6068,53.0,11.2754,54.0,10.6485,,,,,,,,,,
20,Carbon Transition__GM+45,10.903733333333333,0.6274429562385199,3.0,55.0,11.6213,56.0,10.4583,57.0,10.6316,,,,,,,,,,
21,Carbon Transition__GM+60,10.768566666666667,0.6353662355943486,3.0,58.0,11.5021,59.0,10.4135,60.0,10.3901,,,,,,,,,,
22,Carbon Transition__GM+90,11.373266666666666,0.39684695202726855,3.0,61.0,11.6618,62.0,11.5373,63.0,10.9207,,,,,,,,,,
23,Carbon Transition__GM+120,10.859950000000001,0.13526952724098656,2.0,64.0,10.7643,65.0,10.9556,,,,,,,,,,,,
24,Carbon Transition__GM+150,11.0099,0.4310792038593369,3.0,66.0,11.1343,67.0,10.5303,68.0,11.3651,,,,,,,,,,
25,Life Cycle__BT,10.29055,0.3174202340746412,2.0,69.0,10.515,70.0,10.0661,,,,,,,,,,,,
26,Life Cycle__B36,10.74585,0.13682516215959584,2.0,71.0,10.8426,72.0,10.6491,,,,,,,,,,,,
27,Life Cycle__B60,10.520400000000002,0.2282540689670169,2.0,73.0,10.6818,74.0,10.359000000000002,,,,,,,,,,,,
28,Life Cycle__S0,11.6882,0.17154127783131323,3.0,75.0,11.4943,76.0,11.7501,77.0,11.8202,,,,,,,,,,
29,Life Cycle__S1,11.368400000000001,0.14773665760399518,3.0,78.0,11.2188,79.0,11.3722,80.0,11.5142,,,,,,,,,,
30,Life Cycle__S2,10.7886,0.07892553452463906,3.0,81.0,10.8796,82.0,10.7474,83.0,10.7388,,,,,,,,,,
31,Life Cycle__S3,10.6658,0.2114249275747786,2.0,84.0,10.5163,85.0,10.8153,,,,,,,,,,,,
32,Life Cycle__S4,10.154533333333333,0.18124020893094706,3.0,86.0,10.3176,87.0,10.1866,88.0,9.9594,,,,,,,,,,
33,Life Cycle__S5,9.951666666666666,0.1378153232892966,3.0,89.0,9.8371,90.0,9.9133,91.0,10.1046,,,,,,,,,,
34,Life Cycle__S6,8.958637499999998,0.7470034995854152,8.0,92.0,9.3716,93.0,7.8744,94.0,9.4084,95.0,9.3931,96.0,7.6909,97.0,8.9629,98.0,9.5545,99.0,9.4133
35,Life Cycle__S7,9.321366666666668,0.14343309706386922,3.0,100.0,9.3285,101.0,9.1745,102.0,9.4611,,,,,,,,,,
36,Life Cycle__S8,8.9209,0.03337544007200514,2.0,103.0,8.8973,104.0,8.9445,,,,,,,,,,,,
37,Life Cycle__G135,11.2164,1.3429371988294914,2.0,105.0,12.166,106.0,10.2668,,,,,,,,,,,,
38,Life Cycle__G150,12.069966666666666,0.18841906308368445,3.0,107.0,11.8524,108.0,12.1782,109.0,12.1793,,,,,,,,,,
39,Life Cycle__G180,11.575733333333334,0.7987547954994282,3.0,110.0,11.7617,111.0,12.2651,112.0,10.7004,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.8556,,1.0,113.0,11.8556,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.7461,,1.0,114.0,11.7461,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.6077,,1.0,115.0,11.6077,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.5778,,1.0,116.0,11.5778,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.4818,,1.0,117.0,11.4818,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.6541,,1.0,118.0,11.6541,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.7796,,1.0,119.0,11.7796,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.5113,,1.0,120.0,11.5113,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.8508,,1.0,121.0,10.8508,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.6289,,1.0,122.0,10.6289,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.4941,,1.0,123.0,10.4941,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.4837,,1.0,124.0,10.4837,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.2672,,1.0,125.0,11.2672,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.6956,,1.0,126.0,10.6956,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.9577,,1.0,127.0,10.9577,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.8519,,1.0,128.0,10.8519,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.3673,,1.0,129.0,10.3673,,,,,,,,,,,,,,
57,LB__LBexp,12.064166666666667,0.20757905321427134,3.0,130.0,12.2508,131.0,12.1011,132.0,11.8406,,,,,,,,,,
58,LB__LBtran,12.034633333333332,0.17024160282766806,3.0,133.0,11.9034,134.0,11.9735,135.0,12.227,,,,,,,,,,
59,LB__LBstat,11.879,0.1317227011566343,3.0,136.0,12.0307,137.0,11.7936,138.0,11.8127,,,,,,,,,,
60,LB__LBGexp,12.068933333333334,0.08997112499759717,3.0,139.0,12.1342,140.0,11.9663,141.0,12.1063,,,,,,,,,,
61,LB__LBGtran,12.53305,0.2288904650700858,2.0,142.0,12.3712,143.0,12.6949,,,,,,,,,,,,
62,LB__LBGstat,11.260800000000001,0.45857308032635324,3.0,144.0,11.3146,145.0,10.7777,146.0,11.6901,,,,,,,,,,
63,Stress Time Course__Mt0,12.2879,0.0675994082814334,2.0,147.0,12.2401,148.0,12.3357,,,,,,,,,,,,
64,Stress Time Course__M0t45,12.148966666666666,0.08083664598023194,3.0,149.0,12.1284,150.0,12.0804,151.0,12.2381,,,,,,,,,,
65,Stress Time Course__M0t90,11.962933333333334,0.5238969968737495,3.0,152.0,11.372,153.0,12.3705,154.0,12.1463,,,,,,,,,,
66,Stress Time Course__M40t45,12.159233333333333,0.3659342199539881,3.0,155.0,11.8865,156.0,12.0161,157.0,12.5751,,,,,,,,,,
67,Stress Time Course__M40t90,12.167566666666666,0.3233939135687827,3.0,158.0,11.8004,159.0,12.2922,160.0,12.4101,,,,,,,,,,
68,Stress Time Course__dia0,12.118133333333333,0.12137142717020857,3.0,161.0,12.1155,162.0,11.9981,163.0,12.2408,,,,,,,,,,
69,Stress Time Course__dia5,12.320333333333332,0.27394711776788855,3.0,164.0,12.0193,165.0,12.555,166.0,12.3867,,,,,,,,,,
70,Stress Time Course__dia15,13.411966666666666,0.5674362901095883,3.0,167.0,13.6334,168.0,13.8353,169.0,12.7672,,,,,,,,,,
71,Stress Time Course__C30,10.8647,0.20619233739399778,2.0,170.0,10.7189,171.0,11.0105,,,,,,,,,,,,
72,Stress Time Course__C90,12.332899999999999,0.3314916590202534,2.0,172.0,12.0985,173.0,12.5673,,,,,,,,,,,,
73,Stress Time Course__SMM,11.303166666666668,0.06332174455377389,3.0,174.0,11.2435,175.0,11.3696,176.0,11.2964,,,,,,,,,,
74,Stress Time Course__Salt,11.6793,0.056222860119349856,3.0,177.0,11.7412,178.0,11.6314,179.0,11.6653,,,,,,,,,,
75,Supplement__M+G,11.062399999999998,0.12580806810375852,3.0,180.0,11.009,181.0,11.2061,182.0,10.9721,,,,,,,,,,
76,Supplement__Glu,11.587966666666667,0.03755693455719327,3.0,183.0,11.6251,184.0,11.55,185.0,11.5888,,,,,,,,,,
77,Supplement__Fru,11.467533333333334,0.26856582681594793,3.0,186.0,11.6849,187.0,11.5504,188.0,11.1673,,,,,,,,,,
