,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.8229262234999999,0.21973502324397745,2.0,0.0,0.9783023485,1.0,0.6675500984999998,,,,
1,ALE__GalactoseA6,2.8378367764999997,0.08613285520724187,2.0,2.0,2.8987419024999994,3.0,2.7769316505,,,,
2,ALE__GalactoseA8,0.4480563984999999,0.08155520429775946,2.0,4.0,0.5057246364999999,5.0,0.3903881604999999,,,,
3,ALE__IL_Control,2.949029909160572e-17,0.14527565045967675,4.0,6.0,0.0418300775,7.0,0.1780664425,8.0,-0.1632417434999999,9.0,-0.0566547765
4,ALE__IL_TEOH_OAc,0.506605183,0.2745213829999868,2.0,10.0,0.3124892514999999,11.0,0.7007211145000001,,,,
5,ALE__IL_TEA_HS,2.3712666285,0.08173291861664787,2.0,12.0,2.4290605295,13.0,2.3134727275,,,,
6,ALE__IL_Mixed,1.092797161,0.2336895118198644,2.0,14.0,1.2580405995,15.0,0.9275537225,,,,
7,ALE__IL_PP5350,-0.0564943075,0.0143865951659092,2.0,16.0,-0.0463214485,17.0,-0.0666671665,,,,
8,ALE__IL_T8,-0.053961021500000046,0.17718666873730096,2.0,18.0,-0.1792509165,19.0,0.0713288734999999,,,,
9,ALE__IL_T9,4.803942577,0.1560467378276913,2.0,20.0,4.6936008705,21.0,4.9142842835,,,,
10,ALE__IL_Control2,2.2538213785000005,0.05050806320944891,2.0,22.0,2.2181067845,23.0,2.2895359725000004,,,,
11,ALE__IL_Glc+Ace,0.17496585799999995,0.07736379420404402,2.0,24.0,0.2296703215,25.0,0.1202613944999999,,,,
12,ALE__XyloseA1,0.2912777000000001,0.14349730931689508,2.0,26.0,0.1898097795,27.0,0.3927456205000001,,,,
13,ALE__XyloseA2,0.6263971505000001,0.5287155772606986,2.0,28.0,0.2525387805000001,29.0,1.0002555205,,,,
14,ALE__XyloseA3,0.754182014,0.1117408453747454,2.0,30.0,0.6751693045,31.0,0.8331947234999999,,,,
