,STM0366
SRX3136375,0.3401855962
SRX3136376,0.254140572
SRX3136377,-0.1935262225
SRX3136378,-0.4007999457
SRX3136379,-0.2709124068
SRX3136380,0.2080735455
SRX3136381,-0.4182662056
SRX3136382,-0.0739216793
SRX8914620,-0.1064933408
SRX8914621,-0.19229067800000002
SRX8914622,0.2987840188
SRX8914623,-1.839349382
SRX8914625,-0.9985603281000001
ERX3503512,0.0362116288
ERX3503513,-0.1227772034
ERX3503514,0.0865655746
ERX3503515,-0.9967307288
ERX3503516,-0.8743738045
ERX3503517,-1.2377288134
ERX3503518,-0.7711514549
ERX3503519,-0.8176316978
ERX3503520,-1.4434766159
SRX2195704,0.2149615064
SRX2195705,-0.2149615064
SRX2195706,-0.6830370937
SRX2195707,-0.5109785787
SRX2195708,-0.8942076261
SRX2195709,-0.9132318244000001
SRX2195710,-1.2201206796
SRX2195711,-1.3674378382999999
ERX3467881,0.6299175336
ERX3467883,-0.6299175336
SRX3798491,1.1648234376
SRX3798492,0.5553795334
SRX3798499,1.2130137195
SRX3798500,1.3398506592000001
SRX3798501,0.8269147063000001
SRX3798502,0.4823690832
SRX3798503,3.8840091132000003
SRX3798504,2.6353170203
SRX3798506,2.5705885991
SRX3798507,1.1557459304
SRX3798508,1.4066888096
SRX3798509,-0.0258388729
SRX3798510,-0.0398467861
SRX3798517,0.3802591455
SRX3798518,0.06568565900000001
SRX4341761,0.7286188553
SRX4341762,0.8036971581
SRX4341763,0.5916448191
SRX4341764,1.0760864561
SRX4341765,1.0064918852
SRX4341766,0.9614950906
SRX4341767,0.1088080371
SRX4341768,-0.0092385538
SRX4341769,-0.0995694833
SRX1258665,-2.9230931789000003
SRX1258666,-2.649933319
SRX1258667,-1.9295463819
SRX1258669,-0.45129204570000003
SRX1258670,0.45129204570000003
ERX2079594,0.0645716249
ERX2079595,0.3400254252
ERX2079596,-0.2206475639
ERX2079597,-0.1124498508
ERX2079598,-0.0799700002
ERX2079599,0.192419851
SRX2804001,0.46724770520000003
SRX2804004,-0.16775009700000001
SRX2804005,-0.24705998950000002
SRX2804006,0.7873576397000001
SRX2804007,-0.391854122
SRX2804008,0.014012730800000001
SRX2804009,1.1844048114
SRX2804010,0.4774165569
SRX2804011,0.9342506906
SRX2804012,1.2878776454
SRX2804013,-0.20274884810000002
SRX2804014,-0.3224404964
SRX2804015,-0.1604753008
SRX2804016,-1.4532597623
SRX2804017,-0.3908289876
SRX2804019,-0.8517820009
SRX2804020,0.8983999923
SRX2804021,-1.9454304734
SRX2804022,-0.019711730900000002
SRX2804023,-0.5971389383
SRX2804024,-0.7716676628
SRX2804027,-0.962698491
SRX2804028,0.3213194305
SRX2804029,0.6413790605
SRX2804030,-0.7774814097
SRX2804031,-1.1053150961
SRX2804032,-1.0838539742
SRX2804033,0.2271759689
SRX2804034,-0.9717007506
SRX2804035,-1.1203496057
SRX2804036,-1.4863863186000001
SRX2804037,-0.7281087798
SRX2804038,-0.7631298358
SRX2804039,-0.19378210710000002
SRX2804040,1.2421274808
SRX2804041,-0.3823573592
SRX2804042,-0.1702730862
SRX2804043,-0.1346950767
SRX2804044,-1.0691404377
SRX2804045,1.6445989738
SRX2804046,1.0611696732
SRX2804047,-1.5496238146999999
SRX2804048,1.095300145
SRX2804049,-0.3264362455
SRX2804050,-1.6773418436
SRX2804051,-1.6657205959999999
SRX2804052,1.2177033102
SRX2804053,0.8056679891
SRX2804054,-0.8586748766000001
SRX2804055,-1.0256111582
SRX2804056,-1.2632242895
SRX2804057,-1.0351782392
SRX2804058,0.0999666006
SRX2804059,0.5473128499000001
SRX2070419,2.7734864398
SRX2070420,3.0690639532
SRX2070421,3.304924047
SRX2070422,0.7689098953
SRX2070423,1.3258674807
SRX2070424,0.8789918763000001
SRX2070425,-0.020247328300000002
SRX2070426,-0.2937960382
SRX2070427,0.31404336650000003
SRX1470895,0.5466847055
SRX1470896,-0.5466847055
SRX2409106,0.1599007892
SRX2409107,-0.4320843447
SRX2409108,0.2721835555
SRX2409109,-0.8019030787
SRX2409110,0.0759825201
SRX2409111,0.0649326913
SRX7973255,0.4304580143
SRX7973256,-0.2471580677
SRX7973257,-0.1832999466
SRX7973258,0.1033022408
SRX7973259,-0.045076733
SRX7973260,-0.1680881562
SRX7973261,-0.3868253001
SRX7973262,-0.519618457
SRX7973264,-0.1523676839
SRX7973265,0.20044772460000002
SRX7973266,-0.059768024700000005
ERX3475890,-2.1789323101
ERX3475891,-0.8640638222
ERX3475892,1.0635421632
ERX3475894,0.0622525484
ERX3475895,-0.1771942813
ERX3475896,0.2607556784
ERX3475897,-0.2721956095
ERX3475899,0.0114399311
ERX3475900,1.0235148211
ERX3475901,-1.0988539969
SRX8524961,0.3753301308
SRX8524962,0.4333401562
