,USA300HOU_RS12825
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.819868439
USA300_LAC_U01-Set001_CAMHB_Control_1,8.6144897566
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.4504185269
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.4187123753
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.3944668904
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.6979145448
USA300_LAC_U01-Set001_CAMHB_Control_2,8.7087470046
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.3693581622
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.4079434683
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.4057082903
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.1736819626
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.5277447608
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.501213902
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.1972209952
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.3331083622
USA300_LAC_U01-Set001_R10LB_Control_1,7.1222851914
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.8936859003
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.0902856196
USA300_LAC_U01-Set001_R10LB_Control_2,7.0383874861
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.7236862752
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.9324625613
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.8209058323
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.7732248251
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.0360312046
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.8160964895
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.8452629031
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.7720434144
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.5681267222
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.5114101227
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.7581978315
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.5111399705
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.5286993794
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.8235374529
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.8246127397
USA300_LAC_U01-Set004_CAMHB_Control_1,8.7956489317
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.5744925793
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.5558949824
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.296269183
USA300_LAC_U01-Set004_CAMHB_Control_2,8.8930801799
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.7198354602
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.6285680691
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.2825148869
USA300_LAC_U01-Set004_R10LB_Control_1,7.6926817391
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.6750007932
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.9034110685000005
USA300_LAC_U01-Set004_R10LB_Control_2,7.4390888083
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.5444948649
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.8911182454
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.1329316708
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.5801272152
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.8781113214000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.9013399851
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.7673198148
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.4489133476
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.7550755811
