,SACI_RS03055
SRX5495523,0.18308514027697065
SRX5495524,0.23163186717328976
SRX5495525,-1.4867653489211
SRX5495526,-1.5484745969257467
SRX6762909,0.07572579437348992
SRX6762910,-0.0757257943734917
SRX6762911,0.054219703805364006
SRX6762912,-0.050323881168033324
SRX3467357,-0.07366779368684817
SRX3467358,0.0736677936868464
SRX3467359,0.035115572261750216
SRX3467360,-0.1720933938681224
SRX3565164,-0.0635046070281664
SRX3565165,-1.9550483972976949
SRX3565166,-1.2459647013388722
SRX3565167,-1.5711153879043174
SRX3565168,-2.250582694786579
SRX3565169,-2.245328555663185
SRX3565170,-1.8548493208826056
SRX3565171,-1.7396534520161584
SRX3565172,-2.1309595086907156
SRX3565173,-0.9538696769570816
SRX3565174,-0.753301816091021
SRX3565176,-1.3487709090758742
SRX3565177,-2.142870753303057
SRX3565178,-1.3402867708765864
SRX3565179,-1.6532938374357933
SRX3565180,-0.2524760430942745
SRX3565181,-2.31223765010682
SRX3565182,-1.4266368715081177
SRX3565183,-1.9308715025736047
SRX3565184,-1.6727324724206536
SRX3565185,-1.7656326593947789
SRX3565186,-1.931661288130836
SRX3565187,-1.6360563459514736
SRX3565188,-0.2416721207654433
SRX3565191,-0.8326078834062223
SRX3565192,-0.6035327251531513
SRX3565193,-1.5616805660059525
SRX3565194,-0.7304504468826156
SRX3565195,-0.009926141586404924
SRX3565197,-1.4785393426195022
SRX3565198,-2.0974552982923638
SRX3565199,0.23437430115779634
SRX3565200,-0.030615460693194763
SRX3565201,-0.8740061953858653
SRX3565202,-0.2941037119372716
SRX3565203,0.1440892563904601
SRX3565204,0.3243321410873445
SRX3565205,0.12895531681368055
SRX3565206,0.31598065012243914
SRX3565208,-1.1864900665851614
SRX3565209,-1.3646720768816163
SRX3565210,-0.07601462343935772
SRX3565211,0.6565508581978037
SRX4001511,-0.19108696057642405
SRX4001513,0.19108696057642227
SRX4001514,-2.1253363010190665
SRX4001515,-1.8468167445362929
SRX4001516,-1.4658900070314278
SRX4001517,-2.643368557848624
SRX4001518,-2.673392963404936
SRX4001519,-1.9399466299251265
SRX4001520,-2.1133896946190878
SRX4001521,-2.657252182945625
SRX4001522,-2.275228163525373
SRX4001523,-2.2944890038095167
SRX4001524,-2.671863628243781
SRX4001525,-2.3980213985761383
SRX4001526,-2.972424887818395
SRX4001528,-2.8440537609289565
SRX3823521,0.09360691254043907
SRX3823522,0.1219343173758176
SRX3823523,-0.2155412299162549
SRX3823524,0.36055426355982334
SRX3823525,0.20106416082262332
SRX3823526,-0.06252205199664651
SRX3823527,-0.18230827064327929
SRX3823528,-0.2279078134606696
SRX3823529,-0.3447821019217283
SRX3823530,0.2366083783524289
SRX3823531,0.19794558005473029
SRX3823532,0.013332124381593148
SRX3823533,0.22353088665708576
SRX3823534,0.20530424203660932
SRX3823536,-0.2326332938155513
SRX3823537,-0.11788573954012982
SRX3823538,-0.09106157413380167
SRX3823539,-0.3331667273950387
SRX5653264,0.0809257359538389
SRX5653265,0.24249108582790235
SRX5653266,-0.047711618772057214
SRX5653267,0.03527174776175812
SRX5653268,0.01919746770394859
SRX5653269,-0.05446921546570493
