,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.6751965393,0.05370020838476782,2.0,0.0,5.6372247578,1.0,5.7131683208,,,,,,,,
1,Fur__wt_dpd,5.43750973775,0.2290579435233415,2.0,2.0,5.5994781629,3.0,5.2755413126,,,,,,,,
2,Fur__wt_fe,5.27840493405,0.10565254758925981,2.0,4.0,5.3531125669,5.0,5.2036973012,,,,,,,,
3,Fur__delfur_dpd,5.70620138575,0.290833332138199,2.0,6.0,5.9118516071,7.0,5.5005511644,,,,,,,,
4,Fur__delfur_fe2,5.4655114107500005,0.2079887507275933,2.0,8.0,5.3184411547,9.0,5.6125816668,,,,,,,,
5,Acid__wt_ph5,5.2636260825,0.11777967163636707,2.0,10.0,5.346908887,11.0,5.180343278,,,,,,,,
6,Acid__delgadx_ph5,5.61203322555,0.6868817504974032,2.0,12.0,6.0977319692,13.0,5.1263344819,,,,,,,,
7,Acid__delgadw_ph5,5.3258953547,0.15690026817990654,2.0,14.0,5.2149501111,15.0,5.4368405983,,,,,,,,
8,Acid__delgade_ph5,5.61680851865,0.09210046612863594,2.0,16.0,5.5516836545,17.0,5.6819333828000005,,,,,,,,
9,Oxidative__wt_pq,5.8495654235,0.21493119928078472,2.0,18.0,5.697586115,19.0,6.001544732,,,,,,,,
10,Oxidative__deloxyr_pq,5.875381283099999,0.0008883844939885913,2.0,20.0,5.8747531003999995,21.0,5.8760094658,,,,,,,,
11,Oxidative__delsoxr_pq,5.45041937775,0.21404726878170063,2.0,22.0,5.601773653,23.0,5.2990651025,,,,,,,,
12,Oxidative__delsoxs_pq,5.8575536142,0.11794274757209301,2.0,24.0,5.9409517308,25.0,5.7741554976,,,,,,,,
13,Nac/NtrC__wt_csn,5.6949773298499995,0.19522084404050197,2.0,26.0,5.5569353472,27.0,5.8330193125,,,,,,,,
14,Nac/NtrC__wt_cytd,5.6738202683,0.004590556881031756,2.0,28.0,5.6770662822,29.0,5.6705742544,,,,,,,,
15,Nac/NtrC__wt_gln,6.14074610965,0.05232080151730243,2.0,30.0,6.1777425032,31.0,6.1037497161,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.2707578453,0.04722007225552448,2.0,32.0,6.237368212,33.0,6.3041474786,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.7066030237500005,0.21815513194647668,2.0,34.0,5.5523440506,35.0,5.8608619969,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.7289425321,0.1529167804310363,2.0,36.0,5.6208140397,37.0,5.8370710245,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.5255452753,0.2340715783014592,2.0,38.0,5.6910588756,39.0,5.360031675,,,,,,,,
20,Misc__wt_no_te,5.7725370249,0.20380415565832474,2.0,40.0,5.9166483254,41.0,5.6284257243999996,,,,,,,,
