,BSU_39590
SRX8138083,1.0376304105614769
SRX8138084,-0.8805649472347234
SRX8138085,-0.1570654633267532
SRX8138086,-1.3675095154809225
SRX8138087,-0.6488477435158955
SRX8138088,-0.7965741806670901
ERX4111143,0.0
ERX4111144,0.8839123335803092
ERX4111145,0.0
ERX4111146,0.7683824135769184
ERX4111148,1.0313316441899971
ERX4111149,0.25885773231719417
ERX4111150,0.2897944418928189
ERX4111151,0.0
ERX4111152,0.5262457872847457
ERX4111153,1.0338526770332477
ERX4111154,0.5224494723558899
ERX4111156,0.0
ERX4111157,0.9948010848532493
ERX4111158,0.7099045309448626
SRX5577041,-0.09335875752853127
SRX5577042,-0.14098778599846762
SRX5577043,0.13620132922879513
SRX5577044,0.09814521429820378
SRX5577045,-0.3016615833288716
SRX5577046,-1.5735457382746203
SRX5577047,-0.24766607557160605
SRX5577048,-0.3884439303402867
SRX5577049,0.5775014368792197
SRX5577050,0.6213901852505455
SRX5577051,0.4666639584269703
SRX5577052,0.7438992561702156
SRX5577053,1.6587218169745819
SRX5577054,0.615620400140342
SRX5577055,1.8830492283612448
SRX5577056,0.7273029909793367
SRX5577057,0.8730413798805747
SRX5577058,0.5394045329161212
SRX5577059,-0.05302081491858157
SRX5577060,0.4653598657724958
SRX5577061,2.9014698769163068
SRX5577062,1.217547382035156
SRX5577063,2.032634655473582
SRX5577064,1.533682867807256
SRX5577065,0.6220407125376006
SRX5577066,3.0891616580114047
SRX5577067,2.573632682234693
SRX5577068,1.632888330900948
SRX533166,0.22070666594244825
SRX533171,-0.22070666594244825
SRX533786,0.06012660382110624
SRX533787,-0.15195116734517555
SRX533789,0.2646034927413711
SRX533791,-0.4878613014238581
SRX533792,0.5521525627325349
SRX533793,-0.3774202661191308
SRX533794,-0.6355324812368481
SRX533795,-0.5077172706177153
SRX4703435,0.0803582555396487
SRX4703436,-0.03784788283700236
SRX4703437,-0.04251037270264568
SRX4703438,1.3582823701428006
SRX4703439,0.6467579567280064
SRX4703440,0.6248202431485124
SRX6902408,1.4237949518039104
SRX6902409,2.3018603324016933
SRX6902410,1.5180936696496623
SRX6902411,0.3114486464563755
SRX6902412,0.6476410075746593
SRX6902413,0.6517162851004636
SRX6902414,0.0483438785878314
SRX6902415,-0.048343878587830964
SRX5278698,0.0
SRX5278699,0.0
SRX5278700,0.0
SRX5278701,0.0
SRX5278702,0.0
SRX5278703,0.0
SRX5278704,0.0
SRX5278705,0.0
SRX5278707,0.0
SRX5278708,0.0
SRX5278709,0.0
SRX5278710,0.0
SRX5278711,0.0
SRX5278713,0.0
SRX5278714,0.0
SRX5278715,0.0
SRX5278716,0.0
SRX5278717,0.7184122026699226
SRX5278718,0.0
SRX5278719,0.0
SRX5278720,0.0
SRX5278721,0.0
SRX1254783,0.8059809970028744
SRX1254784,1.2230129254914313
SRX1254785,0.8515738430117277
SRX1254786,1.3197603382800849
SRX1473807,0.11340224927940355
SRX1473808,-0.07284700041449232
SRX1473809,-0.040555248864911235
SRX7520944,0.9035775280859076
SRX7520945,0.9090977520643104
SRX7520946,-0.908289959323244
SRX7520947,-0.9043853208269724
SRX7520948,-3.643353847126116
SRX7520949,-3.630774476428315
SRX7520950,-2.2108020188911817
SRX7520951,-2.3191838717522355
SRX959206,-0.4773743889302885
SRX959207,0.5955748408975681
SRX959208,-0.4773743889302885
SRX959209,0.4340686717127536
SRX959210,0.854054442903279
SRX959211,0.9578595692697816
SRX959212,-0.10302045470464323
SRX959213,-0.4773743889302885
SRX959214,0.3541329334391653
SRX959215,0.7732728881714591
SRX959216,-0.06963658904540365
SRX959217,-0.4773743889302885
