,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.15498068620000002,0.37574535049356456,3.0,0.0,0.23790242600000003,1.0,0.48233895520000003,2.0,-0.2552993226,,
1,AB0057_PGcoculture__AB ,2.50000003337858e-11,0.1023820346889957,4.0,3.0,-0.1459162703,4.0,0.0059981369,5.0,0.0828075191,6.0,0.0571106144
2,AB0057_PGcoculture__ABPG,-0.506505937725,0.21591805282633533,4.0,7.0,-0.6615183283,8.0,-0.6901810649,9.0,-0.2259376184,10.0,-0.4483867393
3,AB5075_AZI__AZI_000,0.0,0.108702058225237,2.0,11.0,-0.07686396250000001,17.0,0.07686396250000001,,,,
4,AB5075_AZI__preculture,-0.21462563355000003,0.027365700011431505,2.0,12.0,-0.2339761056,13.0,-0.19527516150000002,,,,
5,AB5075_AZI__AZI_040,-0.47860688370000004,0.01232962507497147,2.0,14.0,-0.4698885222,18.0,-0.48732524520000003,,,,
6,AB5075_AZI__AZI_028,-0.5226381438500001,0.1595810842892066,2.0,15.0,-0.6354790107,19.0,-0.409797277,,,,
7,AB5075_AZI__AZI_003,-0.0420040204,0.06424644453807747,2.0,16.0,0.0034250762,20.0,-0.087433117,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.023608253,0.10620810028274662,3.0,21.0,0.0989113828,28.0,-0.0801921006,29.0,-0.08954404120000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.17365903884617465,3.0,22.0,-0.1597131552,23.0,-0.0251493404,24.0,0.1848624956,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.04902718886666666,0.20978139992039782,3.0,25.0,-0.2530698274,26.0,0.1660568873,27.0,-0.0600686265,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.22835586542889122,3.0,30.0,0.1022799597,32.0,-0.26161684,34.0,0.1593368803,,
12,AB5075_VIR-O_LSO__LSO,-0.37841028340000005,0.3247958550299285,3.0,31.0,-0.2776355683,33.0,-0.741648548,35.0,-0.1159467339,,
13,AB5075_Zinc__Control,4.625929269271485e-18,0.1375161204110795,3.0,36.0,0.1045376875,37.0,-0.1557801344,38.0,0.0512424469,,
14,AB5075_Zinc__Zinc,0.17338981450000002,0.11963719122880537,2.0,39.0,0.25798608370000004,40.0,0.0887935453,,,,
15,AB5075_biofilm+abx__planktonic,3.700743415417188e-17,0.9399699124512213,3.0,41.0,1.0733428035,42.0,-0.39704742120000003,44.0,-0.6762953823,,
16,AB5075_biofilm+abx__biofilm,1.5256457717666667,0.1380721662784827,3.0,43.0,1.657268505,45.0,1.3819208943,46.0,1.537747916,,
17,AB5075_biofilm+abx__cip_biofilm,1.8838088427333333,0.09233472376398148,3.0,47.0,1.9881896061000002,48.0,1.8504384874,50.0,1.8127984347,,
18,AB5075_biofilm+abx__tet_biofilm,0.9504681740333334,0.35339707965633005,3.0,49.0,0.8131504701000001,51.0,0.6863397335,52.0,1.3519143185,,
19,AB5075_gigAB__kan_gigB,-2.8167691377,0.14252937907916793,3.0,53.0,-2.6522468344,54.0,-2.8952976377,55.0,-2.902762941,,
20,AB5075_gigAB__gigB,-1.7233656943,0.23958409258190574,3.0,56.0,-1.6801528218000001,57.0,-1.5083288903,58.0,-1.9816153708000002,,
21,AB5075_gigAB__kan_gigA,-2.688008404833333,0.4681768827534587,3.0,59.0,-2.3245482039,60.0,-2.5231665715,61.0,-3.2163104391,,
22,AB5075_gigAB__gigA,-2.0716424159,0.21915767908354966,3.0,62.0,-2.2714431051,63.0,-1.8372435517999999,64.0,-2.1062405908,,
23,AB5075_gigAB__kan_WT,0.22654298313333332,0.126444203293119,3.0,65.0,0.1093489021,66.0,0.2097258534,67.0,0.3605541939,,
24,AB5075_gigAB__WT,0.0,0.29886788650395174,3.0,68.0,0.0675046779,69.0,-0.3268467818,70.0,0.2593421039,,
25,AB5075_med__CA-MHB,-0.46714541500000006,0.2723854700937838,2.0,71.0,-0.274539802,72.0,-0.6597510280000001,,,,
26,AB5075_med__CA-MHB_pH6,0.0812111391,0.051854625744745406,2.0,73.0,0.1178778966,74.0,0.0445443816,,,,
27,AB5075_med__RPMI+_pH7,0.2692371066,0.2165379250684988,2.0,75.0,0.42235254180000004,76.0,0.1161216714,,,,
28,AB5075_med__RPMI+_pH6,0.06861698995,0.008702907981837746,2.0,77.0,0.0747708752,78.0,0.0624631047,,,,
29,AB5075_med__RPMI+_-HCO3,-0.05872693405,0.29398072325254454,2.0,79.0,-0.266602697,80.0,0.1491488289,,,,
30,AB5075_med__LB,0.0,0.11465264505589833,2.0,81.0,0.0810716628,82.0,-0.0810716628,,,,
31,AB5075_med__M9+AA,-0.28341716275,0.1603864656193706,2.0,83.0,-0.1700068053,84.0,-0.3968275202,,,,
32,AB5075_med__M9-AA,-0.19927571900000002,0.03961890063193891,2.0,85.0,-0.1712609257,86.0,-0.2272905123,,,,
33,AYE_adeB__WT,0.0,0.18776967427126767,3.0,87.0,0.20388652840000002,88.0,-0.0380671088,89.0,-0.16581941960000002,,
34,AYE_adeB__adeB,0.24879534313333332,0.21650082440023471,3.0,90.0,0.0063891217,91.0,0.3170642983,92.0,0.4229326094,,
35,COL__0ug/ml,0.0,0.1912361747869101,2.0,93.0,0.135224396,94.0,-0.135224396,,,,
36,COL__0.25ug/ml,-0.11427478300000002,0.314872447731853,2.0,95.0,-0.336923226,96.0,0.10837366,,,,
37,COL__1ug/ml,-0.345066827,0.12842977102780995,2.0,97.0,-0.254253265,98.0,-0.43588038900000003,,,,
38,H2O2__0ug/ml,0.0,0.035704854021671936,2.0,99.0,-0.0252471444,100.0,0.0252471444,,,,
39,H2O2__1.25ug/ml,1.1487556053499999,0.015164410998868713,2.0,101.0,1.1380327475,102.0,1.1594784632,,,,
40,H2O2__2.5ug/ml,0.7035624749,0.12429278680162092,2.0,103.0,0.7914507473,104.0,0.6156742025,,,,
41,H2O2__5ug/ml,-0.3451457263,0.22179502852006266,2.0,105.0,-0.1883129576,106.0,-0.501978495,,,,
42,MRP__0ug/ml,0.0,0.06173687943813275,2.0,107.0,-0.0436545661,108.0,0.0436545661,,,,
43,MRP__25ug/ml,-0.0471702164,0.1324463260596174,2.0,109.0,0.0464834789,110.0,-0.1408239117,,,,
44,MRP__100ug/ml,-0.1848948813,0.021031150026655867,2.0,111.0,-0.1700236125,112.0,-0.1997661501,,,,
45,MRP__200ug/ml,0.05233853125,0.11721558830325193,2.0,113.0,-0.030545406100000002,114.0,0.1352224686,,,,
46,growth__2h,0.0,0.07901236275269213,2.0,115.0,0.0558701775,116.0,-0.0558701775,,,,
47,growth__4h,-0.11623250809999999,0.5010935653953547,2.0,117.0,-0.4705591662,118.0,0.23809415,,,,
48,growth__6h,-1.3412624054000002,0.8609397601568097,2.0,119.0,-1.950038748,120.0,-0.7324860628000001,,,,
49,growth__8h,-0.9411218223500001,0.20333601511886532,2.0,121.0,-0.7973415472000001,122.0,-1.0849020975,,,,
50,growth__10h,-0.48943643000000003,0.1568251065474433,2.0,123.0,-0.6003285263,124.0,-0.3785443337,,,,
51,mutants__WT,0.0,0.03407831411199941,2.0,125.0,-0.024097007,126.0,0.024097007,,,,
52,mutants__R7,-0.347792101,0.009591334972943464,2.0,127.0,-0.341010003,128.0,-0.35457419900000003,,,,
