,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.8355413017631719,0.1644396268343841,2.0,0.0,-0.9518176769935502,1.0,-0.7192649265327935,,
1,Chrom__sac_sta,1.224890212281475,0.3387641632018222,2.0,2.0,0.9853477752584804,3.0,1.46443264930447,,
2,Chrom__sac_MW001,-8.743006318923108e-16,0.16338840920321032,2.0,4.0,-0.1155330521148734,5.0,0.11553305211487165,,
3,Chrom__sac_fadR,0.17152645446310724,0.13726951576960916,2.0,6.0,0.07446224901222287,7.0,0.2685906599139916,,
4,FadR__wt_p,-4.163336342344337e-16,0.37486318594396595,2.0,8.0,0.2650683007981716,9.0,-0.26506830079817245,,
5,FadR__ko_p,0.0678330725473657,0.3031279823668015,2.0,10.0,0.28217692444632725,11.0,-0.14651077935159584,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.4618283798791256,3.0,12.0,-0.030460063617759662,27.0,0.4763044193593924,50.0,-0.44584435574163095
7,GDGT__80_3.5_stat,1.012599497890461,0.04883599480040876,3.0,13.0,1.0654348600239059,20.0,0.9691151015769092,42.0,1.0032485320705682
8,GDGT__80_2.4_log,0.61193253858294,0.5900228882844228,3.0,14.0,0.8789572687172527,37.0,-0.06439688021596446,41.0,1.021237227247532
9,GDGT__75_3.5_stat,0.9609981327430729,0.17991933930344128,3.0,15.0,0.7534334368066951,24.0,1.0571227130198189,28.0,1.0724382484027046
10,GDGT__80_1.6_stat,0.6817075366964781,0.30536922703155317,3.0,16.0,0.6336538318701699,17.0,1.0082546296014012,33.0,0.4032141486178631
11,GDGT__75_2.4_stat,0.926034351189727,0.13857942316523456,3.0,18.0,0.9645818333324812,26.0,0.7722621891605197,31.0,1.04125903107618
12,GDGT__80_2.4_stat,0.8190457147207463,0.17984294135935555,3.0,19.0,0.7664871466950629,29.0,0.6713374093712954,30.0,1.0193125880958809
13,GDGT__80_1.6_log,0.2978282617861856,0.06275113241344091,2.0,21.0,0.2534565105295066,39.0,0.3422000130428646,,
14,GDGT__65_3.5_stat,0.5005752104763559,0.106229727313801,3.0,22.0,0.378610298580444,23.0,0.5728791135416795,34.0,0.5502362193069441
15,GDGT__75_1.6_stat,0.6889420951382021,0.14859792264438523,3.0,25.0,0.8589394226741369,32.0,0.6241182693424907,38.0,0.5837685933979788
16,GDGT__75_1.6_log,0.4428739041423997,0.2101549707506625,2.0,35.0,0.2942718992245457,36.0,0.5914759090602537,,
17,GDGT__65_2.4_stat,-0.5054354714393643,0.18917828796636596,3.0,40.0,-0.5951506670928577,46.0,-0.6330650104939712,49.0,-0.28809073673126395
18,GDGT__65_2.4_log,-0.7627964846427142,0.1852579102487384,3.0,43.0,-0.9763077403396992,44.0,-0.6674514254808441,47.0,-0.6446302881075994
19,GDGT__80_3.5_log,0.719772355060807,0.06289014649572126,3.0,45.0,0.7536023717120129,51.0,0.6472082855904944,52.0,0.7585064078799135
20,GDGT__65_1.6_log,-0.700582399906744,0.26181314443128517,3.0,48.0,-0.7452853297498034,53.0,-0.41929588783133465,54.0,-0.937165982139094
21,NutLim__t0,0.0,0.2541568519979543,2.0,55.0,0.1797160335327792,56.0,-0.1797160335327792,,
22,NutLim__t05,1.3680234776309905,0.2778941270343251,3.0,57.0,1.0875786733285882,58.0,1.6432946844603895,59.0,1.3731970751039937
23,NutLim__t1,1.4862839421948018,0.38727743170278267,3.0,60.0,1.0393250310534583,61.0,1.6973292544571503,62.0,1.7221975410737969
24,NutLim__t15,1.751485906394241,0.22325153981397727,3.0,63.0,1.4996503666674832,64.0,1.8297025680188028,65.0,1.9251047844964368
25,NutLim__t2,1.5270702231090187,0.16144899903844873,3.0,66.0,1.5799125724740453,67.0,1.6554765132888658,68.0,1.3458215835641454
26,NutLim__t4,0.8905589038213213,0.31901505125834856,2.0,69.0,1.1161366098666736,70.0,0.664981197775969,,
27,UV_irr__wt0,0.0,0.1699685462613238,3.0,71.0,0.19534797085879152,72.0,-0.1140655817275702,73.0,-0.08128238913122132
28,UV_irr__wt1,0.14163402639122172,0.25307367462551744,3.0,74.0,0.13110905206216295,75.0,-0.1060129632832787,76.0,0.39980599039478093
29,UV_irr__wt2,0.18160249038750997,0.09725010583339933,3.0,77.0,0.12681453351366656,78.0,0.12410658178952172,79.0,0.29388635585934164
30,UV_irr__mut0,0.28630459507365796,0.18988247349522408,3.0,80.0,0.18858691119862048,81.0,0.5051451843672918,82.0,0.16518168965506153
31,UV_irr__mut1,0.28240846735605923,0.2993931390665823,3.0,83.0,0.2853816810559611,84.0,-0.018460205958072073,85.0,0.5803039269702888
32,UV_irr__mut2,0.24592838352789492,0.12235771608907685,3.0,86.0,0.32255575049421026,87.0,0.3104135116156517,88.0,0.10481588847382284
33,YtrA__overexpr,-0.1613900205524554,0.16507365531043144,3.0,89.0,-0.3125054017088296,90.0,-0.18644255739186202,91.0,0.014777897443325472
34,YtrA__wt,-5.921189464667501e-16,0.2088790154993352,3.0,92.0,0.08623336615985623,93.0,-0.2381892286534324,94.0,0.1519558624935744
