,SACI_RS06150
SRX5495523,-0.12150229835171622
SRX5495524,-0.01864103799139549
SRX5495525,-0.4221810873494176
SRX5495526,-0.35991479559250106
SRX6762909,0.02528083947128224
SRX6762910,-0.025280839471283127
SRX6762911,0.09069947290527924
SRX6762912,-0.1948988912330556
SRX3467357,-0.12034796015070715
SRX3467358,0.12034796015070626
SRX3467359,-0.014431735619329087
SRX3467360,-0.13435474073234846
SRX3565164,0.0504680032922753
SRX3565165,-1.122353121593573
SRX3565166,-0.484717634934654
SRX3565167,-0.8447188496222102
SRX3565168,-0.9997936131575004
SRX3565169,-0.7262880436329808
SRX3565170,-0.8962029868852149
SRX3565171,-0.7318610441008682
SRX3565172,-1.253824376043771
SRX3565173,-0.5366734874518571
SRX3565174,-0.7365696461557993
SRX3565176,-0.8466122210241585
SRX3565177,-0.7740532641798339
SRX3565178,-0.9503978258656698
SRX3565179,-0.8993330891983824
SRX3565180,-0.050682057328119264
SRX3565181,-0.9328192343877388
SRX3565182,-0.772293849314968
SRX3565183,-0.8374918789816626
SRX3565184,-0.9124376593547776
SRX3565185,-1.011617813862971
SRX3565186,-1.1055394307418576
SRX3565187,-1.2192315780834644
SRX3565188,-0.2949555449564354
SRX3565191,-0.32651123028245976
SRX3565192,-0.3457341924240476
SRX3565193,-0.625090817635245
SRX3565194,-0.4937150059831738
SRX3565195,-0.12534617930680536
SRX3565197,-0.47704381077527097
SRX3565198,-1.174832981500859
SRX3565199,0.07746645663679619
SRX3565200,-0.16995376158929346
SRX3565201,-0.4601708461460872
SRX3565202,-0.2072666072145584
SRX3565203,-0.019510599260691208
SRX3565204,-0.4049372927231252
SRX3565205,-0.18385742462804
SRX3565206,0.00021405403584395802
SRX3565208,-0.6721848384043181
SRX3565209,-0.5999720366327529
SRX3565210,-0.3678089095784536
SRX3565211,-0.3209313723214873
SRX4001511,-0.048190023675799054
SRX4001513,0.048190023675799935
SRX4001514,-0.26655626249841724
SRX4001515,-0.09429805450016282
SRX4001516,0.008802078518958645
SRX4001517,-0.32385299232015097
SRX4001518,-0.3528394655377003
SRX4001519,-0.04507808075618147
SRX4001520,-0.2469661439175379
SRX4001521,-0.37972950692926855
SRX4001522,-0.32591697792908203
SRX4001523,-0.3156159029589096
SRX4001524,-0.2473858901974761
SRX4001525,-0.7278789643131462
SRX4001526,-0.9131198814189032
SRX4001528,-0.9467437531484456
SRX3823521,0.004919401806073864
SRX3823522,-0.009411044341057108
SRX3823523,0.004491642534980578
SRX3823524,0.3087658987516084
SRX3823525,0.31802269459438826
SRX3823526,0.2915558349524714
SRX3823527,0.12293831076719995
SRX3823528,0.2656035318314869
SRX3823529,0.34103519732850085
SRX3823530,-0.061810837959216165
SRX3823531,-0.06340788360700067
SRX3823532,0.04432243546166337
SRX3823533,0.6045213564918432
SRX3823534,0.4271566883206237
SRX3823536,0.6120453689090324
SRX3823537,0.280839492509549
SRX3823538,0.27601933451719063
SRX3823539,0.3673701564130809
SRX5653264,0.2589624496692329
SRX5653265,0.2904889357807967
SRX5653266,0.3130348960777649
SRX5653267,-0.009896998760441809
SRX5653268,0.14988413605234374
SRX5653269,-0.13998713729190104
