,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-2.016103248033333,0.5901780593964471,3.0,0.0,-1.6657629786,1.0,-1.6850556297,2.0,-2.6974911358,,
1,AB0057_PGcoculture__AB ,0.0,0.09094413636793587,4.0,3.0,0.10190403290000001,4.0,-0.0344558434,5.0,0.0403240032,6.0,-0.1077721927
2,AB0057_PGcoculture__ABPG,-0.41501704694999997,0.4402839631363106,4.0,7.0,-0.7456034939,8.0,-0.5218939017,9.0,0.2310041857,10.0,-0.6235749779
3,AB5075_AZI__AZI_000,0.0,0.19061401062202718,2.0,11.0,-0.1347844595,17.0,0.1347844595,,,,
4,AB5075_AZI__preculture,-0.56844070245,0.07607812310854906,2.0,12.0,-0.6222360592,13.0,-0.5146453457,,,,
5,AB5075_AZI__AZI_040,-0.2204043266,0.33209196722163675,2.0,14.0,0.0144201554,18.0,-0.45522880860000003,,,,
6,AB5075_AZI__AZI_028,0.21043255935,0.1718900372388514,2.0,15.0,0.3319771703,19.0,0.0888879484,,,,
7,AB5075_AZI__AZI_003,0.08441564205,0.03706582633250898,2.0,16.0,0.1106251392,20.0,0.0582061449,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.49003640663333337,0.09340551404007728,3.0,21.0,0.5007511897,28.0,0.5776224663,29.0,0.39173556390000003,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.333332221355789e-11,0.6038062246617354,3.0,22.0,0.5531994516000001,23.0,-0.6441044632,24.0,0.09090501150000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.5102384644,0.31983739550408175,3.0,25.0,0.7813252988,26.0,0.157485688,27.0,0.5919044064,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.21034282993202014,3.0,30.0,-0.1102610148,32.0,-0.1322887754,34.0,0.2425497902,,
12,AB5075_VIR-O_LSO__LSO,-0.3222818396,0.24635532892498657,3.0,31.0,-0.2295387063,33.0,-0.6015481926,35.0,-0.13575861990000002,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.5121557765164408,3.0,36.0,0.0972352905,37.0,-0.5538032677,38.0,0.45656797720000003,,
14,AB5075_Zinc__Zinc,0.04090428705,0.17455725957383625,2.0,39.0,0.164334909,40.0,-0.0825263349,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.7723769219936265,3.0,41.0,1.9603811787,42.0,-0.47127096970000004,44.0,-1.4891102090000001,,
16,AB5075_biofilm+abx__biofilm,2.2794694347666664,0.6962065213869648,3.0,43.0,3.0639463245,45.0,1.7350780158,46.0,2.039383964,,
17,AB5075_biofilm+abx__cip_biofilm,5.109823578099999,0.6235468893649512,3.0,47.0,4.426093569,48.0,5.2562514336,50.0,5.6471257317,,
18,AB5075_biofilm+abx__tet_biofilm,1.6385534201666667,0.14881761312094463,3.0,49.0,1.678515344,51.0,1.4738348838,52.0,1.7633100327,,
19,AB5075_gigAB__kan_gigB,-0.9736026902,1.6147487807129939,3.0,53.0,-0.9940925075,54.0,-2.5780090598000003,55.0,0.6512934967,,
20,AB5075_gigAB__gigB,-3.010229740366667,0.20476473899817194,3.0,56.0,-2.8256888729,57.0,-2.9744880672000003,58.0,-3.230512281,,
21,AB5075_gigAB__kan_gigA,-0.6568503994,1.7063696360388778,3.0,59.0,1.1223976354,60.0,-0.8133955276,61.0,-2.279553306,,
22,AB5075_gigAB__gigA,-2.4349702867333334,0.7398652288886982,3.0,62.0,-3.1511433215,63.0,-1.6734947572,64.0,-2.4802727815,,
23,AB5075_gigAB__kan_WT,1.4111657957333332,0.36504173958123237,3.0,65.0,1.1683407603,66.0,1.2341952153,67.0,1.8309614116000001,,
24,AB5075_gigAB__WT,3.3333326839487164e-11,0.22063125838061035,3.0,68.0,0.0520674114,69.0,-0.24200798810000002,70.0,0.1899405768,,
25,AB5075_med__CA-MHB,0.6539822915,0.14437907401861905,2.0,71.0,0.7560737138,72.0,0.5518908692,,,,
26,AB5075_med__CA-MHB_pH6,0.7774800915,0.6686853450996086,2.0,73.0,0.3046481495,74.0,1.2503120335,,,,
27,AB5075_med__RPMI+_pH7,1.4909697931500001,1.0625375709015952,2.0,75.0,0.7396422715000001,76.0,2.2422973148,,,,
28,AB5075_med__RPMI+_pH6,1.51734959945,1.016911925442697,2.0,77.0,2.2364149178,78.0,0.7982842811,,,,
29,AB5075_med__RPMI+_-HCO3,0.64191165555,0.18523856896154448,2.0,79.0,0.5109282073,80.0,0.7728951038,,,,
30,AB5075_med__LB,0.0,0.18096158402735224,2.0,81.0,0.1279591632,82.0,-0.1279591632,,,,
31,AB5075_med__M9+AA,0.6107427882500001,0.07202365767803916,2.0,83.0,0.6616712050000001,84.0,0.5598143715,,,,
32,AB5075_med__M9-AA,0.60544454135,0.46611447552084434,2.0,85.0,0.27585183490000004,86.0,0.9350372478000001,,,,
33,AYE_adeB__WT,0.0,0.22839303526209317,3.0,87.0,-0.0054913294,88.0,-0.22559785400000001,89.0,0.2310891834,,
34,AYE_adeB__adeB,0.24056438353333334,0.2708185265079329,3.0,90.0,0.0871141758,91.0,0.5532607772,92.0,0.0813181976,,
35,COL__0ug/ml,0.0,1.965254665876817,2.0,93.0,-1.389644901,94.0,1.389644901,,,,
36,COL__0.25ug/ml,-2.096282389,0.0,2.0,95.0,-2.096282389,96.0,-2.096282389,,,,
37,COL__1ug/ml,-0.402985256,0.41450870476473967,2.0,97.0,-0.10988334,98.0,-0.696087172,,,,
38,H2O2__0ug/ml,0.0,0.27958916907606823,2.0,99.0,-0.1976993974,100.0,0.1976993974,,,,
39,H2O2__1.25ug/ml,0.50246464095,0.7298172511993692,2.0,101.0,1.0185233683,102.0,-0.0135940864,,,,
40,H2O2__2.5ug/ml,0.9521542161000001,0.2931175164975821,2.0,103.0,0.7448888325,104.0,1.1594195997,,,,
41,H2O2__5ug/ml,0.97101218165,0.11973338398470831,2.0,105.0,1.0556764694,106.0,0.8863478939,,,,
42,MRP__0ug/ml,0.0,0.39859153567591615,2.0,107.0,0.2818467778,108.0,-0.2818467778,,,,
43,MRP__25ug/ml,0.7816164197500001,0.1317692008180852,2.0,109.0,0.6884415243,110.0,0.8747913152000001,,,,
44,MRP__100ug/ml,0.40260038145000004,0.25363440999540515,2.0,111.0,0.2232537702,112.0,0.5819469927,,,,
45,MRP__200ug/ml,0.94606019895,0.49700898195358173,2.0,113.0,0.5946217775,114.0,1.2974986204,,,,
46,growth__2h,0.0,0.019044944071109415,2.0,115.0,-0.013466809100000001,116.0,0.013466809100000001,,,,
47,growth__4h,-0.17564737955000004,0.48296046571204493,2.0,117.0,-0.5171519999,118.0,0.1658572408,,,,
48,growth__6h,-0.4174009332,0.16482177063049958,2.0,119.0,-0.5339475249,120.0,-0.3008543415,,,,
49,growth__8h,0.28666042975,0.4455221392748728,2.0,121.0,-0.028371296100000002,122.0,0.6016921556,,,,
50,growth__10h,0.9033784092999999,0.31423346899197746,2.0,123.0,1.1255750261,124.0,0.6811817925,,,,
51,mutants__WT,0.0,0.1914409387686061,2.0,125.0,-0.135369186,126.0,0.135369186,,,,
52,mutants__R7,-1.1607782235,0.13652827701355477,2.0,127.0,-1.064238153,128.0,-1.257318294,,,,
53,mutants__gacA,0.09635811050000001,0.36049623661118635,2.0,129.0,0.35126744400000004,130.0,-0.15855122300000002,,,,
54,vacJ_LL-37__WT,0.0,0.27241479451910633,2.0,131.0,0.19262634850000002,132.0,-0.19262634850000002,,,,
55,vacJ_LL-37__WT+LL-37,0.023302971050000003,0.05808268870096555,2.0,133.0,0.06437363410000001,134.0,-0.017767692,,,,
56,vacJ_LL-37__vacJ,-0.4634248191,0.27605902572797114,2.0,135.0,-0.26822161,136.0,-0.6586280282,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.08761913094999998,0.7940019375968634,2.0,137.0,-0.6490632853,138.0,0.47382502340000004,,,,
