,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.2603280874500005,0.231460696749875,2.0,0.0,6.0966606592,1.0,6.4239955157,,,,,,,,
1,Fur__wt_dpd,6.91544721085,0.09645054433724509,2.0,2.0,6.8472463769,3.0,6.9836480448,,,,,,,,
2,Fur__wt_fe,6.04757092,0.02120041823788573,2.0,4.0,6.0325799605,5.0,6.0625618795,,,,,,,,
3,Fur__delfur_dpd,6.5946916617,0.26966779385148376,2.0,6.0,6.7853755874,7.0,6.404007736,,,,,,,,
4,Fur__delfur_fe2,6.176032271,0.10351276023287063,2.0,8.0,6.2492268457,9.0,6.1028376963,,,,,,,,
5,Acid__wt_ph5,6.6509295794500005,0.023729864564222596,2.0,10.0,6.6341500313,11.0,6.6677091276,,,,,,,,
6,Acid__delgadx_ph5,6.50084541055,0.09590795019134243,2.0,12.0,6.4330282486,13.0,6.5686625725,,,,,,,,
7,Acid__delgadw_ph5,6.651572933500001,0.09859883776394826,2.0,14.0,6.5818530267,15.0,6.7212928403,,,,,,,,
8,Acid__delgade_ph5,6.6807186028,0.010832781559733658,2.0,16.0,6.6730586695,17.0,6.6883785361,,,,,,,,
9,Oxidative__wt_pq,7.74406157565,0.05162035030798278,2.0,18.0,7.7805626754,19.0,7.7075604759,,,,,,,,
10,Oxidative__deloxyr_pq,7.9471098623500005,0.012619393827656965,2.0,20.0,7.9560331213,21.0,7.9381866034,,,,,,,,
11,Oxidative__delsoxr_pq,7.1461063795,0.04721764009104027,2.0,22.0,7.112718466,23.0,7.179494293,,,,,,,,
12,Oxidative__delsoxs_pq,7.8934494583,0.17495033478877636,2.0,24.0,8.0171580264,25.0,7.7697408902,,,,,,,,
13,Nac/NtrC__wt_csn,6.9281663067,0.07814518792660556,2.0,26.0,6.8729093144,27.0,6.983423299,,,,,,,,
14,Nac/NtrC__wt_cytd,6.63208586985,0.0660993166711967,2.0,28.0,6.5853465948,29.0,6.6788251449,,,,,,,,
15,Nac/NtrC__wt_gln,7.814461719600001,0.015067105822577809,2.0,30.0,7.8251157723,31.0,7.8038076669,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.687334509199999,0.012342133228245357,2.0,32.0,6.6786073031,33.0,6.6960617153,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.52783567945,0.18430193164222944,2.0,34.0,6.6581568251,35.0,6.3975145338,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.2807968087,0.006476384079240815,2.0,36.0,7.2853763038,37.0,7.2762173136,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.892259646399999,0.05330153012640522,2.0,38.0,5.9299495198,39.0,5.854569773,,,,,,,,
20,Misc__wt_no_te,6.77581272005,0.0976462438022984,2.0,40.0,6.8448590412,41.0,6.7067663989,,,,,,,,
21,Misc__bw_delcbl,5.51436231135,0.17364370985661284,2.0,42.0,5.3915776666,43.0,5.6371469561000005,,,,,,,,
22,Misc__bw_delfabr,4.7809139119,0.014307184953061514,2.0,44.0,4.7707972044,45.0,4.7910306194,,,,,,,,
