,b3548
control__wt_glc__1,6.0966606592
control__wt_glc__2,6.4239955157
fur__wt_dpd__1,6.8472463769
fur__wt_dpd__2,6.9836480448
fur__wt_fe__1,6.0325799605
fur__wt_fe__2,6.0625618795
fur__delfur_dpd__1,6.7853755874
fur__delfur_dpd__2,6.404007736
fur__delfur_fe2__1,6.2492268457
fur__delfur_fe2__2,6.1028376963
acid__wt_ph5__1,6.6341500313
acid__wt_ph5__2,6.6677091276
acid__delgadx_ph5__1,6.4330282486
acid__delgadx_ph5__2,6.5686625725
acid__delgadw_ph5__1,6.5818530267
acid__delgadw_ph5__2,6.7212928403
acid__delgade_ph5__1,6.6730586695
acid__delgade_ph5__2,6.6883785361
oxidative__wt_pq__1,7.7805626754
oxidative__wt_pq__2,7.7075604759
oxidative__deloxyr_pq__1,7.9560331213
oxidative__deloxyr_pq__2,7.9381866034
oxidative__delsoxr_pq__1,7.112718466
oxidative__delsoxr_pq__2,7.179494293
oxidative__delsoxs_pq__1,8.0171580264
oxidative__delsoxs_pq__2,7.7697408902
nac_ntrc__wt_csn__1,6.8729093144
nac_ntrc__wt_csn__2,6.983423299
nac_ntrc__wt_cytd__1,6.5853465948
nac_ntrc__wt_cytd__2,6.6788251449
nac_ntrc__wt_gln__1,7.8251157723
nac_ntrc__wt_gln__2,7.8038076669
nac_ntrc__bw_delnac_csn__1,6.6786073031
nac_ntrc__bw_delnac_csn__2,6.6960617153
nac_ntrc__bw_delnac_cytd__1,6.6581568251
nac_ntrc__bw_delnac_cytd__2,6.3975145338
nac_ntrc__bw_delnac_gln__1,7.2853763038
nac_ntrc__bw_delnac_gln__2,7.2762173136
nac_ntrc__bw_delnac_nh4__1,5.9299495198
nac_ntrc__bw_delnac_nh4__2,5.854569773
misc__wt_no_te__1,6.8448590412
misc__wt_no_te__2,6.7067663989
misc__bw_delcbl__1,5.3915776666
misc__bw_delcbl__2,5.6371469561000005
misc__bw_delfabr__1,4.7707972044
misc__bw_delfabr__2,4.7910306194
misc__bw_delfadr__1,5.6817749362
misc__bw_delfadr__2,5.6615838852
misc__nitr_031__1,7.0801721692
omics__wt_glu__1,6.1426980947
omics__wt_glu__2,6.068128617
omics__wt_gly__1,5.8045738364
omics__wt_gly__2,5.8427969406999996
omics__wt_thr__1,6.8014801727
omics__wt_thr__2,6.6111694108
omics__bw_ac__1,6.3255538211
omics__bw_ac__2,6.6173550847
omics__bw_fum__1,5.967031217
omics__bw_fum__2,6.1160101475
omics__bw_glc__1,6.2762342236
omics__bw_glc__2,6.4267019351
omics__bw_pyr__1,5.8398236915
omics__bw_pyr__2,5.853207707
ompr__wt_nacl__1,6.4122430996
ompr__wt_nacl__2,6.3332651321
ompr__bw_delompr_nacl__1,6.2305663463
ompr__bw_delompr_nacl__2,6.1767106775
minspan__wt_ade__1,5.6818192017
minspan__wt_glc__1,6.4844836062
minspan__wt_glc__2,6.6680203315
minspan__wt_glc__3,6.4894391345999995
minspan__wt_glc__4,6.4121875567
minspan__wt_glc_anaero__1,5.7035256782
minspan__wt_glc_anaero__2,6.4232347727
minspan__wt_trp__1,6.8199324832
minspan__bw_delcra_glc__1,6.6612272006
minspan__bw_delcra_glc__2,6.5826622112
