,USA300HOU_RS12985
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.6612002409
USA300_LAC_U01-Set001_CAMHB_Control_1,5.5886104744
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.6864532372
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.6894769629
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.7924244789
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.9116725299
USA300_LAC_U01-Set001_CAMHB_Control_2,5.7180744413
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.5521788768
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.5217090233
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.7226516353
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.0012346028
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.375864267
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.2191137443
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.1143653569
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.6595906995
USA300_LAC_U01-Set001_R10LB_Control_1,5.7193178649
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.3059564099
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.1458069455
USA300_LAC_U01-Set001_R10LB_Control_2,5.7628635426
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.2865518433
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.2673078748
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.2269108917
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.398847113
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.2346560031
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.9201056863
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.0607115759
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.3352927909
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.3066232955
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.2789688695
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.5480883041
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.3942488606
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.376877573
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.4375776
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.4755685845
