,b4079
ecoli_00001,0.0357834555
ecoli_00002,-0.0357834555
ecoli_00003,0.3196445315
ecoli_00004,0.7599236515000001
ecoli_00005,-0.13359160250000002
ecoli_00006,0.0985375695
ecoli_00007,0.4209646225
ecoli_00008,0.24980066450000002
ecoli_00009,0.0227789925
ecoli_00010,0.0750509865
ecoli_00011,0.20570308750000002
ecoli_00012,0.4947677695
ecoli_00014,0.1619385325
ecoli_00015,0.3767132515
ecoli_00016,0.3796577665
ecoli_00017,0.2169627465
ecoli_00018,0.4048891625
ecoli_00019,0.3096109225
ecoli_00020,0.4826012235
ecoli_00021,0.30251772250000003
ecoli_00022,0.5235871015
ecoli_00023,0.34722148950000004
ecoli_00024,0.4487234255
ecoli_00025,0.8739162555000001
ecoli_00026,0.7897871385
ecoli_00027,2.3398284775000002
ecoli_00028,2.3108361755
ecoli_00029,2.7122985195
ecoli_00030,2.5982079105
ecoli_00031,3.3959014275
ecoli_00032,3.3479131915
ecoli_00033,2.7471863315
ecoli_00034,2.8113605675
ecoli_00035,2.8197045815
ecoli_00036,2.8727763575000003
ecoli_00037,3.7554792505
ecoli_00038,3.5784970765
ecoli_00039,0.6864806445
ecoli_00040,0.6127760405
ecoli_00041,0.5466600915000001
ecoli_00042,0.4170659155
ecoli_00043,0.1269430695
ecoli_00044,0.2687834505
ecoli_00045,0.2271358195
ecoli_00046,0.3623229365
ecoli_00047,0.3057154235
ecoli_00048,0.0949295155
ecoli_00049,2.1557572625
ecoli_00050,0.0284235345
ecoli_00051,0.24537405650000002
ecoli_00052,0.5476328825
ecoli_00053,0.4831707535
ecoli_00054,1.7466589345
ecoli_00055,1.6971405135
ecoli_00056,0.6265318015
ecoli_00057,0.6478048535
ecoli_00058,1.2681833725
ecoli_00059,1.3265442395
ecoli_00060,1.0712244745
ecoli_00061,1.1083244705
ecoli_00062,0.8822036505
ecoli_00063,1.3498765945
ecoli_00064,0.6218056375000001
ecoli_00065,0.7964747525
ecoli_00066,0.1489957925
ecoli_00067,0.18039025350000001
ecoli_00068,0.1420027915
ecoli_00070,0.28862178050000004
ecoli_00071,0.0250219565
ecoli_00072,0.23136359050000002
ecoli_00073,3.5317848065
ecoli_00074,3.6700750365
ecoli_00075,3.1491771965
ecoli_00077,2.2505631135
ecoli_00078,2.9189579565
ecoli_00079,2.8375244855
ecoli_00080,0.2666134515
ecoli_00081,0.1493063915
ecoli_00082,0.4713551445
ecoli_00083,0.45696587450000004
ecoli_00084,0.5052595185000001
ecoli_00085,0.3850176075
ecoli_00086,0.8218073475000001
ecoli_00087,0.7200211625
ecoli_00088,0.2846272355
ecoli_00089,0.39907832050000003
ecoli_00090,0.1486492505
ecoli_00091,0.2535373865
ecoli_00092,0.8783795025000001
ecoli_00093,1.0859186625
ecoli_00094,0.7749193415000001
ecoli_00095,0.7879548995000001
ecoli_00096,2.1021298445
ecoli_00097,1.8803420785
ecoli_00098,1.1249508155
ecoli_00099,1.0980290155
ecoli_00100,0.6402823785
ecoli_00101,0.5557655175
ecoli_00102,0.10647893850000001
ecoli_00103,0.2058178735
ecoli_00104,0.5059615875
ecoli_00105,0.34609699450000003
ecoli_00106,0.2937803725
ecoli_00107,0.3790604895
ecoli_00108,1.7403478485
ecoli_00109,2.5542573275000002
ecoli_00110,0.6593118345
ecoli_00111,0.5212007955
ecoli_00112,0.7822399465000001
ecoli_00113,3.4481681395
ecoli_00114,3.3802248425
ecoli_00115,3.5244953775
ecoli_00116,0.4537693095
ecoli_00117,0.5566824025
ecoli_00118,0.5707095305000001
ecoli_00119,0.6056760155
ecoli_00120,0.45813266550000004
ecoli_00121,0.29821914850000003
ecoli_00122,0.2554514195
ecoli_00123,0.0353176765
ecoli_00124,0.0568096415
ecoli_00125,2.5829140595
ecoli_00126,0.1239108245
ecoli_00127,0.08288720050000001
ecoli_00128,-0.0727854835
ecoli_00129,3.1901492225
ecoli_00130,1.4746875895
ecoli_00131,2.1843992475
ecoli_00132,0.9954282075
ecoli_00133,3.5392404175000003
ecoli_00134,0.2757613565
ecoli_00135,0.7764253845
ecoli_00136,1.2525485285
ecoli_00137,0.7146990805
ecoli_00138,3.0320560125
ecoli_00139,1.7387657495000002
ecoli_00140,0.6180441575
ecoli_00141,1.8549487195
ecoli_00142,0.6787242385000001
ecoli_00143,-0.41968181250000003
ecoli_00144,2.5652089765
ecoli_00145,4.4808552045
ecoli_00146,1.2313927815
ecoli_00147,2.8770021035
ecoli_00148,3.1364036455
ecoli_00149,0.6312811515
ecoli_00150,3.6540689205
ecoli_00151,2.4654962485
ecoli_00152,1.9605196075
ecoli_00153,1.4996512155000001
ecoli_00154,3.4709768535
ecoli_00155,1.2716011125
ecoli_00157,2.3652918545
ecoli_00158,0.9437239395
ecoli_00159,1.6006110795000001
ecoli_00160,0.4817780505
ecoli_00169,0.4668922985
ecoli_00170,0.3601133295
ecoli_00171,0.7612769065
ecoli_00172,0.7500632945
ecoli_00173,0.8010616305
ecoli_00174,0.6044414885
ecoli_00175,0.4121529275
ecoli_00176,0.6071236185000001
ecoli_00177,0.9556148845
ecoli_00178,0.7003463615000001
ecoli_00179,0.1938783175
ecoli_00180,0.0863331255
ecoli_00181,0.29900453450000003
ecoli_00182,0.0718940125
ecoli_00183,2.1600540595
ecoli_00184,2.5041632105
ecoli_00185,0.2892144135
ecoli_00186,0.1419044895
ecoli_00187,0.7588861765
ecoli_00188,0.8415614815
ecoli_00189,0.5631694385
ecoli_00190,0.5437132735
ecoli_00191,0.46904065650000004
ecoli_00192,0.7348487275000001
ecoli_00193,0.9590509185
ecoli_00194,0.8120729605
ecoli_00195,1.2482551635
ecoli_00196,1.3510571435
ecoli_00197,1.2181604895
ecoli_00198,0.9516744895
ecoli_00199,0.4613112015
ecoli_00200,0.8727289555000001
ecoli_00201,3.1619136675
ecoli_00202,2.8644374935
ecoli_00203,1.2251994095
ecoli_00204,1.0031889865
ecoli_00205,2.3470018835
ecoli_00206,1.3906269715000001
ecoli_00207,2.4175615085
ecoli_00208,2.1222777835
ecoli_00209,-0.0372448425
ecoli_00210,0.3194609705
ecoli_00211,0.46814258950000004
ecoli_00212,0.45162631350000004
ecoli_00213,3.4351309695
ecoli_00214,3.1665173635
ecoli_00215,0.6621959405
ecoli_00216,0.4005966555
ecoli_00217,0.8678437095
ecoli_00218,1.6629964835000002
ecoli_00219,0.1423062545
ecoli_00220,0.0424446125
ecoli_00221,0.3735436475
ecoli_00222,0.3924775495
ecoli_00223,0.8071119715
ecoli_00224,0.7026349965
ecoli_00225,3.3613314555000002
ecoli_00226,3.3261330755
ecoli_00227,0.6326793175000001
ecoli_00228,0.3673687815
ecoli_00229,0.7016592475
ecoli_00230,0.3259769135
ecoli_00231,0.45496682450000003
ecoli_00232,0.6177854575
ecoli_00233,0.5862656825
ecoli_00234,0.21998328050000002
ecoli_00235,0.7820810655
ecoli_00236,0.4122710505
ecoli_00237,0.8546769525
ecoli_00238,0.4494109855
ecoli_00239,0.3693803905
ecoli_00240,0.47476342450000003
ecoli_00241,0.7243642625000001
ecoli_00242,0.8305261885
ecoli_00243,0.8293847175
ecoli_00244,0.5502837135
ecoli_00245,0.3122328505
ecoli_00246,0.9491185615000001
ecoli_00247,1.0189104715
ecoli_00248,0.6917466375
ecoli_00249,0.4787859155
ecoli_00250,0.5035772165
ecoli_00251,-0.0566375815
ecoli_00252,-0.2977533795
ecoli_00253,0.8716583485
ecoli_00254,1.0002209225
ecoli_00255,0.3565467285
ecoli_00256,0.5860061965000001
ecoli_00257,0.2130328205
ecoli_00258,-0.2434328665
ecoli_00259,0.6871347265000001
ecoli_00260,0.8757867745000001
ecoli_00261,0.5478279835000001
ecoli_00262,1.0982142905
ecoli_00263,0.2620959135
ecoli_00264,0.4496783185
ecoli_00265,0.4436448825
ecoli_00266,0.3803748575
ecoli_00267,2.7597756085
ecoli_00268,2.8655229385
ecoli_00269,2.7153561775
ecoli_00270,2.7596825645000003
ecoli_00271,0.3522539985
ecoli_00272,0.21766994250000002
ecoli_00273,0.48247814050000004
ecoli_00274,0.15867353550000002
ecoli_00275,0.2176137245
ecoli_00276,0.1392398705
ecoli_00277,0.5688956345
ecoli_00278,0.4921739905
ecoli_00279,0.7405207785
ecoli_00280,0.9896163355
ecoli_00281,-0.2551343405
ecoli_00282,0.2278976845
ecoli_00283,0.8920671425000001
ecoli_00284,1.0672178755
ecoli_00285,0.8102990505000001
ecoli_00286,0.7222084745
ecoli_00287,0.9691920365000001
ecoli_00288,0.7596911025
ecoli_00289,0.4135680775
ecoli_00290,0.38346009750000004
ecoli_00291,0.6449796075
ecoli_00292,0.3512699915
ecoli_00293,0.5613364915
ecoli_00294,0.4908439965
ecoli_00295,0.1937117855
ecoli_00296,0.1707420215
ecoli_00297,0.5582337745
ecoli_00298,0.5663012085
ecoli_00299,0.4081235915
ecoli_00300,0.3737351025
ecoli_00301,0.6036665125
ecoli_00302,1.4913047155
ecoli_00303,0.4351777875
ecoli_00304,0.4146981075
ecoli_00305,1.7282231635
ecoli_00306,1.8516973925
ecoli_00307,1.9882475455000002
ecoli_00308,2.1630545865
ecoli_00309,2.9141581765
ecoli_00310,2.9033147085
ecoli_00311,3.8590539175
ecoli_00312,1.9560124955
ecoli_00313,0.5122364025
ecoli_00314,0.3128204915
ecoli_00315,2.8003492535000003
ecoli_00316,2.7377957135
ecoli_00317,2.8673202705
ecoli_00318,2.9647590375
ecoli_00319,0.42392015250000004
ecoli_00320,0.5868063855
ecoli_00321,2.1885639245
ecoli_00322,2.3228210435
ecoli_00323,0.6105764945000001
ecoli_00324,0.40244163450000003
ecoli_00325,0.5985688585
ecoli_00326,0.5154648465
ecoli_00327,1.4555892155
ecoli_00328,1.4901493945
ecoli_00329,2.0949769485
ecoli_00330,3.1730205295
ecoli_00331,1.5077952745
ecoli_00332,1.5911556325
ecoli_00333,1.6328076835
ecoli_00334,0.9543580665
ecoli_00335,0.4561964765
ecoli_00336,0.36428242650000003
ecoli_00337,1.3241480925
ecoli_00338,1.3396896005
ecoli_00339,0.1709234885
ecoli_00340,0.9648202095
ecoli_00341,-0.3230861385
ecoli_00342,-0.0199133115
ecoli_00343,1.3265540795000001
ecoli_00344,1.4476489145
ecoli_00345,1.1785115685
ecoli_00346,1.2755829475
ecoli_00347,0.4261147095
ecoli_00348,0.2599793935
ecoli_00349,0.8711785265
ecoli_00350,0.8032411615
ecoli_00351,1.2158594935
ecoli_00352,0.8184567985000001
ecoli_00353,0.6103604485
ecoli_00354,0.6148727855
ecoli_00355,0.8094744645
ecoli_00356,0.7424093125
ecoli_00357,1.2844975035
ecoli_00358,1.3017027325
ecoli_00359,1.1915185805
ecoli_00360,1.2977002995
ecoli_00361,1.5349717325
ecoli_00362,1.6843987565
ecoli_00363,0.5326541635
ecoli_00364,0.5591178935000001
ecoli_00365,-0.2793239085
ecoli_00366,-0.2024766775
ecoli_00367,-0.7774975695
ecoli_00368,-0.38958297950000004
ecoli_00369,0.5298975465
ecoli_00370,0.19118017650000002
ecoli_00371,-0.5566575695
ecoli_00372,-0.5332359765
ecoli_00373,-0.9077531905
ecoli_00374,-0.9277973225
ecoli_00375,0.0292671075
ecoli_00376,0.8359341265
ecoli_00377,-0.7180618035
ecoli_00378,-1.0647465645
ecoli_00379,-0.7434001015
ecoli_00380,-0.8657116115
ecoli_00381,1.3231407945
ecoli_00382,1.7090018595
ecoli_00383,-0.7437877085
ecoli_00384,-0.6297680125
ecoli_00385,-0.6443056735
ecoli_00386,-0.8602103305000001
ecoli_00387,0.5307938295
ecoli_00388,0.4504809355
ecoli_00389,-0.31474231950000003
ecoli_00390,-0.40347869350000004
ecoli_00391,-0.6603054845
ecoli_00392,-0.7965234115000001
ecoli_00393,-0.056713754500000005
ecoli_00394,0.22182609050000002
ecoli_00395,0.5216098375
ecoli_00396,0.6688227035000001
ecoli_00397,0.9786215125000001
ecoli_00398,1.1553061975
ecoli_00399,0.38475430250000003
ecoli_00400,0.24465063850000002
ecoli_00401,0.6773536825
ecoli_00402,0.5742146915
ecoli_00403,2.1039488115
ecoli_00404,1.9497967355
ecoli_00405,0.7197281875
ecoli_00406,0.5919261025
ecoli_00407,0.8716024225000001
ecoli_00408,0.9195694915
ecoli_00409,1.8984711244999999
ecoli_00410,1.0799727855
ecoli_00411,0.0532947135
ecoli_00412,-0.2093997015
ecoli_00413,0.8603863105
ecoli_00414,0.7865992395
ecoli_00415,0.9987729895
ecoli_00416,1.2045332905000001
ecoli_00417,0.5362754655
ecoli_00418,0.3387663835
ecoli_00419,0.8604574495
ecoli_00420,1.0766800575
ecoli_00421,1.4823947855
ecoli_00422,1.5579772004999999
ecoli_00423,0.1032436125
ecoli_00424,0.1181548915
ecoli_00425,0.16143276750000002
ecoli_00426,0.017195019500000002
ecoli_00427,0.4661392425
ecoli_00428,0.5904652815
ecoli_00429,0.6555133985
ecoli_00430,0.5526510385
ecoli_00431,0.8681264695
ecoli_00432,0.7172309985
ecoli_00433,1.1515013505
ecoli_00434,1.2354599435
ecoli_00435,0.5179339255000001
ecoli_00436,0.43922479350000004
ecoli_00437,0.6065859745000001
ecoli_00438,0.7313764665
ecoli_00439,1.7117039125
ecoli_00440,1.5144573235
ecoli_00441,-0.0352294745
ecoli_00442,-0.0255906735
ecoli_00443,0.7069342015000001
ecoli_00444,0.7020755705
ecoli_00445,1.4949513065
ecoli_00446,1.6857209845
ecoli_00447,0.7711879375
ecoli_00448,1.0591972005
ecoli_00449,0.6944509135
ecoli_00450,0.8635336745000001
ecoli_00451,1.2195802355
ecoli_00452,1.2134739055
ecoli_00453,1.3864870625
ecoli_00454,1.4741224285
ecoli_00455,2.1525383515
ecoli_00456,2.3581936325
ecoli_00457,2.4009826735
ecoli_00458,2.5176553295
ecoli_00459,2.3373915725
ecoli_00460,2.3821507275
ecoli_00461,2.9645610345
ecoli_00462,3.1508416875
ecoli_00463,3.0822121765
ecoli_00464,3.0892074105
ecoli_00465,0.0794988395
ecoli_00466,0.0683491415
ecoli_00467,3.3641429815
ecoli_00468,3.3915903805
ecoli_00469,0.0846672815
ecoli_00470,0.11894887450000001
ecoli_00471,3.6730236385
ecoli_00472,3.6776318695
ecoli_00473,2.9299591185000002
ecoli_00474,2.9863746615
ecoli_00475,1.7776906885
ecoli_00476,1.7876208645
ecoli_00477,2.8373587675
ecoli_00478,2.8294798435
ecoli_00479,-0.1923415345
ecoli_00480,-0.0655642795
ecoli_00481,0.07167627950000001
ecoli_00482,0.0432938385
ecoli_00483,0.8748224085
ecoli_00484,1.0637738395
ecoli_00485,0.41346754550000003
ecoli_00486,0.4126882215
ecoli_00487,1.2196130355
ecoli_00488,1.4553136495
ecoli_00489,2.9441288295
ecoli_00490,2.9045078195
ecoli_00491,-0.0581038225
ecoli_00492,0.055035361500000005
ecoli_00493,0.8948401825000001
ecoli_00494,0.8574327035
ecoli_00495,0.1787870075
ecoli_00496,0.3021661565
ecoli_00497,0.2159368895
ecoli_00498,-0.1770303315
ecoli_00499,0.0161616095
ecoli_00500,0.1269160365
ecoli_00501,0.30220174250000004
ecoli_00502,0.46657663050000003
ecoli_00503,1.1629992465
ecoli_00504,1.1885781975
ecoli_00505,1.7290047794999999
ecoli_00506,1.7353331845
ecoli_00507,2.0206255915
ecoli_00508,1.8385263125
ecoli_00509,1.8384959914999999
ecoli_00510,1.8750545065000002
ecoli_00511,0.6902013095
ecoli_00512,0.5327343705
ecoli_00513,0.32395336550000003
ecoli_00514,0.3988923815
ecoli_00515,0.5212722395
ecoli_00516,0.6758200065000001
ecoli_00618,0.3859480045
ecoli_00619,0.4451540845
ecoli_00620,0.9893391105
ecoli_00621,0.9844774785
ecoli_00564,0.6137161065
ecoli_00565,0.7353377235
ecoli_00566,1.4975278435
ecoli_00567,1.7041421804999999
ecoli_00568,0.3188669115
ecoli_00569,0.40013515250000004
ecoli_00570,0.21950959650000001
ecoli_00571,0.5205619365
ecoli_00572,0.2565556275
ecoli_00573,0.3378243305
ecoli_00546,0.8964438535
ecoli_00547,1.0521854585
ecoli_00548,0.9750305575
ecoli_00549,0.9999801045000001
ecoli_00550,1.0676589195
ecoli_00551,0.8506220855000001
ecoli_00552,1.6355711295000002
ecoli_00553,1.7018373485
ecoli_00554,2.4184380405
