,STM2432
SRX3136375,-0.011452471
SRX3136376,0.046900008300000004
SRX3136377,-0.08280732240000001
SRX3136378,0.047359785200000004
SRX3136379,-0.1104889426
SRX3136380,-0.1432114202
SRX3136381,-0.032854137000000005
SRX3136382,-0.11365965010000001
SRX8914620,0.1035759265
SRX8914621,-0.027895786500000002
SRX8914622,-0.07568014
SRX8914623,0.0831243222
SRX8914625,-0.09201108350000001
ERX3503512,0.0445068821
ERX3503513,-0.0362457024
ERX3503514,-0.008261179700000001
ERX3503515,-0.4334188934
ERX3503516,-0.2871800935
ERX3503517,-0.3341812024
ERX3503518,-0.2987571934
ERX3503519,-0.2287514471
ERX3503520,-0.3836503248
SRX2195704,0.092028233
SRX2195705,-0.092028233
SRX2195706,0.0827815907
SRX2195707,0.0228361592
SRX2195708,0.5308857364
SRX2195709,0.637373866
SRX2195710,0.3582474583
SRX2195711,0.44926344760000003
ERX3467881,0.17082950530000002
ERX3467883,-0.17082950530000002
SRX3798491,-1.1313943082
SRX3798492,-0.6719837454
SRX3798499,-1.3468480697
SRX3798500,-1.7670131086
SRX3798501,-1.2536628300000001
SRX3798502,-1.3666384007999999
SRX3798503,-1.2465274208000001
SRX3798504,-1.3066302294
SRX3798506,-1.5339190564
SRX3798507,-1.7640089202
SRX3798508,-1.6554899054
SRX3798509,0.10442633200000001
SRX3798510,-0.2723838112
SRX3798517,-0.7154829850000001
SRX3798518,0.1679574792
SRX4341761,0.1010069137
SRX4341762,0.0753384647
SRX4341763,0.1274132975
SRX4341764,-0.7375994730000001
SRX4341765,-0.7652868245000001
SRX4341766,-0.6410609514000001
SRX4341767,-0.0209113067
SRX4341768,-0.010005992600000001
SRX4341769,0.0309172994
SRX1258665,-0.3960633337
SRX1258666,-0.43056251170000004
SRX1258667,-0.24904609800000002
SRX1258669,-0.0623442176
SRX1258670,0.0623442176
ERX2079594,-0.13434914380000001
ERX2079595,-0.12439128690000001
ERX2079596,-0.34945152760000003
ERX2079597,-0.10511511850000001
ERX2079598,0.033192531500000004
ERX2079599,0.07192258700000001
SRX2804001,-0.4310743642
SRX2804004,-2.2666160198
SRX2804005,-2.190410256
SRX2804006,-0.3443754732
SRX2804007,-1.9077938455
SRX2804008,-1.5348811991
SRX2804009,-0.5505585539
SRX2804010,-0.0025630185
SRX2804011,-0.7147762782
SRX2804012,-0.3634921954
SRX2804013,-1.5790778953
SRX2804014,-1.2942110631000001
SRX2804015,-0.8133141649000001
SRX2804016,-0.8278996925000001
SRX2804017,-2.3395521901
SRX2804019,-2.2011969963
SRX2804020,-0.3984672534
SRX2804021,-0.3056502836
SRX2804022,-0.408815715
SRX2804023,-1.6332780131
SRX2804024,0.1020159918
SRX2804027,0.5445384983
SRX2804028,-0.3221551715
SRX2804029,-0.2223833268
SRX2804030,-1.5414262495000002
SRX2804031,-1.6491993461
SRX2804032,-1.7169740083
SRX2804033,-0.2837030638
SRX2804034,-1.2011561763
SRX2804035,-1.4447329111
SRX2804036,-1.5664573646000002
SRX2804037,-1.7941415929
SRX2804038,-1.1470281384
SRX2804039,0.2225431215
SRX2804040,-0.7871297826
SRX2804041,-2.3024162183
SRX2804042,-1.2265956598
SRX2804043,-0.8852726302
SRX2804044,-1.1764004252
SRX2804045,-0.6085079434
SRX2804046,-0.44324810210000004
SRX2804047,-2.2273022521
SRX2804048,-0.2746221876
SRX2804049,-0.9817127831
SRX2804050,-1.0534331975
SRX2804051,-1.9980328863
SRX2804052,-0.5218377905
SRX2804053,-0.3519846822
SRX2804054,-0.2989092366
SRX2804055,-1.7876601928
SRX2804056,-2.1166777858
SRX2804057,-2.0067771599
SRX2804058,-0.2655068305
SRX2804059,-0.24073030750000002
SRX2070419,0.019586039200000002
SRX2070420,0.0724107954
SRX2070421,0.0300534672
SRX2070422,0.0185301319
SRX2070423,0.056433727100000004
SRX2070424,0.0394988639
SRX2070425,0.0119282895
SRX2070426,-0.044455235600000004
SRX2070427,0.0325269461
SRX1470895,0.1014572797
SRX1470896,-0.1014572797
SRX2409106,-0.015487038100000001
SRX2409107,-0.12396327900000001
SRX2409108,0.1394503171
SRX2409109,0.2113289914
SRX2409110,0.23655276830000002
SRX2409111,0.22457403250000002
SRX7973255,0.0076405937
SRX7973256,0.09300094560000001
SRX7973257,-0.1006415393
SRX7973258,-0.0440131333
SRX7973259,0.2188190647
SRX7973260,0.1413005542
SRX7973261,0.0364181297
SRX7973262,-0.2180144581
SRX7973264,-0.23828808270000001
SRX7973265,-0.32860755550000004
SRX7973266,0.015299440400000001
ERX3475890,-0.4427482173
ERX3475891,-1.4332394223
ERX3475892,-0.43890768
ERX3475894,-0.0146888604
ERX3475895,-1.1773701868
ERX3475896,-0.12119281130000001
ERX3475897,-0.1517977298
ERX3475899,0.2729905411
ERX3475900,-0.3147313741
ERX3475901,-1.4158954373000001
SRX8524961,0.1173117159
SRX8524962,0.0347842749
SRX8524963,0.1902348308
SRX8524964,0.5387561035
SRX8524965,-0.052944669900000005
SRX8524966,0.052944669900000005
SRX8524967,0.16317168240000002
SRX8524968,0.3126288763
SRX8524969,0.5198806761
SRX8524970,0.4243296864
SRX8524971,0.2532233485
SRX8524972,0.2653719921
SRX3266937,-0.1625671522
SRX3266939,0.1625671522
SRX4401053,0.0459755773
SRX4401054,-0.0459755773
SRX4401055,-0.14370042260000002
SRX4401056,-0.0931305557
SRX4401057,0.056293113500000005
SRX4401058,-0.156080363
SRX4401081,-0.4020633032
SRX4401082,-0.7051542082000001
SRX4401083,-0.5198921512
SRX4401084,0.5882986437000001
SRX4401085,0.421733725
SRX4401086,0.5655852573
SRX4401087,0.0821817078
SRX4401088,-0.2140267959
SRX4401089,-0.0361380232
SRX4401090,0.8076021587000001
SRX4401091,0.6359604799
SRX4401092,0.8975532654
SRX4401093,-0.7356274495
SRX4401094,-1.2619407368
SRX4401095,-0.3601379695
SRX4401096,-0.1360073466
SRX4401097,-0.0382193503
SRX4401098,0.007537012
SRX4401099,-0.0874810899
SRX4401100,-0.008969960400000001
SRX4401101,0.09645105030000001
SRX4401102,0.0389012199
SRX4401103,-0.2399828706
SRX4401104,-0.1704237282
SRX8757611,-0.0374681326
SRX8757612,-0.0142106939
SRX8757613,0.48305403020000004
SRX8757614,0.1496970923
SRX8757615,0.28312358730000003
SRX8757616,0.016580290100000002
SRX8757617,0.1893137576
SRX8757618,0.43127050650000004
SRX8757619,-0.0800478777
SRX8757620,0.0275996326
SRX8757621,-0.1181519389
SRX8757622,-0.9461605011
SRX8757623,0.3016523624
SRX8757625,-0.44852630730000004
SRX8757626,0.2091720944
SRX8757628,-0.0133889388
SRX8757630,0.1921679175
SRX8757631,0.0388225503
SRX8757632,0.17024464690000002
SRX8757633,0.0518074337
SRX8757634,0.30919572370000004
SRX6054568,0.0228570298
SRX6054569,-0.0228570298
ERX540771,-0.0007663040000000001
ERX540772,0.0007663040000000001
ERX540773,-0.20707270860000002
ERX540774,-0.1847098529
SRX4702827,0.0467357303
SRX4702828,-0.2194320263
SRX4702829,0.172696296
SRX4702830,-0.08330637540000001
SRX4702831,-0.1319181236
SRX4702832,0.03152643
SRX2993586,0.5205307517000001
SRX2993587,-0.5205307517000001
SRX2993588,1.739422721
SRX2993589,1.3073020495
SRX2993590,1.4893985563
SRX1462169,-0.7855167146
SRX1462104,-0.0588232214
SRX1462103,-0.053244141200000004
SRX1462105,-0.0957756369
SRX1462171,-0.4991413357
SRX1462102,0.053244141200000004
ERX1045682,-1.1774983503
ERX1045674,0.0933287476
ERX1045681,0.0014818922000000001
ERX1045662,-0.9385310122
ERX1045684,-0.027248843300000002
ERX1045660,0.12150514230000001
ERX1045664,0.2152315337
ERX1045670,-0.7096328456000001
ERX1045667,0.110813826
ERX1045675,-0.7209768659
ERX1045673,-0.9056802749
ERX1045677,0.10040469070000001
ERX1045679,0.3652968627
ERX1045659,-0.9691282171000001
ERX1045663,0.0129350379
ERX1045668,0.13756918040000002
ERX1045689,-0.15355573720000001
ERX1045685,-0.1944888026
ERX1045683,-1.1941158596
ERX1045680,-1.1555734522
ERX1045666,0.0321109879
ERX1045658,0.012831913200000001
SRX1816875,0.1049256791
SRX1816859,-0.123477841
SRX1816857,0.19817384300000002
SRX1816863,0.189366271
SRX1816867,-1.5592036995
SRX1816858,-0.07469600200000001
SRX1816879,-1.6699283207
SRX1816878,-1.6972469024999999
SRX1816868,-1.4923369501
SRX1816866,-0.2244179553
SRX1816870,0.33658511960000004
SRX1816880,-1.3231415824
SRX1816864,-0.1492775842
SRX1816874,-1.6084583941
SRX1816877,-0.1619672566
SRX1816861,-2.006205574
SRX1816872,-1.6627805617
SRX1816862,-1.7493004064000002
SRX1816871,-0.16839351460000002
SRX1816876,-0.1059657339
SRX1816869,-0.1330497468
SRX8370456,-0.1095080994
SRX8370458,0.1384594824
SRX8370457,-0.028951383
ERX321085,0.3321514285
ERX321083,0.0190608717
ERX321086,-0.0190608717
ERX321081,0.3127139527
SRX974437,0.0
SRX976478,-0.0636976683
SRX976341,0.234149084
SRX976476,0.085366205
SRX976336,0.15212839690000002
SRX976480,-0.2081052344
SRX976335,0.2839370009
SRX976343,-0.2882123723
SRX976468,0.4026549591
SRX976471,0.8778260806
SRX976474,-0.7027321074
SRX976469,0.5931415984
SRX976470,0.5119462107
SRX976482,0.0392706368
SRX976344,-0.4256406479
SRX976475,-0.3448989933
SRX976473,0.3050966096
SRX3456073,-0.24141118
SRX3456063,-0.4476082718
SRX3456076,0.12274309080000001
SRX3456082,0.0448725472
SRX3456094,0.18321330730000002
SRX3456067,-0.458549694
SRX3456061,0.2506941205
SRX3456065,0.16812893580000002
SRX3456064,-0.6292721383000001
SRX3456085,0.3034036697
SRX3456079,-0.15227701400000002
SRX3456084,-0.2363110032
SRX3456074,-0.2936079321
SRX3456080,0.38321131150000004
SRX3456070,0.28450785230000003
SRX3456069,-0.4691254561
SRX3456089,-0.0065421307
SRX3456062,-0.1911246749
SRX3456087,0.2705371368
SRX3456066,0.09054795360000001
SRX3456092,0.0516074953
SRX3456075,0.19389053950000001
SRX3456098,0.18367578010000002
SRX3456096,0.09210794750000001
SRX3456068,-0.4762018651
SRX3456060,-0.16812893580000002
SRX3456072,-0.1238367325
SRX3456093,0.2582737023
SRX3456097,0.2847262881
SRX3456077,-0.16126713080000002
SRX3456071,0.1569775622
SRX3456078,-0.089727239
SRX4029144,-0.24912120810000002
SRX4029145,-0.29705487880000003
SRX4029142,0.1714985043
SRX4029141,0.023901078000000003
SRX4029146,-0.38174861320000003
SRX4029143,-0.1953995823
ERX2173642,0.3786053151
ERX2173639,0.2226891563
ERX2173641,0.1889493533
ERX2173640,-0.2226891563
SRX3139264,0.0758829465
SRX3139266,0.6120152608
SRX3139265,-0.0758829465
SRX3139267,0.5919383477
SRX2949967,0.0051304018
SRX2949969,0.3391778735
SRX2949968,-0.0051304018
SRX2949970,0.3809395058
SRX7514165,1.0089946622
SRX7514167,0.7875047556
SRX7514159,0.6102471882
SRX7514156,0.1465840437
SRX7514162,0.8770478605
SRX7514172,-0.0001808811
SRX7514171,0.7024962610000001
SRX7514155,0.061261182500000004
SRX7514161,0.5208056056
SRX7514173,0.0334085349
SRX7514166,0.6756906809000001
SRX7514160,0.5558857597
SRX7514164,0.721751323
SRX7514175,0.2209453872
SRX7514168,1.0696432252
SRX7514158,-0.0684123619
SRX7514163,0.7910449958
SRX7514169,0.7016719103
SRX7514152,0.3606912866
SRX7514157,-0.0781716818
SRX7514170,0.589834021
SRX7514174,-0.0543599777
SRX7514154,0.0515838396
SRX7476251,0.1122129325
SRX7476248,-1.9574633379000002
SRX7476249,-2.4765865689
SRX7476252,-0.5451427314
SRX7476246,-1.1497356616
SRX7476255,-0.882207084
SRX7476247,-1.0038992921
SRX7476254,-0.429139563
SRX7476244,-0.2887596723
SRX7476250,-0.1122129325
SRX7476245,-0.6423883393
SRX7476253,-0.6896519756
SRX1639010,0.39250664700000004
SRX1639002,0.0490979142
SRX1639013,0.9316271861000001
SRX1638990,-0.22781563670000002
SRX1638991,-0.29579826130000003
SRX1639016,0.6767926080000001
SRX1639008,0.31194866
SRX1638993,0.2713875907
SRX1639000,0.7606241817
SRX1639009,0.5376857972
SRX1639012,0.5163618966
SRX1639015,0.5370138828000001
SRX1639001,0.7241045850000001
SRX1638989,0.0
SRX1638992,-0.0162299275
SRX1638995,-0.12167373170000001
SRX1639011,0.8022454523
SRX1639014,0.5703793885
SRX1639007,0.4058888786
SRX1638994,-0.019194687800000002
SRX334198,-1.2097881587
SRX334211,-1.1070792805
SRX334183,-0.2315796153
SRX334205,-0.2698219872
SRX334185,-0.2610144621
SRX334203,0.5349225593
SRX334202,-0.252969281
SRX334201,-0.3167054091
SRX334184,-0.2414005893
SRX334199,-0.6533609702000001
SRX334188,0.0360474333
SRX334207,0.5942138385
SRX334186,-0.3762121209
SRX334196,0.00016799110000000002
SRX334194,-0.9578119001000001
SRX334212,-0.6533389671000001
SRX334190,0.0744711908
SRX334181,0.617793355
SRX334189,0.038151444900000005
SRX334204,0.1487606133
SRX334200,-1.0498764592
SRX334214,0.0
SRX334197,-0.6577554873
SRX334213,0.1852769289
SRX334210,-0.2050928576
SRX334195,0.0216694079
SRX334206,0.9070871087
SRX666590,0.5253023743
SRX666587,-0.1619621441
SRX666588,0.1619621441
SRX666589,0.1268354544
SRX4665717,0.4574688374
SRX4665719,-0.15592910170000002
SRX4665716,0.5049800119
SRX4665710,0.8602984613
SRX4665712,0.10208346880000001
SRX4665726,-0.854881313
SRX4665731,-0.5269010664
SRX4665733,-1.0218543294
SRX4665732,-0.0492334444
SRX4665725,0.0
SRX4665713,0.0939928002
SRX4665711,-0.0508238966
SRX4665728,1.2455066724
SRX4665709,-0.015993985500000002
SRX4665727,1.1432292683
SRX4665706,0.6159969072
SRX4665722,0.2810745824
SRX4665708,0.7396161204
SRX4665715,0.4731079428
SRX4665718,0.2489189373
SRX4665705,0.123907214
SRX4665704,0.4453894685
SRX4665714,0.33257189540000004
SRX4665723,0.6049927735
SRX4665703,-0.7192927329000001
SRX4665720,-0.09261008870000001
SRX4665729,1.3034015806
SRX4665695,1.9510809788999999
SRX4665685,1.0758657455
SRX4665673,0.9832134255
SRX4665700,0.8532266698000001
SRX4665682,1.4241013198
SRX4665670,-0.3933435233
SRX4665701,0.6835927814
SRX4665699,0.6707290303
SRX7268193,0.5265393452
SRX4665686,0.6773056408
SRX4665679,1.1032573422
SRX4665690,0.5631077612000001
SRX4665681,1.130713504
SRX4665687,0.4894137069
SRX4665676,0.47932829860000004
SRX4665693,0.23714343140000002
SRX4665692,0.0
SRX7268192,0.8543176081
SRX4665684,1.4523712238
SRX4665677,1.5493765061
SRX4665698,0.7799449214
SRX4665675,0.7592033163
SRX4665683,1.4456075275
SRX4665696,1.9382248817
SRX4665694,1.9677815652000001
SRX4665678,1.0289968508
SRX4665689,0.8680724814
SRX4665697,1.8582608943
SRX4665680,1.014140326
SRX4665702,0.5175043038
SRX4665672,0.9037316743
SRX4665671,1.0251519077
SRX3471976,0.6625922448
SRX3471978,0.3760336682
SRX3471973,0.2981466347
SRX3471974,0.2433480429
SRX3471975,0.0
SRX3471977,0.6181161476
SRX1392948,-0.4799567073
SRX1392949,-0.1581710335
SRX1392950,-0.17162031490000001
SRX1392951,0.0363442493
SRX1392954,-0.002317848
SRX1392955,0.002317848
SRX4340129,-0.0363532586
SRX4340130,0.0363532586
SRX4340131,0.08849613270000001
SRX4340132,0.09975378010000001
SRX4340133,-0.0526539072
SRX4340134,-0.0414750586
SRX8537506,0.0081047941
SRX8537507,0.0390566433
SRX8537508,-0.0471614374
SRX8537509,-0.3983753691
SRX8537510,0.0336059994
SRX8537511,0.013061865700000001
