,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.031133333333335,0.1788332277104375,3.0,0.0,9.0131,1.0,9.2183,2.0,8.862,,,,,,,,,,
1,LB__LBtran,9.043266666666668,0.3295745338058352,3.0,3.0,9.4234,4.0,8.8688,5.0,8.8376,,,,,,,,,,
2,LB__LBstat,8.442966666666667,0.060343378537610376,3.0,6.0,8.5113,7.0,8.397,8.0,8.4206,,,,,,,,,,
3,LB__LBGexp,8.8766,0.09265570678592899,3.0,9.0,8.7872,10.0,8.9722,11.0,8.8704,,,,,,,,,,
4,LB__LBGtran,9.06015,0.1475731852336327,2.0,12.0,8.9558,13.0,9.1645,,,,,,,,,,,,
5,LB__LBGstat,8.438033333333333,0.17895123171784333,3.0,14.0,8.2947,15.0,8.3808,16.0,8.6386,,,,,,,,,,
6,Life Cycle__S0,9.165133333333333,0.042934407336463525,3.0,17.0,9.1395,18.0,9.1412,19.0,9.2147,,,,,,,,,,
7,Life Cycle__S1,10.017866666666665,0.03905397973745226,3.0,20.0,9.9734,21.0,10.0336,22.0,10.0466,,,,,,,,,,
8,Life Cycle__S2,10.517966666666668,0.3512125614685972,3.0,23.0,10.5077,24.0,10.8742,25.0,10.172,,,,,,,,,,
9,Life Cycle__S3,10.22905,0.42744604922726787,2.0,26.0,9.9268,27.0,10.5313,,,,,,,,,,,,
10,Life Cycle__S4,9.867366666666667,0.47447420723716205,3.0,28.0,10.1979,29.0,10.0805,30.0,9.3237,,,,,,,,,,
11,Life Cycle__S5,9.7116,0.13951992689218315,3.0,31.0,9.5505,32.0,9.7931,33.0,9.7912,,,,,,,,,,
12,Life Cycle__S6,8.565825,0.4845429120020522,8.0,34.0,8.6601,35.0,7.9335,36.0,8.682,37.0,8.9956,38.0,7.7229,39.0,8.6045,40.0,8.903,41.0,9.025
13,Life Cycle__S7,9.273000000000001,0.0942774098074403,3.0,42.0,9.3113,43.0,9.1656,44.0,9.3421,,,,,,,,,,
14,Life Cycle__S8,8.8555,0.1486338454054113,2.0,45.0,8.7504,46.0,8.9606,,,,,,,,,,,,
15,Life Cycle__G135,8.4686,0.6194255403194165,2.0,47.0,8.906600000000001,48.0,8.0306,,,,,,,,,,,,
16,Life Cycle__G150,9.022233333333332,0.10763983153709092,3.0,49.0,8.9179,50.0,9.0159,51.0,9.1329,,,,,,,,,,
17,Life Cycle__G180,8.529866666666665,0.35331813332085493,3.0,52.0,8.6036,53.0,8.8405,54.0,8.1455,,,,,,,,,,
18,Stress Time Course__C30,9.32975,0.012940054095713808,2.0,55.0,9.3206,56.0,9.3389,,,,,,,,,,,,
19,Stress Time Course__C90,9.1729,0.14340125522463176,2.0,57.0,9.2743,58.0,9.0715,,,,,,,,,,,,
20,Biofilm__BI,8.9017,0.0009899494936613715,2.0,59.0,8.9024,60.0,8.901,,,,,,,,,,,,
21,Biofilm__BC,9.01215,0.38943972148031675,4.0,61.0,9.1537,62.0,8.850200000000001,63.0,9.4743,64.0,8.5704,,,,,,,,
22,Biofilm__Sw,8.85955,0.29323718215806116,2.0,65.0,8.6522,66.0,9.0669,,,,,,,,,,,,
23,Life Cycle__BT,10.2744,0.15089658710520926,2.0,67.0,10.3811,68.0,10.1677,,,,,,,,,,,,
24,Life Cycle__B36,11.56535,0.10995510447450811,2.0,69.0,11.4876,70.0,11.6431,,,,,,,,,,,,
25,Life Cycle__B60,10.6541,0.48408530240031017,2.0,71.0,10.3118,72.0,10.9964,,,,,,,,,,,,
