,SACI_RS06740
SRX5495523,0.5719936920385464
SRX5495524,0.07589963037636327
SRX5495525,0.6616090681349123
SRX5495526,0.7687210644855602
SRX6762909,0.017565428545471384
SRX6762910,-0.017565428545470496
SRX6762911,-0.012168383639342473
SRX6762912,0.051190464229915016
SRX3467357,-0.1848201906747562
SRX3467358,0.1848201906747553
SRX3467359,-0.15462914461856947
SRX3467360,0.0630263488444962
SRX3565164,0.05366332739012947
SRX3565165,-0.0632326289532914
SRX3565166,0.815202752446667
SRX3565167,-0.1109981904478108
SRX3565168,0.8678513251978872
SRX3565169,0.6536910343265411
SRX3565170,-0.17971785189507994
SRX3565171,0.13069270589962212
SRX3565172,0.1085851263143951
SRX3565173,0.4628573242285166
SRX3565174,0.16066804226564455
SRX3565176,0.07867538361954285
SRX3565177,0.07431692755445772
SRX3565178,0.3726087325004128
SRX3565179,-0.10039789373637653
SRX3565180,-0.1265661660062518
SRX3565181,0.023066891040624427
SRX3565182,-0.28100862001326554
SRX3565183,-0.08092159628089046
SRX3565184,-0.0572085021332196
SRX3565185,0.39865073648295096
SRX3565186,0.8199384480770489
SRX3565187,0.3330127891482073
SRX3565188,-0.19187857736829628
SRX3565191,-0.31394916074937296
SRX3565192,0.4286187454021961
SRX3565193,0.17330648919059133
SRX3565194,0.07210638412159565
SRX3565195,0.2382570193235205
SRX3565197,0.5690581188246079
SRX3565198,0.18353409347967095
SRX3565199,0.2836154943898004
SRX3565200,0.18350969607722067
SRX3565201,-0.3433969149123968
SRX3565202,0.9629900665712166
SRX3565203,0.27242475360475016
SRX3565204,0.1125038010906021
SRX3565205,0.7535942520621282
SRX3565206,0.07290283861611968
SRX3565208,0.5457874994885268
SRX3565209,0.7059557295662708
SRX3565210,0.10312194680525356
SRX3565211,0.20314396475040294
SRX4001511,0.10754528919415574
SRX4001513,-0.10754528919415574
SRX4001514,0.3036682913251587
SRX4001515,0.6814273082512807
SRX4001516,0.38543735996359896
SRX4001517,0.06716204900420752
SRX4001518,0.660172322944832
SRX4001519,0.4702253153904037
SRX4001520,0.31989805194198073
SRX4001521,0.7210696442568123
SRX4001522,0.5091709885356321
SRX4001523,0.3924259837927204
SRX4001524,0.6704575542771058
SRX4001525,0.2874446498563268
SRX4001526,0.04977939580562829
SRX4001528,-0.08483508882742098
SRX3823521,-0.04117319250436147
SRX3823522,0.05634417812170067
SRX3823523,-0.015170985617339204
SRX3823524,-0.10430360501161308
SRX3823525,-0.014146072065354787
SRX3823526,-0.055081574373938125
SRX3823527,0.01279011264979957
SRX3823528,-0.0004841803924131582
SRX3823529,-0.05538720682186949
SRX3823530,0.12865995873584968
SRX3823531,0.25854599612887785
SRX3823532,0.1913292979498067
SRX3823533,0.20865362230783546
SRX3823534,0.05328614742319005
SRX3823536,0.3666912112641905
SRX3823537,0.3455162358438217
SRX3823538,0.4153377411459607
SRX3823539,0.1571759178397869
SRX5653264,0.17479186304036176
SRX5653265,0.2562687120392573
SRX5653266,0.4227737198959192
SRX5653267,-0.07247809805101467
SRX5653268,0.13953581620884406
SRX5653269,-0.06705771815782935
