,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.4955571630000001,0.0032762272426698253,2.0,0.0,-0.4978738055,1.0,-0.4932405205000001
1,RichMedia__BHIN_Growth_Mid,0.035708427999999987,0.35419963457248327,2.0,2.0,0.2861653915,3.0,-0.2147485355
2,RichMedia__BHIN_Growth_Stat,-0.13545884150000004,0.2939142284157659,2.0,4.0,-0.3432875855,5.0,0.0723699024999999
3,RichMedia__LBv2_Growth_Late,0.005565385999999908,0.277051282369638,2.0,6.0,-0.1903394545000001,7.0,0.2014702264999999
4,RichMedia__LBv2_Growth_Mid,-5.551115123125783e-17,0.32347839475698076,2.0,8.0,0.2287337665,9.0,-0.2287337665000001
5,RichMedia__LBv2_Growth_Stat,-0.9073462030000001,0.020408921090791718,2.0,10.0,-0.9217774895,11.0,-0.8929149165000001
6,RichMedia__MHB_Rich_Mid,0.39704005249999996,0.23986382327629518,2.0,12.0,0.5666493884999999,13.0,0.2274307165
7,RichMedia__NBO_Rich_Mid,-0.033292077,0.003087473572713538,2.0,14.0,-0.0354752505,15.0,-0.0311089035
8,Carbon__M9Na_Arabinose_Mid,-0.8945379895000001,0.11437960666178747,2.0,16.0,-0.8136593940000001,17.0,-0.975416585
9,Carbon__M9Na_Galactose_Mid,0.3086627275,0.1409964140531944,2.0,18.0,0.408362248,19.0,0.208963207
10,Carbon__M9Na_GlcNAcGrowth_Late,0.0361413774999999,0.20781635165966844,2.0,20.0,-0.1108069739999999,21.0,0.1830897289999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.14093688099999999,0.2558661828930598,2.0,22.0,0.321861594,23.0,-0.039987832
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.624156231,0.079912615044053,2.0,24.0,-1.680662983,25.0,-1.567649479
13,Carbon__M9Na_GlcNAc_Mid,0.1478057159999997,0.37946765628487344,2.0,26.0,-0.1205184370000003,27.0,0.4161298689999997
14,Carbon__M9Na_Gluconate_Mid,-1.006146889,0.3009768816569354,2.0,28.0,-0.793324095,29.0,-1.218969683
15,Carbon__M9Na_Glucosamine_Mid,-0.8016823535000002,0.21820061496383125,2.0,30.0,-0.6473912190000002,31.0,-0.955973488
16,Carbon__M9Na_Glycerol_Mid,-0.538414857,0.739862221547527,2.0,32.0,-1.061576451,33.0,-0.0152532629999999
17,Carbon__M9Na_Maltose_Mid,-0.42317511200000013,0.441408535887957,2.0,34.0,-0.735298081,35.0,-0.1110521430000002
18,Carbon__M9Na_Mannitol_Mid,-0.8390324575000001,0.01967771469628893,2.0,36.0,-0.8529467030000002,37.0,-0.825118212
19,Carbon__M9Na_Trehalose_Mid,0.06179609400000001,0.11397872166458202,2.0,38.0,0.142391221,39.0,-0.018799033
20,Carbon__M9Na_ethanol_Mid,-0.7736408015000001,0.34440032676727084,2.0,40.0,-0.5301129950000001,41.0,-1.0171686080000002
21,Carbon__M9Na_fructose_Mid,0.10520554999999995,0.13852975053587807,2.0,42.0,0.2031608760000001,43.0,0.0072502239999998
22,Carbon__M9Na_fumarate_Mid,-0.5774094535000002,0.10642616433930999,2.0,44.0,-0.6526641160000002,45.0,-0.5021547910000002
23,Carbon__M9Na_glucoseGrowth_Late,-0.043622754,0.01580596495093085,2.0,46.0,-0.0324462489999999,47.0,-0.0547992590000001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.209576899759506,2.0,48.0,0.148193247,49.0,-0.148193247
25,Carbon__M9Na_glucoseGrowth_Stat,-0.5928191635000001,0.48554856159613324,2.0,50.0,-0.2494844830000002,51.0,-0.936153844
26,Carbon__M9Na_ribose_Mid,-0.388519904,0.4882361719409402,2.0,52.0,-0.733755012,53.0,-0.043284796
27,Carbon__M9Na_succinate_Mid,0.6147215799999999,0.2561205631433783,2.0,54.0,0.795826167,55.0,0.4336169929999998
28,Carbon__M9Na_sucrose_Mid,-1.269844124,0.17576196736714939,2.0,56.0,-1.145561645,57.0,-1.394126603
29,TF__LBv2_HapROver_Late,0.46249005799999987,0.46129501396189626,2.0,58.0,0.7886748904999998,59.0,0.1363052254999999
30,TF__LBv2_HapROver_Mid,0.20629972899999982,0.1398635752496182,2.0,60.0,0.1074012464999998,61.0,0.3051982114999998
31,TF__LBv2_HapROver_Stat,0.2212728939999999,0.024967702148711746,2.0,62.0,0.2389277254999999,63.0,0.2036180624999999
32,TF__LBv2_LuxOOver_Late,0.42646304399999985,0.2581059839275547,2.0,64.0,0.2439545524999999,65.0,0.6089715354999998
33,TF__LBv2_LuxOOver_Mid,-0.33301738450000007,0.27722366722471664,2.0,66.0,-0.5290441195000001,67.0,-0.1369906495000001
34,TF__LBv2_LuxOOver_Stat,-0.660887655,0.14347637612774475,2.0,68.0,-0.5594345365000001,69.0,-0.7623407735000001
35,TF__LBv2_QstROver_Late,-0.316383417,0.39818705461646436,2.0,70.0,-0.5979441835000001,71.0,-0.0348226504999999
36,TF__LBv2_QstROver_Mid,-0.6178215440000001,0.17779498916562195,2.0,72.0,-0.7435415865000001,73.0,-0.4921015015000001
37,TF__LBv2_QstROver_Stat,-0.6351001215000001,0.057586146934797196,2.0,74.0,-0.6758196765000001,75.0,-0.5943805665
38,TF__LBv2_TfoXOver_Late,0.738409243,0.6810278296185027,2.0,76.0,0.2568498465,77.0,1.2199686395
39,TF__LBv2_TfoXOver_Mid,0.40414210549999996,0.10302193945553671,2.0,78.0,0.4769896174999999,79.0,0.3312945935
40,TF__LBv2_TfoXOver_Stat,-0.3251757605000001,0.12695024059784507,2.0,80.0,-0.2354083845000001,81.0,-0.4149431365000001
41,Stress-I__20-300-T1,0.0,0.0,2.0,82.0,0.0,83.0,0.0
42,Stress-I__20-300-T2,0.4016483855,0.5680165940793571,2.0,84.0,0.0,85.0,0.803296771
43,Stress-II-1__LBv2_LowpH_Mid,-0.028912007500000086,0.23046783220850883,2.0,86.0,-0.1918773745000001,87.0,0.1340533594999999
44,Stress-II-1__LBv2_highSalt_Mid,-0.34949798200000004,0.03765506739352793,2.0,88.0,-0.3761241355000001,89.0,-0.3228718285
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.9697349860000001,0.42064917338351615,2.0,90.0,1.267178869,91.0,0.6722911030000001
46,Stress-III__R_wt,9.71445146547012e-17,0.19244924970405422,2.0,92.0,-0.1360821694999998,93.0,0.1360821695
47,Stress-III__R_s,-0.044218186999999846,0.16348248889088604,2.0,94.0,-0.1598177634999998,95.0,0.0713813895000001
48,Competence-condition__OSS_TfoXOver_Stat,-0.097521115,0.0,2.0,96.0,-0.097521115,97.0,-0.097521115
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.13791568345074628,2.0,98.0,0.097521115,99.0,-0.097521115
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.07770159100000004,0.33302632327305415,2.0,100.0,-0.3131867625,101.0,0.1577835804999999
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.7020296958077653,2.0,102.0,0.4964099585,103.0,-0.4964099585
