,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.4052673679999992,0.25629295082688397,2.0,0.0,-1.586493851499999,1.0,-1.224040884499999
1,RichMedia__BHIN_Growth_Mid,-1.865161277499999,1.390420915424117,2.0,2.0,-0.8819852194999989,3.0,-2.8483373354999992
2,RichMedia__BHIN_Growth_Stat,-2.368616689999999,0.061464544898112046,2.0,4.0,-2.4120786864999992,5.0,-2.325154693499999
3,RichMedia__LBv2_Growth_Late,0.3189376710000005,0.16132754137724045,2.0,6.0,0.2048618725000004,7.0,0.4330134695000005
4,RichMedia__LBv2_Growth_Mid,8.465450562766819e-16,0.10660429867962641,2.0,8.0,0.0753806225000008,9.0,-0.0753806224999991
5,RichMedia__LBv2_Growth_Stat,-3.283477274,0.7358605805291053,2.0,10.0,-2.7631452675,11.0,-3.8038092805
6,RichMedia__MHB_Rich_Mid,-1.274408925499999,0.08077098752208473,2.0,12.0,-1.217295212499999,13.0,-1.3315226384999992
7,RichMedia__NBO_Rich_Mid,-0.15576487549999915,0.09040664394807227,2.0,14.0,-0.0918377244999995,15.0,-0.2196920264999988
8,Carbon__M9Na_Arabinose_Mid,0.36821199500000024,0.2508901812570757,2.0,16.0,0.1908058465,17.0,0.5456181435000005
9,Carbon__M9Na_Galactose_Mid,-0.1070639739999999,0.11432995220939894,2.0,18.0,-0.0262204895,19.0,-0.1879074584999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3480859064999997,0.04132702553207597,2.0,20.0,-0.3188632864999992,21.0,-0.3773085265000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.22760852649999913,0.10307587190395108,2.0,22.0,-0.1547228784999994,23.0,-0.3004941744999989
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.7755610514999995,0.004730265766066618,2.0,24.0,-2.7789058545,25.0,-2.7722162484999995
13,Carbon__M9Na_GlcNAc_Mid,0.12745858450000025,0.222426645005554,2.0,26.0,0.2847379735000004,27.0,-0.0298208044999999
14,Carbon__M9Na_Gluconate_Mid,-0.6407490124999993,0.4257945334575563,2.0,28.0,-0.9418312144999996,29.0,-0.3396668104999989
15,Carbon__M9Na_Glucosamine_Mid,-1.6694642839999996,0.08397376616917937,2.0,30.0,-1.7288427034999998,31.0,-1.6100858644999994
16,Carbon__M9Na_Glycerol_Mid,-0.3124678449999996,0.0020861410740884495,2.0,32.0,-0.3139429694999993,33.0,-0.3109927204999998
17,Carbon__M9Na_Maltose_Mid,0.6859249749999998,0.25110525344142687,2.0,34.0,0.8634832024999994,35.0,0.5083667475000002
18,Carbon__M9Na_Mannitol_Mid,0.25883814749999967,0.05277027882180057,2.0,36.0,0.2961523694999997,37.0,0.2215239254999996
19,Carbon__M9Na_Trehalose_Mid,0.0938061249999995,0.32400753548926475,2.0,38.0,-0.1353018005000006,39.0,0.3229140504999996
20,Carbon__M9Na_ethanol_Mid,-1.7099246834999997,0.31774781826158843,2.0,40.0,-1.9346063204999997,41.0,-1.4852430465
21,Carbon__M9Na_fructose_Mid,0.008796695500000052,0.07190349937626483,2.0,42.0,-0.0420467564999995,43.0,0.0596401474999996
22,Carbon__M9Na_fumarate_Mid,-0.6610875814999999,0.1706869997731765,2.0,44.0,-0.7817815164999997,45.0,-0.5403936465000001
23,Carbon__M9Na_glucoseGrowth_Late,0.15766851099999973,0.19902515185025837,2.0,46.0,0.0169364764999997,47.0,0.2984005454999998
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.17627468978708066,2.0,48.0,0.1246450284999998,49.0,-0.1246450284999998
25,Carbon__M9Na_glucoseGrowth_Stat,-1.2624976364999996,0.17347285199862778,2.0,50.0,-1.1398338064999995,51.0,-1.3851614664999996
26,Carbon__M9Na_ribose_Mid,-0.06639108799999961,0.3222653573164959,2.0,52.0,0.1614849315000004,53.0,-0.2942671074999996
27,Carbon__M9Na_succinate_Mid,0.36099778150000006,0.08994158688915327,2.0,54.0,0.2973994755000007,55.0,0.4245960874999994
28,Carbon__M9Na_sucrose_Mid,-0.37257508799999955,0.00031469433743267996,2.0,56.0,-0.3727976104999992,57.0,-0.3723525654999999
29,TF__LBv2_HapROver_Late,-0.8299245219999998,0.3963096111590949,2.0,58.0,-0.5496913084999999,59.0,-1.1101577354999996
