,USA300HOU_RS06835
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,11.2764717428
USA300_LAC_U01-Set001_CAMHB_Control_1,12.1393670642
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,11.9236619805
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,11.945749821
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,11.7202074957
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.2350738822
USA300_LAC_U01-Set001_CAMHB_Control_2,12.1243144113
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,11.8298638119
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,11.8010255761
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,11.5796165921
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.1101397632
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.8484687857
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.1645364785
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.089125056
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.4387011481
USA300_LAC_U01-Set001_R10LB_Control_1,9.7178165524
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.9764172172
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.7987447832
USA300_LAC_U01-Set001_R10LB_Control_2,9.9780912247
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.9609488363
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.7919712194
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.1046465269
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.8277458961
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.0514974927
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.969668013
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.821322908500001
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.7764084934
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,11.2857760701
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,11.2339311867
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.6420563353
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.6271472845
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.6746213243
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.2377000836
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.1269594397
USA300_LAC_U01-Set004_CAMHB_Control_1,13.5235265561
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,13.4041828775
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,13.3428875541
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,12.9753158538
USA300_LAC_U01-Set004_CAMHB_Control_2,13.4420015731
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,13.2822844479
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,13.3082647113
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,13.1146476691
USA300_LAC_U01-Set004_R10LB_Control_1,11.7336562948
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,11.6191171113
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,11.704784933100001
USA300_LAC_U01-Set004_R10LB_Control_2,11.7903518457
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,11.4718994548
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,11.738743178
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.3682774152
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.6574573225
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.2316125534
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.3846140135
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.450710585
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.1840538884
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.9594681491
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,10.4966935433
USA300_LAC_ICA-Set001_R10LB_Control_1,9.5065912076
USA300_LAC_ICA-Set001_R10LB_Control_2,9.673043067
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.7940653811
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.7934526056
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.7745762621
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.8416232573
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.766957798
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.7120163008
USA300_TCH1516_BK-Set001_THB_Control_1,10.1018838511
USA300_TCH1516_BK-Set001_THB_Control_2,11.5627947903
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,10.8548135349
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,11.5258864025
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,11.7001124237
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,12.1086391363
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,11.5007843455
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,10.9501030825
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,11.6966655218
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,11.547566662
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,11.3660503458
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,11.4737104824
USA300_LAC_ICA-Set002_CAMHB_Control_1,11.9158089877
USA300_LAC_ICA-Set002_CAMHB_Control_2,12.0005656875
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.5920729732
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.581551755
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,11.4500726508
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,11.4226710839
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,11.7352862188
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,11.6565510046
USA300_SNFM1_ICA-Set002_R10LB_Control_1,10.8344614583
USA300_SNFM1_ICA-Set002_R10LB_Control_2,10.7907647447
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,11.5459536301
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,11.6339982886
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.6968076484
USA300_SNFR19_ICA-Set002_R10LB_Control_2,10.9523056314
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,11.988140359500001
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,12.054703546
USA300_TCH1516_ICA-Set002_R10LB_Control_1,10.9389531912
USA300_TCH1516_ICA-Set002_R10LB_Control_2,11.1229628048
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.5112377602
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,10.7290983472
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.5774410704
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,10.575376672099999
USA300_TCH1516_ICA-Set003_250nMParaquat_1,10.6275317364
USA300_TCH1516_ICA-Set003_250nMParaquat_2,10.4908088243
USA300_TCH1516_ICA-Set003_2gLGalactose_1,10.5827541161
USA300_TCH1516_ICA-Set003_2gLGalactose_2,10.6371217217
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,10.5838195985
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,10.0987241219
USA300_TCH1516_ICA-Set003_Control_1,11.1045809464
USA300_TCH1516_ICA-Set003_Control_2,10.8036408111
USA300_TCH1516_ICA-Set003_StationaryPhase_1,10.4511859928
USA300_TCH1516_ICA-Set003_StationaryPhase_2,10.1593214103
