,STM2025
SRX3136375,0.0958059589
SRX3136376,-0.0801690703
SRX3136377,-0.0336489628
SRX3136378,0.018012074200000002
SRX3136379,0.36827533
SRX3136380,0.3813926881
SRX3136381,0.4594193212
SRX3136382,0.2869043644
SRX8914620,-0.0321063129
SRX8914621,0.0934645422
SRX8914622,-0.061358229300000004
SRX8914623,2.1848986204
SRX8914625,2.3240530994
ERX3503512,-0.1521326371
ERX3503513,-0.0644363337
ERX3503514,0.2165689708
ERX3503515,0.9756627457
ERX3503516,0.9349837710000001
ERX3503517,0.6469913492
ERX3503518,0.6337855149
ERX3503519,1.1268402499
ERX3503520,0.8559556626
SRX2195704,0.1242100966
SRX2195705,-0.1242100966
SRX2195706,-0.5560182108
SRX2195707,-0.5026317266
SRX2195708,-1.4827012603
SRX2195709,-1.2396035766
SRX2195710,-1.3607960283
SRX2195711,-1.3562655864
ERX3467881,0.41266499640000004
ERX3467883,-0.41266499640000004
SRX3798491,-2.5047097548
SRX3798492,-0.8034702063
SRX3798499,-1.7346485634
SRX3798500,-0.9192278311000001
SRX3798501,-1.6296919915
SRX3798502,-1.5242621184
SRX3798503,-0.9715042978
SRX3798504,-0.9558452579000001
SRX3798506,-0.9452767354
SRX3798507,-1.1378501479
SRX3798508,-0.5754846036
SRX3798509,0.2695149341
SRX3798510,-0.2562489049
SRX3798517,-1.0708836141
SRX3798518,-0.013266029200000001
SRX4341761,-0.0638920937
SRX4341762,-0.1971026303
SRX4341763,-0.16001561490000002
SRX4341764,1.4332993335
SRX4341765,1.5509786163000001
SRX4341766,1.797363763
SRX4341767,-0.0764129047
SRX4341768,0.042117002800000004
SRX4341769,0.0342959019
SRX1258665,-0.194178036
SRX1258666,-0.1869668981
SRX1258667,-0.5809549235
SRX1258669,0.3438403821
SRX1258670,-0.3438403821
ERX2079594,0.3990388462
ERX2079595,0.5347225658
ERX2079596,-0.5825680101
ERX2079597,-0.1581584661
ERX2079598,0.0936827757
ERX2079599,0.06447569040000001
SRX2804001,0.2764353375
SRX2804004,-4.6221943069
SRX2804005,-4.2401041106
SRX2804006,-1.1613141356
SRX2804007,-4.3853103248
SRX2804008,-4.4744042749
SRX2804009,-0.0034407341
SRX2804010,0.304958687
SRX2804011,1.1743375205
SRX2804012,-0.9802390497000001
SRX2804013,-4.1172927707
SRX2804014,-3.9506310661
SRX2804015,-3.8288255867
SRX2804016,-3.6884066495
SRX2804017,-3.9978941119
SRX2804019,-2.9422174967
SRX2804020,0.296650705
SRX2804021,-0.2091263919
SRX2804022,0.09071100060000001
SRX2804023,-2.9680683962
SRX2804024,-0.48124387490000003
SRX2804027,-1.2676884728
SRX2804028,-0.15643677720000002
SRX2804029,1.42412525
SRX2804030,-3.1822111951
SRX2804031,-3.5287132454
SRX2804032,-3.599676423
SRX2804033,-0.1820188506
SRX2804034,-4.4230354608
SRX2804035,-3.6442522168
SRX2804036,-2.4932718339
SRX2804037,-3.8206325106
SRX2804038,-3.978480189
SRX2804039,-2.2362868729
SRX2804040,-0.3675798018
SRX2804041,-4.1055875235
SRX2804042,-4.0721062443
SRX2804043,-4.0068096427
SRX2804044,-4.190884672
SRX2804045,-0.4447597244
SRX2804046,-0.1056845887
SRX2804047,-3.6161898779
SRX2804048,-0.5254882761
SRX2804049,-2.6697821503
SRX2804050,-1.7717897863
SRX2804051,-2.1146026618000002
SRX2804052,-0.8058726954000001
SRX2804053,-0.042648025900000004
SRX2804054,-0.9336834765
SRX2804055,-4.6436638561
SRX2804056,-2.2909951165
SRX2804057,-3.8307004213
SRX2804058,-0.2773109845
SRX2804059,-0.1990313463
SRX2070419,0.2683074123
SRX2070420,0.8646744066000001
SRX2070421,0.9443175586
SRX2070422,0.1257060766
SRX2070423,-0.0240551168
SRX2070424,0.014133983900000001
SRX2070425,-0.0414943973
SRX2070426,0.2535553256
SRX2070427,-0.2120609283
SRX1470895,0.2983827392
SRX1470896,-0.2983827392
SRX2409106,-0.08973853
SRX2409107,0.2523082579
SRX2409108,-0.16256972790000002
SRX2409109,0.6461816612
SRX2409110,-0.0069469557
SRX2409111,0.0651050799
SRX7973255,-0.1987300972
SRX7973256,0.2458053167
SRX7973257,-0.0470752195
SRX7973258,-0.10842721720000001
SRX7973259,0.3957663115
SRX7973260,0.28846150400000004
SRX7973261,0.0925767016
SRX7973262,-0.00022054880000000002
SRX7973264,-0.7458501982
SRX7973265,-0.2710379037
SRX7973266,-0.5003133456000001
ERX3475890,-3.0123430655
ERX3475891,-1.6233932114
ERX3475892,-1.7735847588
ERX3475894,-2.6594395398
ERX3475895,-2.5031000697
ERX3475896,-0.3931288538
ERX3475897,-0.011538876200000001
ERX3475899,0.4046677301
ERX3475900,-1.8561377762
ERX3475901,-2.95290105
SRX8524961,0.3610507436
SRX8524962,-0.133511501
SRX8524963,4.3314292172
SRX8524964,3.7643873728
SRX8524965,0.12138285950000001
SRX8524966,-0.12138285950000001
SRX8524967,3.8883493065
SRX8524968,3.8560948448
SRX8524969,-0.5021153161
SRX8524970,-0.09222769980000001
SRX8524971,4.4046164394
SRX8524972,4.9344228901000005
SRX3266937,0.3380384822
SRX3266939,-0.3380384822
SRX4401053,0.13649502
SRX4401054,-0.13649502
SRX4401055,0.1196419974
SRX4401056,0.3951295131
SRX4401057,0.2816205252
SRX4401058,-0.7290868544
SRX4401081,-2.3531260605
SRX4401082,-0.0589530305
SRX4401083,-0.2143601978
SRX4401084,-3.291234339
SRX4401085,-3.0794532265
SRX4401086,-3.2436610902
SRX4401087,-2.3988375811
SRX4401088,-2.0943323437
SRX4401089,-2.1622225126
SRX4401090,-3.7876640193
SRX4401091,-3.5581777678
SRX4401092,-3.1789601181
SRX4401093,-0.5282645420000001
SRX4401094,0.16385878110000002
SRX4401095,0.3168346669
SRX4401096,-3.3412546081
SRX4401097,-3.0155368312
SRX4401098,-2.9066036023
SRX4401099,-0.1696457596
SRX4401100,0.09620828840000001
SRX4401101,0.0734374712
SRX4401102,-3.4095842549
SRX4401103,-3.0939416908
SRX4401104,-3.5332396386
SRX8757611,-0.5714475615
