,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.6167758555000007,0.08336386818562924,2.0,0.0,-0.5578286990000008,1.0,-0.6757230120000006,,,,
1,ALE__GalactoseA6,-1.3389099710000005,0.1497305595377515,2.0,2.0,-1.4447854650000007,3.0,-1.2330344770000004,,,,
2,ALE__GalactoseA8,-1.0291667540000002,0.02927923129977423,2.0,4.0,-1.0084632110000005,5.0,-1.049870297,,,,
3,ALE__IL_Control,-4.163336342344337e-16,0.2311948391748263,4.0,6.0,-0.2324958100000005,7.0,-0.0190504260000006,8.0,-0.0669678820000001,9.0,0.3185141179999995
4,ALE__IL_TEOH_OAc,-0.4320452505000003,0.5973380156123381,2.0,10.0,-0.8544270120000004,11.0,-0.0096634890000002,,,,
5,ALE__IL_TEA_HS,0.15731725449999925,0.43256135797021417,2.0,12.0,0.4631843239999993,13.0,-0.1485498150000008,,,,
6,ALE__IL_Mixed,0.0432198884999999,0.14287419692181835,2.0,14.0,0.1442472019999998,15.0,-0.057807425,,,,
7,ALE__IL_PP5350,-1.1675301365000004,0.05066153720077144,2.0,16.0,-1.2033532530000004,17.0,-1.1317070200000003,,,,
8,ALE__IL_T8,-0.5832877350000008,0.14215924479089462,2.0,18.0,-0.4827659690000008,19.0,-0.6838095010000007,,,,
9,ALE__IL_T9,-0.9949189960000004,0.05241288159874474,2.0,20.0,-1.0319805000000004,21.0,-0.9578574920000004,,,,
10,ALE__IL_Control2,-0.5560814130000002,0.007331237852507948,2.0,22.0,-0.5612653810000001,23.0,-0.5508974450000004,,,,
11,ALE__IL_Glc+Ace,0.0638382459999995,0.003215602028571041,2.0,24.0,0.0615644719999997,25.0,0.0661120199999993,,,,
12,ALE__XyloseA1,0.28386182649999947,0.04388971697870443,2.0,26.0,0.2528271099999992,27.0,0.3148965429999997,,,,
13,ALE__XyloseA2,0.0696425599999997,0.27701302577145587,2.0,28.0,-0.1262352290000006,29.0,0.265520349,,,,
