,STM2021
SRX3136375,-0.0515222638
SRX3136376,-0.0566723769
SRX3136377,-0.0723477919
SRX3136378,0.18054243250000002
SRX3136379,0.3638267691
SRX3136380,0.3559535916
SRX3136381,0.3158274806
SRX3136382,0.3475810346
SRX8914620,-0.026436009400000002
SRX8914621,0.06621171170000001
SRX8914622,-0.0397757023
SRX8914623,1.5920165954
SRX8914625,1.5689865926
ERX3503512,-0.31723298980000003
ERX3503513,0.1872903341
ERX3503514,0.1299426557
ERX3503515,0.3592959325
ERX3503516,0.592869898
ERX3503517,0.5951498459
ERX3503518,0.342139264
ERX3503519,0.5417052708
ERX3503520,0.5669857504
SRX2195704,0.1871882423
SRX2195705,-0.1871882423
SRX2195706,-0.550326149
SRX2195707,-0.7343652344
SRX2195708,-1.4416413167
SRX2195709,-1.5405308871
SRX2195710,-1.6148290866
SRX2195711,-1.4646220455
ERX3467881,0.4464923941
ERX3467883,-0.4464923941
SRX3798491,-1.6143047178
SRX3798492,-0.49122904040000004
SRX3798499,-1.0317354555
SRX3798500,-0.2523217253
SRX3798501,-0.7295210624
SRX3798502,-0.8152808662000001
SRX3798503,-1.8290390936
SRX3798504,-0.9836713504000001
SRX3798506,-1.1215738982
SRX3798507,-0.5096811854000001
SRX3798508,-0.2545414391
SRX3798509,0.168439576
SRX3798510,-0.0311001978
SRX3798517,-0.8208790137
SRX3798518,-0.1373393782
SRX4341761,0.6187579014
SRX4341762,0.5412221098000001
SRX4341763,0.49373001250000004
SRX4341764,1.5107740371
SRX4341765,1.4443523154
SRX4341766,1.8231360413000002
SRX4341767,-0.0979745714
SRX4341768,0.055532269700000005
SRX4341769,0.042442301700000004
SRX1258665,2.1946800589
SRX1258666,1.9600363848
SRX1258667,1.9278630894000002
SRX1258669,-0.09642170950000001
SRX1258670,0.09642170950000001
ERX2079594,0.6176469804
ERX2079595,0.9771756193000001
ERX2079596,-0.0057056141
ERX2079597,0.056288234000000006
ERX2079598,-0.1505653206
ERX2079599,0.09427708650000001
SRX2804001,0.2831158002
SRX2804004,-2.3127241354
SRX2804005,-2.289405242
SRX2804006,-0.9006430773
SRX2804007,-2.4946576548
SRX2804008,-2.7153925339000002
SRX2804009,-0.26143601980000003
SRX2804010,0.4512698693
SRX2804011,1.114073119
SRX2804012,-1.3015362923
SRX2804013,-2.342803116
SRX2804014,-2.6119194178000003
SRX2804015,-2.5267991567
SRX2804016,-2.4666650253
SRX2804017,-2.7675957183
SRX2804019,-2.4971965685
SRX2804020,0.31033870620000004
SRX2804021,-0.43871368460000004
SRX2804022,0.2392546884
SRX2804023,-2.6134833255
SRX2804024,-0.37693104920000003
SRX2804027,-1.000380224
SRX2804028,-0.3257780366
SRX2804029,1.3261582605
SRX2804030,-1.9820731692
SRX2804031,-1.8684906654
SRX2804032,-2.1750738621
SRX2804033,-0.14104464760000002
SRX2804034,-2.8829979769
SRX2804035,-2.2662580775
SRX2804036,-1.9253743652000002
SRX2804037,-2.8332110841
SRX2804038,-2.4694101417
SRX2804039,-1.7800875178000002
SRX2804040,-0.4481535003
SRX2804041,-2.6097189683
SRX2804042,-2.582743718
SRX2804043,-2.562652316
SRX2804044,-3.0313907726
SRX2804045,-0.4213556919
SRX2804046,-0.1782132592
SRX2804047,-2.1189835594
SRX2804048,-0.460259499
SRX2804049,-2.073761161
SRX2804050,-1.3613042391
SRX2804051,-1.6195195113
SRX2804052,-1.1326434989
SRX2804053,-0.3282346872
SRX2804054,-0.853072954
SRX2804055,-2.637338139
SRX2804056,-1.805043369
SRX2804057,-2.2371550818
SRX2804058,-0.7580393638
SRX2804059,-0.2195756849
SRX2070419,0.2169409707
SRX2070420,1.1559309484
SRX2070421,1.2236693934
SRX2070422,0.3184598831
SRX2070423,0.1466622361
SRX2070424,0.2445081913
SRX2070425,0.0069226311
SRX2070426,-0.0717614636
SRX2070427,0.06483883260000001
SRX1470895,-0.4113341294
SRX1470896,0.4113341294
SRX2409106,-0.10250372690000001
SRX2409107,0.1310835084
SRX2409108,-0.0285797814
SRX2409109,0.585760052
SRX2409110,-0.188455749
SRX2409111,-0.0630221664
SRX7973255,-0.0121051296
SRX7973256,-0.1125627394
SRX7973257,0.12466786900000001
SRX7973258,-0.3527966923
SRX7973259,0.4451571978
SRX7973260,0.3204123944
SRX7973261,0.2840989932
SRX7973262,-0.2432732819
SRX7973264,-1.3576494819
SRX7973265,-0.0964997051
SRX7973266,-0.4569070075
ERX3475890,-3.0922248306
ERX3475891,-1.6951730409999999
ERX3475892,-2.112278086
ERX3475894,-2.2189229245
ERX3475895,-2.1126106494
ERX3475896,-0.2607071315
ERX3475897,-0.1164808757
ERX3475899,0.3771880072
ERX3475900,-2.2804586575
ERX3475901,-1.860461374
SRX8524961,0.6798635318
SRX8524962,-0.447973377
SRX8524963,3.7372723182
SRX8524964,3.5232947668
SRX8524965,0.0980343083
SRX8524966,-0.0980343083
SRX8524967,3.4897552378
SRX8524968,3.5419038346000002
SRX8524969,0.3284864075
SRX8524970,0.2717334885
SRX8524971,4.0098918328
SRX8524972,4.2070127525
SRX3266937,-0.5664213802
SRX3266939,0.5664213802
SRX4401053,0.038398066
SRX4401054,-0.038398066
SRX4401055,0.4396893358
SRX4401056,0.7844351857
SRX4401057,0.4359714434
SRX4401058,0.7790851871000001
SRX4401081,-2.1006804357
SRX4401082,0.008769143600000001
SRX4401083,-0.0175793027
SRX4401084,-1.7865829084
SRX4401085,-1.9785571902
SRX4401086,-1.6066872138
SRX4401087,-1.8525361679
SRX4401088,-1.7715576357
SRX4401089,-1.6825100847
SRX4401090,-2.0682073808
SRX4401091,-1.8814215070000002
SRX4401092,-1.7895973068000002
SRX4401093,-0.372521887
SRX4401094,0.0822554336
SRX4401095,0.4016298218
SRX4401096,-1.9262749935999999
SRX4401097,-1.6514303508000001
SRX4401098,-1.4948909666
SRX4401099,-0.3738795096
SRX4401100,0.4310357278
SRX4401101,-0.057156218200000004
SRX4401102,-1.6642203426000002
SRX4401103,-1.5402582509
SRX4401104,-1.5589160892
SRX8757611,-0.0893219371
SRX8757612,0.0739810323
SRX8757613,0.1413860683
SRX8757614,-0.22366127830000002
SRX8757615,0.1161761951
SRX8757616,0.1750975411
SRX8757617,-0.012472263400000001
SRX8757618,-0.16885770360000002
SRX8757619,-0.5444708572
SRX8757620,0.13354991060000002
SRX8757621,2.0973268581
SRX8757622,2.6719734677
SRX8757623,0.3733593576
SRX8757625,1.1330700431
SRX8757626,0.2706682329
SRX8757628,-0.20753094290000001
SRX8757630,0.291563273
SRX8757631,-0.6897089936
SRX8757632,0.5518153343000001
SRX8757633,0.0367956792
SRX8757634,0.0600429045
SRX6054568,-0.1024503407
SRX6054569,0.1024503407
ERX540771,0.1642912654
ERX540772,-0.1642912654
ERX540773,-0.1527263636
ERX540774,-0.368135623
SRX4702827,-0.2173203917
SRX4702828,0.054933902400000005
SRX4702829,0.1623864894
SRX4702830,-0.17262486600000002
SRX4702831,-0.3827666851
SRX4702832,0.12049561290000001
SRX2993586,-0.2555389282
SRX2993587,0.2555389282
SRX2993588,-0.1107860692
SRX2993589,0.9768743761
SRX2993590,0.8357167737000001
SRX1462169,-0.1385043483
SRX1462104,-0.1111529349
SRX1462103,-0.1055439742
SRX1462105,0.2125048243
SRX1462171,-0.5206275325
SRX1462102,0.1055439742
ERX1045682,-0.9080864818000001
ERX1045674,-0.0753698287
ERX1045681,-0.2051691528
ERX1045662,-0.46723400130000003
ERX1045684,-0.0909680102
ERX1045660,0.010462512200000001
ERX1045664,1.1466200628
ERX1045670,-0.33971336560000004
ERX1045667,-0.2720528575
ERX1045675,-0.7724121852
ERX1045673,-0.841274206
ERX1045677,0.0563963268
ERX1045679,0.7955699589
ERX1045659,-0.6172550721
ERX1045663,0.0245257805
ERX1045668,-0.39515016270000003
ERX1045689,-0.31100657060000003
ERX1045685,-0.3014461583
ERX1045683,-0.7527018401000001
ERX1045680,-0.9740861106
ERX1045666,0.1400500271
ERX1045658,0.2716113825
SRX1816875,0.7733120288
SRX1816859,0.2379713534
SRX1816857,-0.4105253756
SRX1816863,-0.5600316276
SRX1816867,0.5981675059
SRX1816858,0.17255402220000002
SRX1816879,1.413818469
SRX1816878,1.2596218891
SRX1816868,0.7927468002
SRX1816866,-0.0920881856
SRX1816870,-0.8994062869
SRX1816880,1.4010809986
SRX1816864,-0.0919495258
SRX1816874,1.2513168468
SRX1816877,0.5701321585
SRX1816861,0.3828187642
SRX1816872,1.0890686461
SRX1816862,0.5523038312
SRX1816871,0.5270350042
SRX1816876,0.7798772843
SRX1816869,0.3024442183
SRX8370456,-0.10777204850000001
SRX8370458,-0.0672929413
SRX8370457,0.17506498980000001
ERX321085,-0.4069270601
ERX321083,-0.6909902698
ERX321086,0.6909902698
ERX321081,-0.12477483410000001
SRX974437,0.0
SRX976478,-1.0178872594
SRX976341,-2.2289198499
SRX976476,0.1637473344
SRX976336,-2.6504378645
SRX976480,-3.1011861623
SRX976335,-1.3037852879
SRX976343,-3.3417999825
SRX976468,0.5477132258
SRX976471,-2.7241720002000003
SRX976474,-3.4982556508
SRX976469,-0.621870377
SRX976470,-2.3352807555
SRX976482,-4.292698961
SRX976344,-4.0595355089
SRX976475,-4.2983813810000004
SRX976473,-1.5321384175000001
SRX3456073,0.6212621003000001
SRX3456063,0.5141278619
SRX3456076,-0.8901402902000001
SRX3456082,1.6465974241999999
SRX3456094,-1.0049810765
SRX3456067,-0.4995447375
SRX3456061,-0.07415189999999999
SRX3456065,-0.2166054654
SRX3456064,-1.3273812991
SRX3456085,0.607807655
SRX3456079,-1.1807907132
SRX3456084,-1.2379228679
SRX3456074,-1.449696741
SRX3456080,0.3440951028
SRX3456070,-0.3414054226
SRX3456069,-1.7140479758
SRX3456089,-1.3801397968
SRX3456062,-0.1182792108
SRX3456087,1.5702641427000001
SRX3456066,-0.4138661987
SRX3456092,2.6277578932
SRX3456075,-0.4902796391
SRX3456098,-1.3131769807
SRX3456096,2.4677120024
