,USA300HOU_RS05555
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.4609501193
USA300_LAC_U01-Set001_CAMHB_Control_1,8.0290310098
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.018928854
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.0771230362
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.325323278599999
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.549266066
USA300_LAC_U01-Set001_CAMHB_Control_2,8.0990986531
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.099942911
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.2006971924
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.3993367781
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.3233974714
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.3645665616
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.1948601972
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.7924742953
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.6908064948
USA300_LAC_U01-Set001_R10LB_Control_1,8.5798850238
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.6980786618
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.880053671
USA300_LAC_U01-Set001_R10LB_Control_2,8.4347817048
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.5926500075
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.7421881474
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.8530796049
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.850356422499999
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.8968368678
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.9471153946
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.9079146342
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.0154118814
