,120
abx_mega__teix_dmso__8,-2.0449086284
abx_mega__ramo_h2o__2,-5.5095154186
abx_mega__inh_h2o__3,-5.7298766196
abx_mega__cst_h2o__3,-1.2122383472
abx_mega__dmso-9__1,-6.30313205
abx_mega__ethanol-8__3,-4.8376893454
abx_mega__monac_dmso__2,-4.5561401858
abx_mega__dmso-9__2,-6.0386641367
abx_mega__metro_dmso__4,-3.0296283045
abx_mega__ctx_h2o__4,-5.1830004903
abx_mega__zeocin_h2o__3,-6.4286062854
abx_mega__bacit_h2o__5,-1.8589420643999999
abx_mega__reta_dmso__1,-4.9457379404
abx_mega__ery_h2o__4,-2.4343935513
abx_mega__ceru_ethanol__2,-3.3582768308
abx_mega__fidax_dmso__2,-5.7237052667
abx_mega__novo_dmso__1,-1.8297327096
abx_mega__naoh-6__4,1.7519974153
abx_mega__amyc-d_dmso__8,2.009565553
abx_mega__chl_dmso__3,-1.8163461799
abx_mega__nal_naoh__7,-4.6915570042
abx_mega__teix_dmso__9,-5.1677955994
abx_mega__ery_dmso__3,-4.8510887973
abx_mega__tmp_dmso__3,-0.3082826046
abx_mega__sxt_dmso__3,-5.1044208582
abx_mega__polmyx_h2o__4,-5.5558138025
abx_mega__mem_dmso__3,-5.2171097265
abx_mega__nal_naoh__8,-4.864228398
abx_mega__pen_h2o__3,-3.5817351423
abx_mega__van_dmso__5,0.8039853644
abx_mega__zeocin_h2o__4,-5.9648132296
abx_mega__h2o-6__2,-0.3470945815
abx_mega__tet_h2o__4,-4.7137768671
abx_mega__nor_naoh__4,-5.7828939887
abx_mega__cip_naoh__4,2.130693065
abx_mega__tmp_dmso__4,-1.2939112768
abx_mega__reta_dmso__2,-4.6660444586
abx_mega__mem_dmso__4,-5.5128302487
abx_mega__dox_dmso__5,-4.4249144221
abx_mega__tmp_dmso__5,-5.8647441343
abx_mega__flavo_dmso__3,-5.0535544337
abx_mega__tmp_dmso__6,-5.7332571186
abx_mega__ceru_ethanol__3,-5.1704099853
abx_mega__teix_dmso__10,-2.395162891
abx_mega__novo_h2o__7,-4.0676963493
abx_mega__fidax_dmso__3,-6.2718491508
abx_mega__h2o-1a__2,0.5939701788
abx_mega__dcs_h2o__2,-5.6042742908
abx_mega__cst_h2o__4,-2.0153255435
abx_mega__van_h2o__2,-5.660188579
abx_mega__pen_h2o__4,-5.6688834738
abx_mega__h2o-8b__2,-5.8216869376
abx_mega__reta_dmso__3,-2.1692379901
abx_mega__dmso-7__2,-5.727588904
abx_mega__rfp_h2o__2,0.2830567395
abx_mega__rif_dmso__6,3.6125420819
abx_mega__sxt_dmso__4,-5.3784994226
abx_mega__cip_naoh__5,-1.3133611716
abx_mega__dmso-9__3,-5.6252009576
abx_mega__mem_dmso__5,-5.814101806
abx_mega__tric_h2o__2,-3.8738017343
abx_mega__phos_h2o__6,-1.4403261458
abx_mega__h2o-7__2,-5.8474412376
abx_mega__h2o-10__3,-5.4416593978
abx_mega__h2o-8a__2,-5.4578944734
abx_mega__thio_dmso__3,-4.6043193377
abx_mega__lzd_dmso__3,-0.9169413043
abx_mega__monac_dmso__3,-1.4393151942
abx_mega__polmyx_h2o__5,-5.3103684853
abx_mega__naoh-6__5,-0.4811395671
abx_mega__teix_dmso__11,-1.8603233344999999
abx_mega__van_h2o__3,-5.3696503453
abx_mega__teix_dmso__12,-6.0368120997
abx_mega__dox_dmso__6,-4.2111938545
abx_mega__teix_dmso__13,-5.2078443839
abx_mega__h2o-7__3,-5.350562804
abx_mega__str_h2o__4,-4.3334387278
abx_mega__tec_h2o__3,-4.470743662
abx_mega__phos_h2o__7,-0.1704590489
abx_mega__chl_h2o__5,-2.7738869499
abx_mega__polmyx_h2o__6,-5.119485895
abx_mega__teix_dmso__14,-2.6215982910999998
abx_mega__rif_dmso__7,4.6727438787
abx_mega__ramo_h2o__3,-5.4365638694000005
abx_mega__fidax_dmso__4,-3.0169142063
abx_mega__teix_dmso__15,-5.8088284195
abx_mega__thio_dmso__4,-3.1923940724
abx_mega__rif_dmso__8,4.7901250653
abx_mega__reta_dmso__4,-4.0058537551
abx_mega__inh_h2o__4,-5.2285741116
abx_mega__novo_dmso__2,-3.5310900366
abx_mega__dcs_h2o__3,-4.1920439966
abx_mega__h2o-8b__3,-5.5999438342
abx_mega__valin_dmso__3,-0.3586420876
abx_mega__h2o-2__1,-4.8415338019
abx_mega__cro_h2o__4,-5.546412402
abx_mega__dcs_h2o__4,-5.4553607398
abx_mega__str_h2o__5,-5.3076159457
abx_mega__h2o-8a__3,-5.5880423687
abx_mega__dox_dmso__7,0.32560613
abx_mega__doxo_dmso__2,-4.9849431192
abx_mega__teix_dmso__16,-5.5123452347
abx_mega__rfp_h2o__3,1.1457064064
abx_mega__ethanol-10__3,-5.4608961633
abx_mega__naoh-2__2,-5.1537972165
abx_mega__van_h2o__4,-5.2268319284
abx_mega__sacet_h2o__2,-5.34922357
abx_mega__monac_dmso__4,-2.2365271089
abx_mega__h2o-2__2,1.0111387832
abx_mega__zeocin_h2o__5,-5.107064785
abx_mega__nor_naoh__5,-4.4064750339
abx_mega__naoh-9__2,-4.5420170082
abx_mega__dmso-7__3,-5.269732372
abx_mega__van_h2o__5,-4.5014597042
abx_mega__flavo_dmso__4,-5.9991026129
abx_mega__novo_dmso__3,-1.7727359809
abx_mega__polmyx_h2o__7,-5.3053689218
abx_mega__teix_dmso__17,-5.6746294401
abx_mega__doxo_dmso__3,-5.3722513105
abx_mega__mem_dmso__6,-5.9632196722
abx_mega__h2o-1a__3,-0.6326259072
abx_mega__bacit_dmso__3,1.1686581562
abx_mega__dox_dmso__8,-4.4383697891
abx_mega__teix_dmso__18,-0.5803308065
abx_mega__h2o-6__3,0.6255460651
abx_mega__pen_h2o__5,-4.0380362248
abx_mega__lzd_dmso__4,-1.323755576
abx_mega__daro__1,-4.6959270645
abx_mega__solv__1,-3.287981931
abx_mega__daro__2,-5.0498921598
abx_mega__daro__3,-5.556624213
abx_mega__solv__2,-4.6167574846
abx_mega__solv__3,-5.2068391087
abx_mega__dmso-4__1,2.3704413731000002
abx_mega__kirr_dmso__1,-1.7895633826
abx_mega__kirr_dmso__2,-2.0327140513
abx_mega__kirr_dmso__3,-3.5559813158
abx_mega__dmso-4__2,2.4871455553
abx_mega__dmso-4__3,1.1687273714
ackA_pta__dnaA46_del_ackA__1,-0.5513090251
ackA_pta__dnaA46_del_ackA__2,0.2183070712
ackA_pta__dnaA46_del_ackA__3,-0.2158893496
ackA_pta__dnaA46_del_pta__1,3.4947958242
ackA_pta__dnaA46_del_pta__2,0.0126541751
ackA_pta__dnaA46_del_pta__3,-0.3567483702
ackA_pta__dnaA46__1,-0.0380176578
ackA_pta__dnaA46__2,0.7506268736
ackA_pta__dnaA46__3,0.4788087098
ackA_pta__del_ackA__1,-0.6018504546
ackA_pta__del_ackA__2,1.5949969764
ackA_pta__del_ackA__3,-0.4111693219
ackA_pta__del_pta__1,-0.0036745687000000003
ackA_pta__del_pta__2,0.3873748111
ackA_pta__del_pta__3,-0.0733104873
ackA_pta__wt__1,-0.3932847492
ackA_pta__wt__2,0.31296670200000004
ackA_pta__wt__3,0.0803180472
anticancer__5fu__1,-3.08826139
anticancer__5fu__2,-1.7821650231000001
anticancer__cap__1,-2.3276455031
anticancer__cap__2,-2.8152244166
anticancer__cap__3,-6.3311777485
anticancer__wt__1,0.3773725067
anticancer__wt__2,-0.2227535317
anticancer__wt__3,-0.15461897500000002
anticancer__5fu__3,-5.5251064563
bio_pln__aero_pln__1,-0.4638738221
bio_pln__aero_pln__2,0.4638738221
bio_pln__anaero_pln__1,-1.4410684566
bio_pln__anaero_pln__2,-1.2837907919
biocide__bzcl_12h__1,-1.0728374427
biocide__bzcl_12h__2,-1.4931317798000001
biocide__bzcl_12h__3,-1.3109731015000001
biocide__etoh_12h__1,1.1448928141999999
biocide__etoh_12h__2,-1.2239662454
biocide__etoh_12h__3,1.0725368893
biocide__gluald_12h__1,-1.6726174451
biocide__gluald_12h__2,-1.6233742351
biocide__gluald_12h__3,-1.726379927
biocide__h2o2_12h__1,-1.865587475
biocide__h2o2_12h__2,-1.351769964
biocide__h2o2_12h__3,0.49577054730000003
biocide__2ppoh_12h__1,1.4515479552000001
biocide__2ppoh_12h__2,0.4071199666
biocide__2ppoh_12h__3,2.9610005756
biocide__paa_12h__1,-1.2069951235
biocide__paa_12h__2,-1.2894602814
biocide__paa_12h__3,-1.4561173731000001
biocide__phe_12h__1,-1.6098089517
biocide__phe_12h__2,-1.5841698475000001
biocide__phe_12h__3,0.7732900693
biocide__pvp-i_12h__1,-1.5600686877
biocide__pvp-i_12h__2,-1.2192170164
biocide__pvp-i_12h__3,-1.4108799911
biocide__bleach_12h__1,-1.2054301892
biocide__bleach_12h__2,0.6003604874
biocide__bleach_12h__3,0.2522959279
biocide__chx_12h__1,-1.4577848908
biocide__chx_12h__2,-1.1825777286
biocide__chx_12h__3,-1.2041341875
biocide__bzcl_30m__1,1.5288522948
biocide__bzcl_30m__2,-1.1323353331
biocide__bzcl_30m__3,-1.3542201334000001
biocide__phe_30m__1,-1.0222621676
biocide__phe_30m__2,-1.4324974362
biocide__phe_30m__3,-1.5311609652
biocide__pvp-i_30m__1,-1.7080565616
biocide__pvp-i_30m__2,-1.1923815111
biocide__pvp-i_30m__3,-1.1862493709
biocide__ctrl_12h__1,-1.2919480184
biocide__ctrl_12h__2,2.0092704591
biocide__ctrl_12h__3,-1.3398187645
biocide__ctrl_30m__1,2.4949526017
biocide__ctrl_30m__2,-1.3623353698
biocide__ctrl_30m__3,-1.1326172319
clpP__wt__1,-0.3000541855
clpP__wt_DPTA__1,-0.7852487648
clpP__wt__2,0.6081340756
clpP__wt_DPTA__2,-0.6660352031
clpP__wt__3,-0.30807989010000003
clpP__wt_DPTA__3,-0.6409399077
clpP__delclpP__1,-0.1685043087
clpP__delclpP_DPTA__1,-0.068950857
clpP__delclpP__2,-0.3612161924
clpP__delclpP_DPTA__2,0.7295996304
clpP__delclpP__3,0.148095263
clpP__delclpP_DPTA__3,-0.2637359595
colombos2__delydcR__1,-0.9023093285
colombos2__delydcR__2,3.8778186218
colombos2__delydcR__3,2.2704907107
colombos2__delyjiR__1,3.7719797791
colombos2__delyjiR__2,2.6818281204
colombos2__delyjiR__3,-1.2601339807
colombos2__wt__1,2.3901634775
colombos2__wt__2,-1.3551148203
colombos2__wt__3,-1.0350486572
crp_k100__ar1_ar2__1,0.1181751021
crp_k100__ar1_ar2__2,-0.0516825635
crp_k100__ar1_ar2__3,-0.0292226589
crp_k100__wt__1,-1.2910487818
crp_k100__wt__2,1.8824532119000001
crp_k100__wt__3,-0.5914044301
crp_k100__K100Q__1,-0.7962977863
crp_k100__K100Q__2,-1.2911058726
crp_k100__K100R__1,2.8337071155
crp_k100__K100R__2,-1.2335633682
crp_k100__K100R__3,-1.155548209
csrA__wt_t00__1,-0.22947987790000002
csrA__wt_t02_30__1,1.2489307919
csrA__wt_t05__1,1.5093103976
csrA__wt_t10__1,0.9054205362000001
csrA__wt_t15__1,0.324618725
csrA__delcsrA_t00__1,0.5327866647
csrA__delcsrA_t02_30__1,0.6293980117
csrA__delcsrA_t05__1,1.9941456212
csrA__delcsrA_t10__1,2.4575918374
csrA__delcsrA_t15__1,-0.2780074667
csrA__wt_t00__2,0.22947987790000002
csrA__wt_t02_30__2,2.6614835897
csrA__wt_t05__2,2.3877528633000003
csrA__wt_t10__2,0.3486588694
csrA__wt_t15__2,3.4942081908000002
csrA__delcsrA_t00__2,1.0924032707
csrA__delcsrA_t02_30__2,1.8637314688000002
csrA__delcsrA_t05__2,2.2549836474
csrA__delcsrA_t10__2,1.8452762745
csrA__delcsrA_t15__2,-0.47977612810000003
cstr_pfr__str_0005m__1,-1.7283946936999999
cstr_pfr__str_0010m__1,-1.5612918436
cstr_pfr__str_0025m__1,-0.564904881
cstr_pfr__str_0045m__1,-0.6293285923
cstr_pfr__str_0075m__1,-0.5082155302
cstr_pfr__str_0120m__1,0.27707902030000003
cstr_pfr__str_0210m__1,-0.6911564058
cstr_pfr__str_0330m__1,-0.6910148195
cstr_pfr__str_1500m__1,0.3804386816
cstr_pfr__str_1560m__1,-1.4124079277
cstr_pfr__str_1680m__1,-1.4726748543000001
cstr_pfr__str_ref1__1,-0.2605802515
cstr_pfr__str_ref2__1,0.466704127
cstr_pfr__str_ref3__1,-0.4076527895
cstr_pfr__pfr_P5_0005m__1,-0.2978614235
cstr_pfr__pfr_P5_0010m__1,-0.5592388808000001
cstr_pfr__pfr_P5_0025m__1,-1.522255335
cstr_pfr__pfr_P3_0025m__1,-1.3897679896000001
cstr_pfr__pfr_P1_0025m__1,-0.1323002183
cstr_pfr__pfr_P5_0045m__1,0.1063520668
cstr_pfr__pfr_P5_0120m__1,-0.43839415600000003
cstr_pfr__pfr_P3_0120m__1,-0.6101253473
cstr_pfr__pfr_P1_0120m__1,-1.6599508313
cstr_pfr__pfr_P5_0210m__1,-1.3644147248
cstr_pfr__pfr_P5_1500m__1,0.2307295596
cstr_pfr__pfr_P3_1680m__1,0.3960131455
cstr_pfr__pfr_P5_1680m__1,-0.6733725001
cstr_pfr__pfr_P1_1680m__1,-0.6670294615
cstr_pfr__str_0005m__2,-0.9529080651
cstr_pfr__str_0010m__2,-0.6340091366
cstr_pfr__str_0025m__2,-1.3633191874000001
cstr_pfr__str_0045m__2,-1.4796896828000001
cstr_pfr__str_0075m__2,-0.4633262168
cstr_pfr__str_0120m__2,-1.4234145022
cstr_pfr__str_0210m__2,-1.3875694337
cstr_pfr__str_0330m__2,-0.453531577
cstr_pfr__str_1500m__2,-1.5072770984
cstr_pfr__str_1560m__2,0.0547754556
cstr_pfr__str_1680m__2,-0.0599657902
cstr_pfr__str_ref1__2,0.2605802515
cstr_pfr__str_ref2__2,-0.34022020340000003
cstr_pfr__str_ref3__2,-0.5916221844
cstr_pfr__pfr_P5_0005m__2,0.0031779972
cstr_pfr__pfr_P5_0010m__2,-1.1100454251
cstr_pfr__pfr_P5_0025m__2,0.6123104153000001
cstr_pfr__pfr_P3_0025m__2,-1.1710569908
cstr_pfr__pfr_P1_0025m__2,-0.3912036451
cstr_pfr__pfr_P5_0045m__2,-1.5574864697000002
cstr_pfr__pfr_P5_0120m__2,-1.2982716785
cstr_pfr__pfr_P3_0120m__2,0.4543178303
cstr_pfr__pfr_P1_0120m__2,-1.3870571194
cstr_pfr__pfr_P5_0210m__2,0.30699566970000003
cstr_pfr__pfr_P5_1500m__2,-0.42943065480000003
cstr_pfr__pfr_P3_1680m__2,0.2857541939
cstr_pfr__pfr_P5_1680m__2,0.059077083100000004
cstr_pfr__pfr_P1_1680m__2,0.1196639984
darobactin__daro_30m__1,1.0675226048
darobactin__daro_30m__2,0.7420102851
darobactin__solv_1h__1,-1.184549471
darobactin__solv_1h__2,-1.2298610713
darobactin__daro_1h__1,1.6809709161000002
darobactin__solv_1h__3,-1.0143324922
darobactin__daro_1h__2,2.9795120319
darobactin__daro_1h__3,-1.6470085778999999
darobactin__daro_30m__3,-0.5785184143000001
darobactin__solv_30m__1,-0.3724603763
darobactin__solv_15m__1,0.0455529633
darobactin__solv_15m__2,-0.19186688770000002
darobactin__daro_15m__1,-0.0161763722
darobactin__solv_15m__3,0.1463139245
darobactin__daro_15m__2,-0.130186669
darobactin__daro_15m__3,-0.5396772358
darobactin__solv_30m__2,-0.4193520303
darobactin__solv_30m__3,-0.0019392465000000001
ddp__pNT3_aroP__1,-1.691099483
ddp__pNT3_aroP__2,-1.8234034245
ddp__pNT3_bamC__1,-2.4763560996000002
ddp__pNT3_bamC__2,-1.544954607
ddp__pNT3_cusA__1,-2.3756690875
ddp__pNT3_cusA__2,-1.9220595615
ddp__pNT3_hemX__1,0.23660455260000002
ddp__pNT3_hemX__2,-0.0512903077
ddp__pNT3_empty__1,0.2040919971
ddp__pNT3_empty__2,-0.2040919971
ddp__pNT3_topA__1,-6.0360838956
ddp__pNT3_topA__2,-5.7411211661
ddp__pNT3_yicR__1,0.3702303099
ddp__pNT3_yicR__2,-0.0497998016
ddp__pNT3_yqjD__1,0.3821336822
ddp__pNT3_yqjD__2,0.1011193395
ecomics__del_gabT__1,0.0762588979
ecomics__del_gabT__2,-0.0762588979
ecomics__del_putP__1,4.3903957778
ecomics__del_putP__2,-0.08306145720000001
ecomics__del_entF__1,-0.1767772961
ecomics__del_entF__2,-0.0848893507
ecomics__del_entF__3,0.0762673797
ecomics__del_cysA__1,4.5494753609
ecomics__del_cysA__2,-0.1490987132
elyC__wt_21C__1,-0.2484027222
elyC__wt_21C__2,-0.456093601
elyC__wt_21C__3,-0.46300025450000004
elyC__wt_37C__1,0.09489361710000001
elyC__wt_37C__2,0.035959226000000004
elyC__wt_37C__3,-0.1308528431
elyC__delelyC_21C__1,-0.381042203
elyC__delelyC_21C__2,-0.2745274428
elyC__delelyC_21C__3,-0.29301332690000004
elyC__delelyC_37C__1,0.45303054940000004
elyC__delelyC_37C__2,-0.10716077680000001
elyC__delelyC_37C__3,-0.1073470432
evo_acid_w__F9_2__1,1.3586802444
evo_acid_w__F11_1__1,-0.8521694812
evo_acid_w__F11_1__2,-1.011784752
evo_acid_w__F11_1__3,0.3212084746
evo_acid_w__wt__1,0.5694249112
evo_acid_w__F11_2__1,2.0034587349
evo_acid_w__B11_2__1,2.1706956481
evo_acid_w__F11_2__2,1.6470283011
evo_acid_w__wt__2,-0.0448985326
evo_acid_w__B11_1__1,2.4539673428
evo_acid_w__H9_1__1,-3.3181021789000003
evo_acid_w__H9_2__1,1.2681834419
evo_acid_w__B11_2__2,2.4607666683
evo_acid_w__wt__3,-1.3643680592
evo_acid_w__H9_2__2,1.1353565211
evo_acid_w__B11_2__3,2.2346140986
evo_acid_w__F11_2__3,1.209686483
evo_acid_w__F9_2__2,1.2868301759
evo_acid_w__wt__4,0.4939527817
evo_acid_w__wt__5,1.0265387384
evo_acid_w__wt__6,-1.4626701957
evo_acid_w__H9_1__2,-2.4683246873
evo_acid_w__F9_1__1,0.23328487420000002
evo_acid_w__F9_1__2,-0.089554226
evo_acid_w__B11_1__2,2.0042544392
evo_acid_w__H9_2__3,1.3342911586000001
evo_acid_w__wt__7,1.035666179
evo_acid_w__F9_1__3,0.5832304395
evo_acid_w__F9_2__3,1.6402549145
evo_acid_w__wt__8,-0.6265279307
evo_acid_w__B11_1__3,1.5914400595
evo_acid_w__wt__9,0.37288210780000003
evo_bz__c3_1_bz__1,2.1701835526
evo_bz__c3_1_bz__2,2.9399584672
evo_bz__c3_1_bz__3,3.0991467293
evo_bz__c3_1_bz__4,3.2501524415
evo_bz__g5_1_bz__1,2.2922237338
evo_bz__g5_1_bz__2,0.4642755275
evo_bz__g5_1_bz__3,1.9997718393000001
evo_bz__g5_1_bz__4,1.8658668097
evo_bz__g5_1_bz__5,1.3860963101000001
evo_bz__g5_1_bz__6,2.083689864
evo_bz__w3110d13__1,0.4817143566
evo_bz__w3110d13__2,0.9214693191000001
evo_bz__w3110d13__3,-0.3494614392
evo_bz__w3110d13__4,-0.7143661526
evo_bz__w3110d13__5,-0.1034995394
evo_bz__w3110d13__6,-0.2358565444
evo_bz__w3110d13_bz__1,1.6053571758
evo_bz__w3110d13_bz__2,2.1552215893
evo_bz__w3110d13_bz__3,2.6065389821
evo_bz__w3110d13_bz__4,2.1549093595
evo_bz__c3_1_bz__5,2.0066618943
evo_bz__c3_1_bz__6,1.6685725040000001
evo_bz__g5_2_bz__1,1.9319403907
evo_bz__g5_2_bz__2,2.2736181066
evo_bz__g5_2_bz__3,2.1255280943
