,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.9315,0.18939239689068804,3.0,0.0,6.9721,1.0,6.7251,2.0,7.0973,,,,,,,,,,
1,LB__LBtran,7.0904,0.13463844176163034,3.0,3.0,7.1819,4.0,6.9358,5.0,7.1535,,,,,,,,,,
2,LB__LBstat,7.202500000000001,0.17748022425047844,3.0,6.0,7.0108,7.0,7.2356,8.0,7.3611,,,,,,,,,,
3,LB__LBGexp,6.960966666666667,0.09691853967808911,3.0,9.0,6.8614,10.0,6.9665,11.0,7.055,,,,,,,,,,
4,LB__LBGtran,7.38675,0.023546655813512424,2.0,12.0,7.4034,13.0,7.3701,,,,,,,,,,,,
5,LB__LBGstat,7.332166666666666,0.27598352003939186,3.0,14.0,7.1556,15.0,7.1907,16.0,7.6502,,,,,,,,,,
6,Life Cycle__S0,6.827133333333333,0.28352799391476907,3.0,17.0,6.5313,18.0,6.8536,19.0,7.0965,,,,,,,,,,
7,Life Cycle__S1,6.7007,0.14309217309133307,3.0,20.0,6.742000000000001,21.0,6.8186,22.0,6.5415,,,,,,,,,,
8,Life Cycle__S2,7.0033,0.3874898579317907,3.0,23.0,7.4418,24.0,6.8611,25.0,6.707000000000002,,,,,,,,,,
9,Life Cycle__S3,7.98185,0.023122391744800228,2.0,26.0,7.9655,27.0,7.9982,,,,,,,,,,,,
10,Life Cycle__S4,10.478333333333333,0.3439060385240902,3.0,28.0,10.6048,29.0,10.7411,30.0,10.0891,,,,,,,,,,
11,Life Cycle__S5,11.837966666666667,0.11377672579808774,3.0,31.0,11.8644,32.0,11.7133,33.0,11.9362,,,,,,,,,,
12,Life Cycle__S6,11.679549999999999,0.4309980444105453,8.0,34.0,11.9949,35.0,12.3765,36.0,11.1037,37.0,11.7261,38.0,11.5945,39.0,11.0872,40.0,11.7301,41.0,11.8234
13,Life Cycle__S7,11.549366666666666,0.1345654239889775,3.0,42.0,11.4933,43.0,11.4519,44.0,11.7029,,,,,,,,,,
14,Life Cycle__S8,11.4433,0.8113343207334441,2.0,45.0,10.8696,46.0,12.017,,,,,,,,,,,,
