locus,12
zntA,0.008282871153878879
rpoS,0.0021228181739640704
rihC,-0.00370368537358401
ypfH,0.0010285282637980061
alsI,-0.007964836242777038
ygdQ,-0.0020334315921056523
yabP,0.00095134220017311
ypfJ,-0.0002917777164839208
talB,-0.002480965817392052
yqeI,-0.0009375783279594258
yabI,-0.0015518833989703869
hda,-0.001982181033595389
talA,-0.0012063255158173856
ygeH,-0.0007465841740942054
ilvI,-0.0018279629532270227
yfgB,-0.0004698180099837033
pfkB,0.00018944956607000162
ygeY,-0.00018217832763343448
secM,-0.00043039619365106734
iscS,-0.0036653867440230884
setB,5.289916168612215e-05
ygiL,0.0026527698325688933
yacL,-0.0005388569565600693
iscR,-0.0016752925465803546
crp,-0.00025082363123168845
eaeH,0.0003329665099932666
proB,-0.0003969146621466828
yfjL,-0.0013106477808723428
pdhR,-0.0006315984540362413
ykgD,-0.0027948119789810784
aroL,-0.00886273404852633
ydaQ,-0.0006751891488387497
pykF,-0.0016672321222161494
gsk,-0.000826668516727142
serC,-0.0033698055096509226
yohC,-0.003615102287471653
sdhC,0.00010439662293654427
smtA,-0.0020732050158464945
cysB,-0.004244037006184997
csgC,-0.0010797742435832071
mngR,-0.001505491578339947
amiA,-0.0018427921837779234
aroH,-0.00453733713422195
mviN,-0.0031144107349710647
tktA,0.00011358171678989768
slp,0.0013537786855979954
ycjL,-0.0028494843506220594
ycgM,-0.0017255416451336211
nuoM,-0.0005638899992736258
rfaD,-0.003727173090474792
ycjX,-0.005875706167734532
ycjM,-0.004065413788207863
insB_4,-0.0009332435270098141
murC,-0.0012144657652769016
yncE,-0.0031586420127605822
ycbR,0.0005474363478932934
hydN,0.0005381569204605129
mrcB,0.0005157585785281003
yneJ,0.00011177262970167827
ycbB,-0.0003926526493510703
hycB,-0.0003970587567309794
fhuA,-0.0008228937520207949
ydiQ,-0.000397551981091439
hemG,-0.0013191469128703676
cueO,-0.0022077253859781893
rpoH,-0.0001811889804624784
b4285,-0.004691993497895548
cusC,-0.0005074051972857328
nac,-0.00389051659829376
yiaT,0.013304789162346821
wrbA,0.0005544380268014699
ybdR,-0.002311115708561188
yidK,0.0023520614963069733
appA,-0.00040704983476611104
ybeR,0.003997380587171359
rsuA,-0.0021010116079306033
yidR,-0.0018380584518028235
phoH,0.0022466002520964853
ybeU,-0.0014836178427696768
yfiC,-0.0007130726468080482
yidH,-0.0012238027628915136
ycjY,0.0003442687984606453
ubiF,0.0011056259194534856
yagY,0.00019810222375419843
yajG,-0.001148141188412366
fepA,-0.0010402222666805274
ybhE,-0.0002696129648752668
yagZ,-0.0006911961866875112
mlc,0.001416596077685525
narX,-0.00011894297069857312
ugpB,0.019382400370864986
ykgI,-0.0016150166300203965
pitB,0.0027326832529639892
yciI,-0.0026195146892421754
dctA,-0.0020981288952640737
b0309,-0.0019392763062503684
fecA,0.00032440766342214304
uxaC,-0.0035586230939321493
dppA,0.00232172969739929
yafK,-0.004214554253673878
ychM,-0.002314311724313232
ppiA,-0.0010211779385333858
alsB,-0.0008701205127137478
mutT,-0.0027692695204392967
xasA,-0.001679142991765346
shiA,-0.004791775923110096
dcuA,0.0004064830192589168
dinB,-0.0015669331299589882
chbA,0.00130502890910482
yncG,-0.002764461121622877
ybfG,-0.0032601334177047372
brnQ,-0.0034369011746203325
b1997,-0.0006562794639528392
glpA,-0.002598287554525108
cvpA,-0.0009462081782340284
ftsK,-0.0033588677179068327
mtr,-0.004459186429045646
fadL,-0.001293598033252161
ybiJ,-0.0009119015538374928
ydgL,0.002237330096206103
cadB,0.0005587487767663706
nupC,-0.00106990954828875
nmpC,-0.002577297013612038
sodB,-0.0022144180635573813
treB,0.0011557899273480345
yqeG,-0.002784997496911021
ybiU,-0.0020531407309870003
rpoD,0.0010279430397673994
fimD,-0.00032524458772267205
fdhF,-0.002147386499949877
ompG,0.000951499855622694
yeaU,-0.0016130924635813627
mntR,-0.0013384469490251448
nudE,-0.002549976179185492
lpp,-0.0012329201963000808
yedX,0.0005972053398411855
yliI,0.0014144255128266227
yhhM,-0.0039234767129353015
rcsA,0.008099649638689336
ypdA,-0.0023427812174994897
ybjN,-0.0014482771301731823
sirA,-0.00043796533047788465
agn43,-0.0018708326724773074
yjiT,0.001425773745854329
folA,-0.00031184182233732555
norR,-0.00030913254697926347
