,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,2.3129646346357427e-18,0.08623176492889022,3.0,0.0,-0.0656635132,6.0,0.0976557071,12.0,-0.0319921939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.30719442993333335,0.12932863928992946,3.0,1.0,-0.3715842943,7.0,-0.3916886402,13.0,-0.1583103553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.39636637576666667,0.10073430581533628,3.0,2.0,-0.2802527407,8.0,-0.4484550963,14.0,-0.46039129030000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.42410989810000005,0.022895709776760077,3.0,3.0,-0.42270216320000004,9.0,-0.4019505366,15.0,-0.44767699450000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5846324404000001,0.1302275895718612,3.0,4.0,-0.46733851260000003,10.0,-0.7247706674000001,16.0,-0.5617881412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6458956915,0.27446080981007615,3.0,5.0,-0.9503815351,11.0,-0.5697777617,17.0,-0.4175277777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.51221507655,0.5805406693472249,2.0,18.0,0.9227193206000001,71.0,0.1017108325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.29481979506666667,0.10377735956874698,3.0,19.0,0.19500798390000001,70.0,0.4021534128,205.0,0.2872979885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.038435721375000016,0.3928944986529411,8.0,20.0,0.15104670180000002,32.0,-0.3182108991,55.0,-0.2913207266,67.0,0.4848420365,126.0,-0.33464087200000003,147.0,-0.299421886,203.0,0.5757958669000001,210.0,0.3393955495,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.06673369383333334,0.4312761072846847,3.0,21.0,-0.4740713721,34.0,-0.1111698579,61.0,0.3850401485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.0610948724125,0.7722194713414977,8.0,22.0,0.2248671397,104.0,2.3585201399,111.0,0.0430450577,133.0,1.0008972903,165.0,0.8531213886000001,238.0,1.6245491258,265.0,0.7695766819000001,270.0,1.6141821554,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.1386792976142857,0.25932269551318315,7.0,23.0,-0.33079600340000004,56.0,-0.5305518603,82.0,-0.090005862,118.0,0.23567931490000002,134.0,-0.2844921882,137.0,0.0477799531,227.0,-0.0183684374,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.3202363386,0.21533326144846154,4.0,24.0,-0.0448676733,101.0,-0.5705090912,139.0,-0.34555115670000003,149.0,-0.32001743320000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.480550658275,0.4639030121327204,4.0,25.0,0.5577228,123.0,0.09451127690000001,155.0,0.1643801001,191.0,1.1055884561,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.3925172325,0.3916887856851602,3.0,26.0,0.0455991669,59.0,0.8172848339000001,159.0,0.3146676967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.024102994600000007,0.18719849801562022,5.0,27.0,-0.1151469193,76.0,0.34866651860000003,146.0,0.013876779700000001,162.0,-0.061352934500000005,262.0,-0.0655284715,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.638830671925,0.5514201482726493,4.0,28.0,0.7133661991,94.0,1.3362081853,186.0,0.5002369699,231.0,0.0055113334,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.1589427496666667,0.02554289896724982,3.0,29.0,0.1850616353,49.0,0.1340177033,260.0,0.1577489104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.09368614854000001,1.0179429754131364,5.0,30.0,-1.3117560329,77.0,0.07787052700000001,172.0,-0.47543448590000004,259.0,1.4766012555,280.0,-0.2357120064,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.17333897065,0.2715912589290168,4.0,31.0,0.5446118231,40.0,0.0890049728,138.0,-0.1027251935,192.0,0.1624642802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.42253300262857146,0.43356175923745094,7.0,33.0,0.2542876457,39.0,0.5778165402000001,58.0,0.0834196532,122.0,1.2519365298,170.0,0.62542477,244.0,0.0799265809,261.0,0.0849192986,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.7718258013285714,0.32944971569091014,7.0,35.0,0.8335415633000001,79.0,0.5524524432,92.0,1.1206460353,208.0,0.8431615004,251.0,0.6396518253,263.0,1.1791901643,299.0,0.2341370775,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.24272824833333337,0.5160768163466526,3.0,36.0,0.5800371509000001,234.0,-0.3513698638,275.0,0.4995174579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.16212611953333333,0.33268626866307777,3.0,37.0,0.1593456507,214.0,-0.1691612003,307.0,0.49619390820000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.225672670325,0.5017971877879054,4.0,38.0,-0.3902332536,102.0,0.5031464258,248.0,-0.37005223,269.0,-0.6455516235000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
