,141
control__wt_glc__1,0.0449364842
control__wt_glc__2,-0.0449364842
fur__wt_dpd__1,-4.0821320181
fur__wt_dpd__2,-4.7232211143
fur__wt_fe__1,0.1666514049
fur__wt_fe__2,0.5170906133000001
fur__delfur_dpd__1,-4.6038648687
fur__delfur_dpd__2,-3.3334222311
fur__delfur_fe2__1,-0.269237179
fur__delfur_fe2__2,-0.1048284228
acid__wt_ph5__1,-0.9896082754000001
acid__wt_ph5__2,-0.8975693086000001
acid__delgadx_ph5__2,-0.0122375143
acid__delgadw_ph5__1,-1.0887956431
acid__delgadw_ph5__2,-1.0931194902
acid__delgade_ph5__1,-0.9677921595000001
acid__delgade_ph5__2,-1.2052366711
oxidative__wt_pq__1,-4.3654154901
oxidative__wt_pq__2,-4.87843348
oxidative__deloxyr_pq__1,-2.6136999664
oxidative__deloxyr_pq__2,-3.2214486143
oxidative__delsoxr_pq__1,-4.2548761378
oxidative__delsoxr_pq__2,-4.6084645263
oxidative__delsoxs_pq__1,-4.4628323686
oxidative__delsoxs_pq__2,-4.5537378831
nac_ntrc__wt_csn__1,-1.9400165039
nac_ntrc__wt_csn__2,-1.7470592641
nac_ntrc__wt_cytd__1,-1.1133644563
nac_ntrc__wt_cytd__2,-1.896008695
nac_ntrc__wt_gln__1,-0.2584724122
nac_ntrc__wt_gln__2,-0.8663641298
nac_ntrc__bw_delnac_csn__1,-3.5791018578
nac_ntrc__bw_delnac_csn__2,-2.4369274435
nac_ntrc__bw_delnac_cytd__1,-0.5592276083000001
nac_ntrc__bw_delnac_cytd__2,-0.37145694900000004
nac_ntrc__bw_delnac_gln__1,-0.07473269960000001
nac_ntrc__bw_delnac_gln__2,-0.8960790343
nac_ntrc__bw_delnac_nh4__1,0.030967417
nac_ntrc__bw_delnac_nh4__2,0.2414148006
misc__wt_no_te__1,-1.8286346284000001
misc__wt_no_te__2,-2.0000247377
misc__bw_delcbl__1,0.6830493341
misc__bw_delcbl__2,0.3012382816
misc__bw_delfabr__1,1.8931939294000002
misc__bw_delfabr__2,1.8715090994999999
misc__bw_delfadr__1,0.8496630201
misc__bw_delfadr__2,0.2850732442
misc__nitr_031__1,-1.0753052473
omics__wt_glu__1,0.0303044204
omics__wt_glu__2,0.26427543340000004
omics__wt_gly__1,1.0291777181
omics__wt_gly__2,0.1086919101
omics__wt_thr__1,-3.039603149
omics__wt_thr__2,-2.5290449518
omics__bw_ac__1,1.1787060372
omics__bw_ac__2,1.2841432352
omics__bw_fum__1,-0.3270292588
omics__bw_fum__2,-1.1439987717
omics__bw_glc__1,-0.3762817586
omics__bw_glc__2,-0.6058391550000001
omics__bw_pyr__1,0.6931632897000001
omics__bw_pyr__2,0.9541497390000001
ompr__wt_nacl__1,-3.2882616424
ompr__wt_nacl__2,-4.4463836058
ompr__bw_delompr_nacl__1,-5.2051349068
ompr__bw_delompr_nacl__2,-4.608361795
minspan__wt_ade__1,1.9713107542000001
minspan__wt_glc__2,1.8559096399000001
minspan__wt_glc__3,1.8117320036
minspan__wt_glc__4,2.2858129239
minspan__wt_glc_anaero__1,0.9352143432000001
minspan__wt_glc_anaero__2,1.0486155412
minspan__wt_trp__1,1.4423748397
minspan__bw_delcra_glc__2,0.5162524035
minspan__bw_delcra_trp__1,-0.8237296
minspan__bw_delmntr__1,1.6046364348000002
minspan__bw_delnac_ade__1,0.0262317003
minspan__bw_delnac_glc__1,1.001346801
cra_crp__wt_ac__1,1.0863711551
cra_crp__wt_ac__2,0.8336878533000001
cra_crp__wt_fru__1,1.0368625843000001
cra_crp__wt_fru__2,0.7025173048000001
cra_crp__delcra_ac__1,-0.8807284224
cra_crp__delcra_ac__2,-0.7247794038
cra_crp__delcra_fru__1,-1.0473642383
cra_crp__delcra_fru__2,-1.1080408711
cra_crp__delcra_glc__1,-0.5576092612
cra_crp__delcra_glc__2,-0.570564802
rpoB__wt_031__1,0.0132118688
rpoB__wt_044__1,-0.333324483
rpoB__wt_lb__1,-1.5894333881
rpoB__wt_lb__2,-1.0133678156
rpoB__rpoBE546V_031__1,-0.0416854205
rpoB__rpoBE546V_044__1,0.8004162454
rpoB__rpoBE546V_lb__1,-1.3862254534
rpoB__rpoBE546V_lb__2,-1.4034049405
rpoB__rpoBE546V_glc__1,0.6639425424000001
rpoB__rpoBE672K_glc__1,-0.593964461
rpoB__rpoBE672K_glc__2,-1.5076420682
rpoB__rpoBE672K_lb__1,-1.0942498444
rpoB__rpoBE672K_lb__2,-0.3835140911
crp__wt_fru__1,0.644544242
crp__wt_glyc__1,1.1205248684
crp__wt_glyc__2,0.8418693406000001
crp__delar1_glyc__1,-2.7644923785
crp__delar1_glyc__2,-3.0032166421
crp__delar1ar2_glyc__1,-1.3448734888
crp__delar1ar2_glyc__2,-1.2549204957
crp__delar1ar2_glyc__3,-1.7060008341000001
crp__delar2_glyc__1,2.2302262398
crp__delar2_glyc__2,3.4201609857
crp__delar2_glyc__3,3.3001341791
crp__delcrp_fru__1,-2.6659324335
crp__delcrp_fru__2,-3.4701569872
crp__delcrp_fru__3,-2.4709910709000003
crp__delcrp_glc__1,-3.8032936
crp__delcrp_glc__2,-3.1044304986
crp__delcrp_glc__3,-2.8378277968
crp__delcrp_glyc__1,-3.1982658722
crp__delcrp_glyc__2,-2.5638134969
crp__delcrp_glyc__3,-3.0668465986
glu__glu_ale3__1,-5.1155463777
glu__glu_ale4__1,-0.9526543581
glu__glu_ale5__1,2.2289757551
glu__glu_ale6__1,0.7587108504000001
glu__glu_ale8__1,-1.9036705216
glu__glu_ale9__1,-3.2488052832
glu__glu_ale10__1,-5.0549755417
42c__wt_42c__1,0.3266239944
42c__42c_ale1__1,0.5409838585
42c__42c_ale2__1,2.1032266187
42c__42c_ale3__1,2.5612370708
42c__42c_ale4__1,-1.1676684237
42c__42c_ale5__1,2.2634777838
42c__42c_ale6__1,-1.8963850207
42c__42c_ale8__1,-1.6479272466000001
42c__42c_ale9__1,1.9463048499000002
42c__42c_ale10__1,-2.1166496856
ssw__wt_ac__1,-0.2855287207
ssw__wt_glc__1,0.37848569390000003
ssw__wt_glyc__1,0.6771963678
ssw__wt_xyl__1,-3.1460636519
ssw__glc_ale1__1,-0.7737058463
ssw__glc_ale2__1,-2.6076866868
ssw__glc_ale3__1,-2.1852768289
ssw__glyc_ale1__1,-1.221075028
ssw__glyc_ale2__1,-2.9214005271000003
ssw__xyl_ale1__1,-2.8989310507
ssw__xyl_ale2__1,1.0066069649
ssw__xyl_ale3__1,-2.7669298915000002
ssw__glc_ac_ac2__1,-3.4098867109
ssw__glc_ac_glc1__1,-4.0713268133
ssw__glc_glyc_glc__1,-5.2938839439
ssw__glc_glyc_glyc__1,-4.236441829
ssw__glc_xyl_glc__1,-2.1651191414
ssw__glc_xyl_xyl__1,-0.9861768864
ica__wt_glc__1,3.0233472842
ica__wt_glc__2,3.0415174288
ica__wt_glc__3,2.0408215473
ica__wt_glc__4,2.0644615399
ica__arg_sbt__1,-0.0860058523
ica__arg_sbt__2,1.552107466
ica__cytd_rib__1,-0.344722539
ica__cytd_rib__2,-0.7059170703000001
ica__gth__1,-3.2864254988
ica__gth__2,-3.3917532037
ica__leu_glcr__1,1.8909433340000001
ica__leu_glcr__2,2.2738284098
ica__met_glc__1,2.224436833
ica__met_glc__2,2.1636442869
ica__no3_anaero__1,-1.2294469139
ica__no3_anaero__2,-0.6439312465
ica__phe_acgam__1,2.6787147895
ica__phe_acgam__2,1.8977883666
ica__thm_gal__1,2.8258629355
ica__thm_gal__2,2.904986431
ica__tyr_glcn__1,2.5983142328
ica__tyr_glcn__2,2.3477493146
ica__ura_pyr__1,1.6666139264000002
ica__ura_pyr__2,1.4763633898
ica__wt_glc__5,1.3275003187
ica__wt_glc__6,1.6332490634
ica__bw_delpurR_cytd__1,1.6855319048
ica__bw_delpurR_cytd__2,0.9004341569000001
ica__ade_glc__1,0.7859986268
ica__ade_glc__2,1.7182157012000001
ytf__wt_glc__1,-1.5336118402999999
ytf__wt_glc__2,-0.8899677494
ytf__delyafC__1,-0.6089200261000001
ytf__delyafC__2,-0.275957954
ytf__delyeiE__1,0.5071601911
ytf__delyeiE__2,-0.7908862277
ytf__delyiaJ__1,-1.0882097005
ytf__delyiaJ__2,-1.0350513276
ytf__delyieP__1,-0.8387694832
ytf__delyieP__2,-1.2284823991
ytf__wt_ph5__1,-1.0974960186
ytf__wt_ph5__2,-1.1620883076
ytf__wt_ph8__1,-1.0997161035
ytf__wt_ph8__2,-0.4048037412
ytf__delybaO__1,-0.5448548115
ytf__delybaO__2,0.0169225756
ytf__delybaQ__1,-0.7112014466000001
ytf__delybaQ__2,-0.4688269579
ytf__delybiH__1,-2.8356319652
ytf__delybiH__2,-1.6720114457
ytf__delydcI_ph5__1,-0.705537539
ytf__delydcI_ph5__2,-0.4514417713
ytf__delydcI_ph8__1,-1.1092421254
ytf__delydcI_ph8__2,-0.6404363801
ytf__delyddM__1,-1.2771637122000001
ytf__delyddM__2,-1.556417674
