,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.13625895645261749,3.0,0.0,-0.0422536083,6.0,-0.1101266821,12.0,0.1523802904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.8491560204,0.39808224974618267,3.0,1.0,-0.6155739102000001,7.0,-1.3088013097,13.0,-0.6230928413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-1.3187983939666665,0.12377431872160713,3.0,2.0,-1.2554351873,8.0,-1.4614255245,14.0,-1.2395344701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.5161629522333335,0.14735534269980785,3.0,3.0,-1.359143833,9.0,-1.5379068165,15.0,-1.6514382072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.5594111563333335,0.30154939175587436,3.0,4.0,-1.5564000332,10.0,-1.8624548341,16.0,-1.2593786017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.6881948734999999,0.30416728294332307,3.0,5.0,-2.03753769,11.0,-1.4821000117,17.0,-1.5449469188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.2279389422,0.540185877243383,2.0,18.0,0.6099080391,71.0,-0.1540301547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.181756026,0.25842821367257346,3.0,19.0,-2.270546812,70.0,-2.3840837346,205.0,-1.8906375314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.0526154953375,0.40506831908774893,8.0,20.0,0.7855704995,32.0,0.1343466456,55.0,0.0816654862,67.0,-0.41177877690000003,126.0,-0.0172406807,147.0,0.08251849800000001,203.0,-0.5200596364,210.0,0.28590192740000003,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.4087056706666667,0.2961164393853942,3.0,21.0,-0.6610144727,34.0,-0.48240158110000003,61.0,-0.08270095820000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.8630550251875,0.9712040285620717,8.0,22.0,-1.4540585203,104.0,0.2630304177,111.0,-2.3180725733,133.0,-1.8616072240000001,165.0,0.10242255680000001,238.0,-0.7415341431,265.0,0.09052009770000001,270.0,-0.9851408130000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.8628274216,0.556101568334123,7.0,23.0,-2.2610974956,56.0,-2.2288800565,82.0,-3.3481868073,118.0,-3.6805189597,134.0,-2.4959858616,137.0,-3.0754864423,227.0,-2.9496363282,,,,,,,,,,,,,,,,,,,,,,
