,ABUW_0761
SRX3737100,-1.2899181829
SRX3737101,-1.1588537396
SRX3737103,-2.5400515976999998
SRX3737104,0.2832195281
SRX3737105,-0.16057341490000002
SRX3737106,0.1674451512
SRX3737107,-0.2900912643
SRX3737108,-0.8640678674000001
SRX3737109,-0.8554937671
SRX3737110,-0.5554515618
SRX3737111,-1.0900866508
Abaum_0017,-0.0236254883
Abaum_0018,0.16493273960000002
Abaum_0019,0.3021874909
Abaum_0020,-1.2855687052
Abaum_0021,-0.7336442097
Abaum_0022,0.3419557777
Abaum_0023,0.0236254883
Abaum_0024,0.0237788051
Abaum_0025,-0.051558708700000004
Abaum_0026,0.0140775239
SRX3141471,-0.0913779693
SRX3141472,-0.4306284448
SRX3141473,-0.0035356092
SRX3141474,0.434164054
SRX3141475,0.4339115428
SRX3141476,-0.0257143965
SRX3141477,0.733836346
SRX3141478,0.5552682256
SRX3141479,-0.24404091990000001
SRX8944518,-0.1427140979
SRX8944519,-0.16292305170000002
SRX8944520,-0.0620353105
SRX8944521,0.061392219000000005
SRX8944522,0.2047494084
SRX8944523,-0.0524771889
SRX5930997,0.017270049200000002
SRX5930998,-0.4675894044
SRX5930999,0.4503193552
SRX5931001,1.0766084954
SRX5931002,1.0318793103
SRX4488546,2.3027855603000003
SRX4488547,-0.8532109317000001
SRX4488548,1.068419201
SRX4488549,-1.4495746286
SRX4488550,3.1540078832
SRX4488551,2.3298041308
SRX4488552,2.0512177603
SRX4488553,3.0291756131
SRX4488554,0.1402400358
SRX4488555,3.2355929161
SRX4488556,0.628542114
SRX4488557,0.3812291728
SRX2568047,-2.913788337
SRX2568048,-3.5315326041
SRX2568049,-2.6010506836
SRX2568050,-3.1703306187
SRX2568051,-3.3117424545
SRX2568052,-3.1668479925
SRX2568053,-2.8714713062
SRX2568054,-3.0811278193
SRX2568055,-3.2390038373
SRX2568056,-3.2326715885
SRX2568057,-2.9693722138
SRX2568058,-3.3104462239
SRX2568059,0.6565776939
SRX2568060,-0.6764579815
SRX2568061,-0.0595654344
SRX2568062,0.4188509057
SRX2568063,0.1527735522
SRX2568064,-0.5716244579
Abaum_0001,-0.8434673198
Abaum_0002,-0.5548948791
Abaum_0003,-0.2120406602
Abaum_0004,0.2851183485
Abaum_0005,0.067952571
Abaum_0006,0.217564483
Abaum_0007,-0.6046491281
Abaum_0008,-1.0000103539
Abaum_0009,0.4865166678
Abaum_0010,0.270431082
Abaum_0011,0.06479241470000001
Abaum_0012,-0.06479241470000001
Abaum_0013,-0.24062341450000002
Abaum_0014,-0.3502012145
Abaum_0015,-0.1641190855
Abaum_0016,0.1574082952
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.9262118215
ABNM036,-0.9262118215
ABNM037,-0.9262118215
ABNM038,-0.9262118215
ABNM041,-0.9262118215
ABNM042,-0.2992974355
ABNM019,0.2819929807
ABNM020,-0.2819929807
ABNM021,0.1682547175
ABNM022,-0.7555145941
ABNM023,-0.42931849850000003
ABNM024,0.0669097895
ABNM025,-0.5104026099
ABNM026,0.0031004971000000003
ABNM027,0.052626069000000004
ABNM028,-0.052626069000000004
ABNM029,0.4080879713
ABNM030,-0.5783865853
ABNM031,-0.3177323259
ABNM032,-0.7081616184
ABNM033,-0.4250899575
ABNM034,-1.1733642469
ABNM001,-0.0954356944
ABNM002,0.0954356944
ABNM003,-0.6442068586
ABNM004,-1.0747207758
ABNM005,-0.7975492335000001
ABNM006,-0.5152197355
ABNM007,-1.432889624
ABNM008,0.8328386499
ABNM009,-1.432889624
ABNM010,-1.432889624
ABNM043,-0.879464459
ABNM044,0.879464459
ABNM045,0.438952885
ABNM046,-0.879464459
ABNM047,0.601728985
ABNM048,0.69430217
ABNM011,-0.36866364770000004
ABNM012,0.36866364770000004
ABNM013,-1.2577443771
ABNM014,-0.8635883977000001
ABNM015,-0.15194279530000002
ABNM016,-0.6031105986
ABNM017,-0.1494795269
ABNM018,0.12076028820000001
