,USA300HOU_RS14010
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.4762290364
USA300_LAC_U01-Set001_CAMHB_Control_1,3.7042921627
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.99629665
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.1438979244
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.9715047209
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.1209630404
USA300_LAC_U01-Set001_CAMHB_Control_2,3.4553596867
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.6775430104
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.8644173596
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.9071674364
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.0220643059
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.5096216409
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.0928438947
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.8939411975000002
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.8062820442
USA300_LAC_U01-Set001_R10LB_Control_1,3.698771969
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.4433408065
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.4445036329
USA300_LAC_U01-Set001_R10LB_Control_2,3.3159575737
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.0348507709
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.6773667768
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.4810324112
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.9824422029
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.1827093346
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.6315248983
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.3478237818
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.0362758047
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.7892451221
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.1536767995
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.3204753007
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.3559700439
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.4031779594
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.6169030517
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.8048597336
USA300_LAC_U01-Set004_CAMHB_Control_1,3.1797342133
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.3150317556
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.8225132693
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.0700192596
USA300_LAC_U01-Set004_CAMHB_Control_2,3.2250459494
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.8328346126
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.5430642395
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.2567290573
USA300_LAC_U01-Set004_R10LB_Control_1,3.8225209481
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.9370450974
