,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.5415146224227521,3.0,0.0,0.3704160105,1.0,0.251062634,2.0,-0.6214786445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,6.875888896766667,0.34196418386992344,3.0,3.0,7.0836251611,4.0,7.0628364045,5.0,6.4812051247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,7.6508948713,0.2423962763224521,3.0,6.0,7.8218215315,7.0,7.7573794831,8.0,7.3734835993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761778273275143e-12,2.499429177313605,21.0,9.0,-2.6614441033,10.0,-2.1801265376,11.0,-0.044747170600000004,12.0,-0.8750949313,13.0,-1.1874152398,14.0,-3.2715026076,15.0,-1.5295957868999999,16.0,-1.539364702,17.0,-1.3683910377,18.0,2.6980889331,19.0,-1.3471544202,20.0,-3.0338427489,21.0,0.176289059,22.0,0.6856282831,23.0,0.7950159018,24.0,1.7595687476,25.0,0.21222493720000002,26.0,-1.5757964825,27.0,5.2637170586,28.0,4.7998415475,29.0,4.2241013004
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,9.500008044719047,0.5228175636530863,21.0,30.0,9.9012153888,31.0,9.5795519738,32.0,9.3734473914,33.0,8.7638072356,34.0,8.3012569355,35.0,8.9962112137,36.0,9.3214547081,37.0,9.2578197183,38.0,9.8730662136,39.0,8.8468878597,40.0,8.788961091600001,41.0,9.662199198,42.0,9.9260433227,43.0,10.0694407288,44.0,9.9030276826,45.0,9.5730566394,46.0,10.285303335,47.0,9.469036708600001,48.0,9.7811904395,49.0,9.639611161,50.0,10.1875799934
5,WT_vs_Del_ccpA__THY_None_WT_exponential,3.333326207647739e-11,1.4683738789577703,3.0,51.0,1.3160695985,52.0,-1.5838276796000001,53.0,0.2677580812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,2.437999804475,1.250745817414639,4.0,54.0,1.0200739705,55.0,3.1558252667,56.0,3.7684167506,57.0,1.8076832300999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.499999512961537e-11,0.33004623284902035,4.0,58.0,-0.1222963833,59.0,0.34046557920000003,60.0,-0.4024439616,61.0,0.1842747656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-4.297119540700001,0.6402442520004117,4.0,62.0,-4.8447543493000005,63.0,-4.7000758936,64.0,-3.4245528796,65.0,-4.2190950403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-3.9795544982,1.0085245218889862,4.0,66.0,-3.9088183123,67.0,-2.579046382,68.0,-4.7516365175,69.0,-4.678716781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.7650598615749999,0.07462596467816981,4.0,70.0,0.7876168833,71.0,0.7023586373,72.0,0.7094316902000001,73.0,0.8608322355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666594030804543e-11,1.6692618076041237,6.0,74.0,-1.490719898,75.0,-1.5284550959,76.0,-1.4164895767,86.0,0.7686896349,88.0,1.6705840431999999,90.0,1.9963908926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,9.9902727484,0.17982371451356557,6.0,77.0,10.1128712667,78.0,10.0275978415,79.0,9.7955924304,87.0,9.9551007033,89.0,10.2529175671,91.0,9.7975566814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.4104984379666666,1.6859792517338434,3.0,80.0,1.1176758647,82.0,-2.2191134792,84.0,-0.1300576994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,11.110002618766666,0.11907703563507396,3.0,81.0,11.1939611722,83.0,10.9737229635,85.0,11.1623237206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
