,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-1.1102230246251565e-16,0.1927296726971238,2.0,0.0,0.13628045849999992,1.0,-0.13628045850000015,,,,,,,,
1,fur__wt_dpd,-0.9426614300000004,0.009197146276955719,2.0,2.0,-0.9491647945000004,3.0,-0.9361580655000004,,,,,,,,
2,fur__wt_fe,-0.0292681560000001,0.2379492432778851,2.0,4.0,-0.19752367950000016,5.0,0.13898736749999996,,,,,,,,
3,fur__delfur_dpd,-0.7537174510000003,0.2020496681707089,2.0,6.0,-0.8965881415000003,7.0,-0.6108467605000003,,,,,,,,
4,fur__delfur_fe2,-0.14893980100000015,0.09506521262206054,2.0,8.0,-0.08171854450000016,9.0,-0.21616105750000011,,,,,,,,
5,acid__wt_ph5,-0.4686114865000003,0.2504973968751551,2.0,10.0,-0.2914830785000002,11.0,-0.6457398945000004,,,,,,,,
6,acid__delgadx_ph5,-0.6852588895000005,,1.0,12.0,-0.6852588895000005,,,,,,,,,,
7,acid__delgadw_ph5,-0.6953971775000003,0.3741803402818699,2.0,13.0,-0.9599826335000003,14.0,-0.43081172150000013,,,,,,,,
8,acid__delgade_ph5,-0.10956248150000025,0.0812456994169934,2.0,15.0,-0.16701186650000022,16.0,-0.05211309650000029,,,,,,,,
9,oxidative__wt_pq,-0.9959108560000003,0.16856602944747384,2.0,17.0,-1.1151050385000003,18.0,-0.8767166735000003,,,,,,,,
10,oxidative__deloxyr_pq,-1.1090024160000003,0.4825430989750086,2.0,19.0,-0.7677929185000003,20.0,-1.4502119135000002,,,,,,,,
11,oxidative__delsoxr_pq,-1.1080259600000002,0.3040000028557066,2.0,21.0,-0.8930654965000002,22.0,-1.3229864235000002,,,,,,,,
12,oxidative__delsoxs_pq,-1.1304338660000002,0.06591379511562617,2.0,23.0,-1.0838257745000002,24.0,-1.1770419575000002,,,,,,,,
13,nac_ntrc__wt_csn,-0.03765319200000017,0.06611456111558138,2.0,25.0,0.009096862499999858,26.0,-0.0844032465000002,,,,,,,,
14,nac_ntrc__wt_cytd,-0.1743083350000001,0.2651977727965361,2.0,27.0,-0.3618314785000001,28.0,0.013214808499999895,,,,,,,,
15,nac_ntrc__wt_gln,0.21814361699999973,0.09370621278558938,2.0,29.0,0.15188331849999992,30.0,0.28440391549999955,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.18749044750000018,0.965652606038097,2.0,31.0,0.4953290584999999,32.0,-0.8703099535000003,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.10983222500000021,0.18821738532428026,2.0,33.0,-0.24292201450000014,34.0,0.02325756449999972,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.5214329890000002,0.3205752165459681,2.0,35.0,-0.7481138985000002,36.0,-0.29475207950000026,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.6270851585000004,0.02788593537020253,2.0,37.0,-0.6468034925000004,38.0,-0.6073668245000003,,,,,,,,
20,misc__wt_no_te,-0.6332539800000002,0.009850101406625247,2.0,39.0,-0.6262889065000004,40.0,-0.6402190535000001,,,,,,,,
21,misc__bw_delcbl,-0.4035673400000003,0.11139219364835926,2.0,41.0,-0.3248011645000004,42.0,-0.4823335155000002,,,,,,,,
22,misc__bw_delfabr,-0.5672811140000003,0.19949186212483136,2.0,43.0,-0.4262190655000002,44.0,-0.7083431625000003,,,,,,,,
23,misc__bw_delfadr,-0.5156393045000004,0.06968935429711245,2.0,45.0,-0.5649171195000005,46.0,-0.4663614895000003,,,,,,,,
24,misc__nitr_031,-0.7065715905000003,,1.0,47.0,-0.7065715905000003,,,,,,,,,,
25,omics__wt_glu,-0.5550944060000004,0.039699699178240545,2.0,48.0,-0.5270224795000005,49.0,-0.5831663325000003,,,,,,,,
26,omics__wt_gly,-0.7886345530000002,0.23589237147478984,2.0,50.0,-0.6218334575000002,51.0,-0.9554356485000002,,,,,,,,
27,omics__wt_thr,1.5231016009999998,0.3429847145476847,2.0,52.0,1.7656284185,53.0,1.2805747834999996,,,,,,,,
28,omics__bw_ac,-0.1635685225000003,0.2862887351473347,2.0,54.0,-0.36600522850000017,55.0,0.038868183499999535,,,,,,,,
29,omics__bw_fum,-0.31653016050000016,0.5362945344176462,2.0,56.0,-0.6957476625000001,57.0,0.06268734149999977,,,,,,,,
30,omics__bw_glc,-0.5742155530000003,0.046648293267177406,2.0,58.0,-0.6072008775000002,59.0,-0.5412302285000004,,,,,,,,
31,omics__bw_pyr,-1.1669018295000002,1.2887913484166957,2.0,60.0,-0.25558872750000017,61.0,-2.0782149315000003,,,,,,,,
