,PSPTO_5175
SRX1828913,-0.0748011737
SRX1828914,-2.0423166725
SRX1828915,-0.0229701706
SRX1828916,-2.4391422712
SRX1828917,0.09777134430000001
SRX1828918,-2.3826032445
SRX3983989,-0.6440816508
SRX3983990,-1.2991457572
SRX3983993,-4.2100796351
SRX3983994,-4.3298914708
SRX3983995,0.0628871219
SRX3983996,-4.5158386918
SRX3983997,-3.5063411265999997
SRX3983998,0.0052742238
SRX3983999,-0.5852961864
SRX3984000,-0.4999010931
SRX3984001,-3.1935159136
SRX3984002,-2.2937777879
SRX3984003,-4.7455475087
SRX3984004,0.3628953103
SRX3984005,-0.7054869951
SRX3984006,-4.4458755546
SRX3984007,-4.936865161
SRX3984008,-0.6393115937
SRX3984009,-0.0434442244
SRX3984010,-1.2002882779
SRX3984011,-0.1521008695
SRX3984012,-0.3494303092
SRX3984013,-0.1755801038
SRX3984014,0.3217953617
SRX3984015,-4.7822521821
SRX3984016,0.1217977014
SRX3984017,-1.4214968826
SRX3984019,-0.9880865079000001
SRX3984020,-1.1000396384
SRX3984021,-2.588956343
SRX3984022,-1.6361194798
SRX3984023,-0.020456783000000003
SRX3984024,0.0248702864
SRX3984025,-0.9112854010000001
SRX3984026,-0.7537250407
SRX3984027,-0.6419073636
SRX3984028,-0.6366103305
SRX3984029,-0.8602160956
SRX3984031,-0.37119268510000003
SRX3984032,-0.14131243100000002
SRX3984034,0.037592201400000004
SRX3984035,-4.974647692
SRX3984036,-1.9049737969
SRX3984037,-3.3424394023
SRX3984038,-0.396546928
SRX3984039,-2.8250228593
SRX3984040,-0.6224921187
SRX3984041,-1.5428158615
SRX3984042,-4.9876892871
SRX3984043,-5.0611787749
SRX3984045,0.2892705421
SRX3984046,0.0559242428
SRX3984047,-4.3999660764
SRX3984048,-5.0209476383
SRX3984049,-4.5273545848
SRX3984050,-5.1413941072
SRX3984051,-4.4081871445
SRX3984052,-1.1088943944
SRX3984056,-2.3354732165
SRX3984057,-3.1103079199
SRX3984058,-1.4296023498000001
SRX3984059,0.1144443742
SRX3984061,-0.059073473700000004
SRX3984062,0.0399180078
SRX3984063,-0.6966148204
SRX3984064,-1.1510564712
SRX3984065,-0.019879039
SRX3984066,0.1207522706
SRX3984067,-0.0585463992
SRX3984068,0.11773206800000001
SRX3984069,-4.8789859176
SRX3984070,-4.6856323335
SRX3984071,-4.6331829509
SRX3984073,-0.5375411806
SRX3984074,-0.6358442443
SRX3984077,-0.6497266150000001
SRX3984078,-0.8723839163
SRX3984079,-3.9241326709
SRX3984080,-0.0730596612
SRX3984082,-0.8406642726
SRX3984084,0.1275714603
SRX6997963,0.0091993347
SRX6997964,-0.1397911185
SRX6997965,0.10540377220000001
SRX6997967,0.1365826655
SRX6997968,-0.1663446696
SRX6997969,-0.0890653488
SRX6997971,-0.1457820001
SRX6997972,-0.2919112721
SRX6997973,-0.3013975875
SRX3159100,-0.35084938400000004
SRX3159101,-0.0021244866000000003
SRX3159102,0.0859185834
SRX3159103,0.2670552872
SRX3159000,-0.0091735921
SRX3159001,0.1047405872
SRX3159002,0.2216434515
SRX3159003,0.08545682980000001
SRX3159004,0.3316115343
SRX3159005,-0.1149846588
SRX3159006,0.5882308239
SRX3159007,-0.025157297000000002
SRX3159008,0.28324844
SRX3159009,0.1471042014
SRX3159010,0.9485437396
SRX3159012,-0.0293138335
SRX3159013,-0.0945028061
SRX3159014,0.8259987273
SRX3159015,-0.039277860500000004
SRX3159016,0.042199907200000004
SRX3159017,0.1522190561
SRX3159018,-0.3529478283
SRX3159019,-0.5075948972000001
SRX3159020,-0.2962174087
SRX3159021,-0.5705295862
SRX3159022,0.2621143146
SRX3159023,-0.8181584685000001
SRX3159024,-0.7246358867
SRX3159025,-0.6537502751000001
SRX3159026,-0.2148756773
SRX3159027,-0.5201939977
SRX3159028,0.5208736278
