,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.09160548698197309,3.0,0.0,0.0877142813,6.0,0.0073406999999999995,12.0,-0.09505498130000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.11461142933333333,0.12701838670570623,3.0,1.0,0.2424914286,7.0,0.1128703035,13.0,-0.011527444100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.02159696853333333,0.13069279356634753,3.0,2.0,0.1717821857,8.0,-0.0406930349,14.0,-0.06629824520000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3175502376666666,0.158335581051527,3.0,3.0,-0.1407564326,9.0,-0.3655971824,15.0,-0.446297098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.3223738619,0.20459700496560046,3.0,4.0,-1.3346542977,10.0,-1.5205540483000002,16.0,-1.1119132397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-2.8277056244,0.372607421216109,3.0,5.0,-3.2437872921,11.0,-2.7144979319,17.0,-2.5248316492000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.036450492400000006,0.5644268918341876,2.0,18.0,-0.3626595903,71.0,0.4355605751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.7618083674,0.7187032880507258,3.0,19.0,-0.0555306668,70.0,-0.7375703855,205.0,-1.4923240499000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.150526373425,0.11705522557963197,8.0,20.0,-0.0774739789,32.0,-0.1746834845,55.0,-0.2418625017,67.0,-0.07452498020000001,126.0,-0.0312846811,147.0,-0.2199390839,203.0,-0.0288792426,210.0,-0.3555630345,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.032305896066666666,0.042761767598535255,3.0,21.0,-0.014099877600000001,34.0,0.0701186048,61.0,0.040898961000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
