,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.1715,0.11734645286501029,3.0,0.0,15.1037,1.0,15.307,2.0,15.1038,,,,,,,,,,
1,LB__LBtran,15.579666666666666,0.10733854542210527,3.0,3.0,15.5191,4.0,15.5163,5.0,15.7036,,,,,,,,,,
2,LB__LBstat,13.737333333333334,0.4251883386610382,3.0,6.0,14.2155,7.0,13.5947,8.0,13.4018,,,,,,,,,,
3,LB__LBGexp,14.636966666666666,0.2717030425544278,3.0,9.0,14.3528,10.0,14.8942,11.0,14.6639,,,,,,,,,,
4,LB__LBGtran,16.0477,0.21934452352406705,2.0,12.0,15.8926,13.0,16.2028,,,,,,,,,,,,
5,LB__LBGstat,12.864633333333336,1.0065711715191,3.0,14.0,12.156,15.0,12.4211,16.0,14.0168,,,,,,,,,,
6,Life Cycle__S0,13.884966666666665,0.01685061818846165,3.0,17.0,13.8772,18.0,13.8734,19.0,13.9043,,,,,,,,,,
7,Life Cycle__S1,14.677066666666667,0.23372328367822784,3.0,20.0,14.8674,21.0,14.7476,22.0,14.4162,,,,,,,,,,
8,Life Cycle__S2,14.441866666666668,0.06243279052976334,3.0,23.0,14.4694,24.0,14.3704,25.0,14.4858,,,,,,,,,,
9,Life Cycle__S3,14.44455,0.35871527009593607,2.0,26.0,14.6982,27.0,14.1909,,,,,,,,,,,,
10,Life Cycle__S4,14.405066666666665,0.1713924541318353,3.0,28.0,14.5436,29.0,14.4582,30.0,14.2134,,,,,,,,,,
11,Life Cycle__S5,14.236633333333335,0.2640141347226193,3.0,31.0,14.0052,32.0,14.5242,33.0,14.1805,,,,,,,,,,
12,Life Cycle__S6,12.7265875,1.4771075117438133,8.0,34.0,13.4746,35.0,10.6408,36.0,13.8375,37.0,13.4097,38.0,10.1193,39.0,12.9955,40.0,13.566,41.0,13.7693
13,Life Cycle__S7,13.464833333333333,0.33230012538868137,3.0,42.0,13.7973,43.0,13.1327,44.0,13.4645,,,,,,,,,,
14,Life Cycle__S8,12.2836,1.0016874662288624,2.0,45.0,12.9919,46.0,11.5753,,,,,,,,,,,,
15,Life Cycle__G135,13.232700000000001,1.2329113836768635,2.0,47.0,14.1045,48.0,12.3609,,,,,,,,,,,,
16,Life Cycle__G150,14.283033333333334,0.1556250729584839,3.0,49.0,14.1136,50.0,14.4196,51.0,14.3159,,,,,,,,,,
17,Life Cycle__G180,13.904633333333335,0.5289123966531066,3.0,52.0,13.9838,53.0,14.3895,54.0,13.3406,,,,,,,,,,
18,Stress Time Course__C30,12.18825,0.3606951690832588,2.0,55.0,11.9332,56.0,12.4433,,,,,,,,,,,,
19,Stress Time Course__C90,15.454,0.041295036021294855,2.0,57.0,15.4248,58.0,15.4832,,,,,,,,,,,,
20,Biofilm__BI,14.175799999999999,0.12473363620130644,2.0,59.0,14.0876,60.0,14.264,,,,,,,,,,,,
21,Biofilm__BC,13.447675,0.3997908567822264,4.0,61.0,13.7186,62.0,13.138,63.0,13.8604,64.0,13.0737,,,,,,,,
22,Biofilm__Sw,13.09855,0.08619631662664022,2.0,65.0,13.0376,66.0,13.1595,,,,,,,,,,,,
23,Life Cycle__BT,14.1772,0.3790092347159892,2.0,67.0,14.4452,68.0,13.9092,,,,,,,,,,,,
24,Life Cycle__B36,13.7165,0.06972072862499439,2.0,69.0,13.7658,70.0,13.6672,,,,,,,,,,,,
25,Life Cycle__B60,13.66355,0.036133156518632525,2.0,71.0,13.638,72.0,13.6891,,,,,,,,,,,,
26,M9__M9exp,14.778966666666667,0.30416117985918806,3.0,73.0,15.128,74.0,14.6383,75.0,14.5706,,,,,,,,,,
27,M9__M9tran,14.324466666666666,0.3155336168038736,3.0,76.0,14.0247,77.0,14.295,78.0,14.6537,,,,,,,,,,
28,M9__M9stat,12.552700000000002,0.24829281101151474,3.0,79.0,12.8385,80.0,12.3901,81.0,12.4295,,,,,,,,,,
29,Supplement__M+G,14.041166666666667,0.29925193956486434,3.0,82.0,14.366,83.0,13.7767,84.0,13.9808,,,,,,,,,,
30,Supplement__Glu,14.374133333333333,0.15256016299589242,3.0,85.0,14.5089,86.0,14.2085,87.0,14.405,,,,,,,,,,
31,Supplement__Fru,14.341533333333333,0.4293671661100007,3.0,88.0,14.6543,89.0,14.5183,90.0,13.852,,,,,,,,,,
32,Supplement__Mal,13.9596,0.11095841563396641,3.0,91.0,13.8324,92.0,14.0365,93.0,14.0099,,,,,,,,,,
33,Supplement__G+S,14.19065,0.033587572106360604,2.0,94.0,14.1669,95.0,14.2144,,,,,,,,,,,,
34,Supplement__Pyr,13.559400000000002,0.18619763693452168,3.0,96.0,13.451,97.0,13.7744,98.0,13.4528,,,,,,,,,,
35,Supplement__Gly,13.610166666666666,0.7461104498218302,3.0,99.0,13.5992,100.0,14.3617,101.0,12.8696,,,,,,,,,,
36,Supplement__Glucon,13.593766666666667,0.535538694524806,3.0,102.0,13.4431,103.0,14.1885,104.0,13.1497,,,,,,,,,,
37,Stressors__aero,14.585366666666667,0.3362395178043966,3.0,105.0,14.8743,106.0,14.2163,107.0,14.6655,,,,,,,,,,
38,Stressors__nit,14.148333333333332,0.3387034888118712,3.0,108.0,14.2302,109.0,14.4386,110.0,13.7762,,,,,,,,,,
39,Stressors__ferm,14.367033333333334,0.03639702368784183,3.0,111.0,14.3701,112.0,14.3292,113.0,14.4018,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.3155,,1.0,114.0,14.3155,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.2076,,1.0,115.0,14.2076,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.4074,,1.0,116.0,14.4074,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.0342,,1.0,117.0,14.0342,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.8714,,1.0,118.0,13.8714,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.9048,,1.0,119.0,13.9048,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,14.068,,1.0,120.0,14.068,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.7839,,1.0,121.0,13.7839,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.1356,,1.0,122.0,13.1356,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.563,,1.0,123.0,13.563,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.0226,,1.0,124.0,13.0226,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,12.8507,,1.0,125.0,12.8507,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.842,,1.0,126.0,13.842,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,13.5222,,1.0,127.0,13.5222,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,13.5572,,1.0,128.0,13.5572,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.6426,,1.0,129.0,13.6426,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,13.2131,,1.0,130.0,13.2131,,,,,,,,,,,,,,
57,Stressors__HPh,14.7203,0.21744325696604147,3.0,131.0,14.767900000000001,132.0,14.483,133.0,14.91,,,,,,,,,,
58,Stressors__LPh,14.5269,0.21713099732649868,3.0,134.0,14.5851,135.0,14.709,136.0,14.2866,,,,,,,,,,
59,Stressors__LPhT,15.0085,0.12181346395206052,3.0,137.0,15.0823,138.0,14.8679,139.0,15.0753,,,,,,,,,,
60,Stressors__SMMPr,14.5779,0.17059375721285938,3.0,140.0,14.3818,141.0,14.6921,142.0,14.6598,,,,,,,,,,
61,Stressors__HiTm,14.183766666666665,0.2520077247493288,3.0,143.0,14.3467,144.0,13.8935,145.0,14.3111,,,,,,,,,,
62,Stressors__LoTm,14.898766666666667,0.1442832399599259,3.0,146.0,15.0653,147.0,14.8113,148.0,14.8197,,,,,,,,,,
63,Stressors__HiOs,14.990400000000001,0.14555287698977357,3.0,149.0,15.0096,150.0,14.8362,151.0,15.1254,,,,,,,,,,
64,Stressors__BMM,14.059766666666667,0.2753390334357514,3.0,152.0,14.0086,153.0,13.8136,154.0,14.3571,,,,,,,,,,
65,Stressors__Heat,15.4317,0.27330987907501614,3.0,155.0,15.6825,156.0,15.4722,157.0,15.1404,,,,,,,,,,
66,Stressors__Cold,13.056700000000001,0.3245990911878841,3.0,158.0,13.3466,159.0,13.1175,160.0,12.706,,,,,,,,,,
67,Stressors__Etha,15.690800000000001,0.23064797853005398,3.0,161.0,15.7383,162.0,15.4401,163.0,15.894,,,,,,,,,,
68,Stress Time Course__SMM,14.150433333333334,0.15676205961052309,3.0,164.0,14.003,165.0,14.3151,166.0,14.1332,,,,,,,,,,
69,Stress Time Course__Salt,13.594933333333332,0.19412574103743507,3.0,167.0,13.8178,168.0,13.5043,169.0,13.4627,,,,,,,,,,
70,Stress Time Course__Mt0,15.39835,0.43154726855815034,2.0,170.0,15.7035,171.0,15.0932,,,,,,,,,,,,
71,Stress Time Course__M0t45,15.441866666666664,0.26993688768549856,3.0,172.0,15.5567,173.0,15.1335,174.0,15.6354,,,,,,,,,,
72,Stress Time Course__M0t90,14.707066666666668,0.2863760173850683,3.0,175.0,14.4357,176.0,14.6791,177.0,15.0064,,,,,,,,,,
73,Stress Time Course__M40t45,15.5884,0.6780079866786225,3.0,178.0,14.919,179.0,16.2747,180.0,15.5715,,,,,,,,,,
74,Stress Time Course__M40t90,15.327,0.5755773014982438,3.0,181.0,14.8353,182.0,15.1856,183.0,15.9601,,,,,,,,,,
