sample,BSU15920
LBexp_1,16.2816
LBexp_2,16.221
LBexp_3,16.1906
LBtran_1,15.4547
LBtran_2,15.5153
LBtran_3,15.5907
LBstat_1,14.8582
LBstat_2,14.9746
LBstat_3,14.7684
LBGexp_1,16.0782
LBGexp_2,16.3612
LBGexp_3,16.3674
LBGtran_2,15.9105
LBGtran_3,16.1233
LBGstat_1,16.1202
LBGstat_2,15.4251
LBGstat_3,15.3422
S0_1,16.2379
S0_2,16.1334
S0_3,16.4395
S1_1,14.9412
S1_2,14.8594
S1_3,14.8369
S2_1,15.5287
S2_2,15.5354
S2_3,15.3592
S3_1,15.5022
S3_2,15.1664
S4_1,15.3326
S4_2,15.3758
S4_3,15.4127
S5_1,15.0037
S5_2,14.9489
S5_3,15.0565
S6_1,13.8278
S6_2,10.4279
S6_3,14.0335
S6/t_1,13.7262
S6/t_2,10.35
S6_4,14.5249
S6_5,14.9597
S6_6,14.7403
S7_4,14.6854
S7_5,14.218
S7_6,13.9865
S8_4,13.859000000000002
S8_5,11.9827
G135_1,15.7299
G135_3,14.6035
G150_1,15.412
G150_2,15.8742
G150_3,15.6293
G180_1,16.0666
G180_2,16.0178
G180_3,15.9243
C30_1,15.7159
C30_2,15.9379
C90_1,15.6645
C90_2,15.6847
BI_1,15.3803
BI_2,15.3665
BC_2,14.3414
BC/t_1,14.1463
BC/t_2,14.5864
BC_1,13.8864
Sw_1,14.0717
Sw_2,14.2081
BT_1,15.539
BT_2,15.3555
B36_1,15.0523
B36_2,14.6829
B60_1,14.4985
B60_2,14.4332
M9exp_1,16.2589
M9exp_2,16.0487
M9exp_3,15.7989
M9tran_1,15.9479
M9tran_2,15.9546
M9tran_3,15.9227
M9stat_1,13.2087
M9stat_2,12.505
M9stat_3,12.2231
M+G_1,16.0058
M+G_2,15.698
M+G_3,16.0076
Glu_1,15.9054
Glu_2,16.0572
Glu_3,16.0418
Fru_1,16.1978
Fru_2,16.2493
Fru_3,15.3355
Mal_1,15.6056
Mal_2,15.5577
Mal_3,15.5492
G+S_2,16.0247
G+S_3,16.0876
Pyr_1,14.9016
Pyr_2,15.2692
Pyr_3,15.1382
Gly_1,15.534
Gly_2,16.0262
Gly_3,14.8218
Glucon_1,15.0922
Glucon_2,15.2567
Glucon_3,13.613
aero_1,16.2625
aero_2,15.7851
aero_3,16.1564
nit_1,15.7081
nit_2,15.9872
nit_3,15.5765
ferm_1,15.7891
ferm_2,15.9419
ferm_3,16.0025
T-5.40H_1,15.7981
T-4.40H_1,16.1679
T-3.40H_1,16.250999999999998
T-2.40H_1,16.0079
T-1.40H_1,15.6973
T-1.10H_1,15.5308
T-0.40H_1,15.7239
T0.0H_1,15.4368
T0.30H_1,14.2806
T1.0H_1,14.1554
T1.30H_1,13.5824
T2.0H_1,13.1843
T2.30H_1,13.9239
T3.0H_1,13.5997
T3.30H_1,13.667
T4.0H_1,13.7736
T5.0H_1,13.1087
HPh_1,16.34
HPh_2,16.1283
HPh_3,16.417
LPh_1,16.3226
LPh_2,16.1165
LPh_3,16.218
LPhT_1,14.9493
LPhT_2,14.8152
LPhT_3,14.8487
SMMPr_1,15.6811
SMMPr_2,15.9781
SMMPr_3,16.0338
HiTm_1,15.9206
HiTm_2,16.047
HiTm_3,15.9094
LoTm_1,14.7462
LoTm_2,14.7843
LoTm_3,14.3807
HiOs_1,15.8927
HiOs_2,15.8226
HiOs_3,15.996
BMM_1,15.6555
BMM_2,15.66
BMM_3,15.7053
Heat_1,15.6965
Heat_2,15.4714
Heat_3,15.2331
Cold_1,15.7868
Cold_2,15.5448
Cold_3,15.3293
Etha_1,15.9064
Etha_2,15.4256
Etha_3,15.439
SMM_1,15.9328
SMM_2,16.3218
SMM_3,15.8449
Salt_1,15.4654
Salt_2,14.9355
Salt_3,15.1505
Mt0_1,16.0255
Mt0_3,15.8816
M0t45_1,15.588
M0t45_2,16.0744
M0t45_3,15.7023
M0t90_1,14.5091
M0t90_2,15.1621
M0t90_3,14.7987
M40t45_1,15.3111
M40t45_2,16.1114
M40t45_3,16.0274
M40t90_1,14.4129
M40t90_2,15.0181
M40t90_3,15.2579
dia0_1,16.0733
dia0_2,16.2817
dia0_3,16.1917
dia5_1,16.2212
dia5_2,16.3516
dia5_3,16.0784
dia15_1,15.597
dia15_2,16.08
dia15_3,15.9914
Diami_1,16.1677
Diami_2,16.2258
Diami_3,16.067
Paraq_1,15.7663
Paraq_2,15.8841
Paraq_3,14.1845
H2O2_1,15.3463
H2O2_2,15.5321
H2O2_3,15.2701
Oxctl_1,15.7385
Oxctl_2,15.815
Oxctl_3,16.2325
GM-0.1_1,15.4558
GM-0.2_1,15.0816
GM+5_1,15.4172
GM+15_1,15.4557
GM+25_1,16.3146
GM+45_1,16.057000000000002
GM+60_1,15.9252
GM+90_1,15.6571
GM+120_1,14.9831
GM+150_1,16.0776
GM-0.1_2,15.7602
GM-0.2_2,15.8926
GM+5_2,15.5649
GM+10_2,15.5716
GM+15_2,15.6814
GM+25_2,15.9856
GM+45_2,15.138
GM+60_2,15.0571
GM+90_2,15.8267
GM+150_2,15.5003
GM-0.1_3,15.4096
GM-0.2_3,15.4365
GM+5_3,15.7233
GM+10_3,15.1556
GM+15_3,15.6523
GM+25_3,15.9479
GM+45_3,15.4099
GM+60_3,15.4412
GM+90_3,15.3983
GM+120_3,15.0698
GM+150_3,16.1123
MG-0.1_1,15.4216
MG+5_1,15.8546
MG+10_1,15.9608
MG+15_1,15.1103
MG+25_1,15.6603
MG+45_1,15.885
MG+120_1,15.3379
MG+150_1,15.7603
MG-0.1_2,14.8251
MG-0.2_2,15.3306
MG+5_2,15.15
MG+10_2,15.6554
MG+15_2,15.9829
MG+25_2,15.2189
MG+45_2,14.9422
MG+60_2,15.6573
MG+90_2,15.1721
MG+120_2,15.9647
MG-0.1_3,16.032
MG-0.2_3,15.8171
MG+5_3,15.7014
MG+10_3,15.0694
MG+15_3,15.8801
MG+25_3,16.0317
MG+45_3,16.2012
MG+60_3,15.9455
MG+90_3,15.9418
MG+120_3,15.1013
MG+150_3,16.1617
