,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.233633333333332,0.36910272734475014,3.0,0.0,9.6543,1.0,8.964,2.0,9.0826,,,,,,,,,,
1,LB__LBtran,7.9997,0.07053878365835356,3.0,3.0,7.9419,4.0,7.9789,5.0,8.0783,,,,,,,,,,
2,LB__LBstat,8.794233333333333,0.3927284600501132,3.0,6.0,9.0078,7.0,9.0339,8.0,8.341,,,,,,,,,,
3,LB__LBGexp,8.999433333333334,0.1975096031420585,3.0,9.0,9.1476,10.0,9.0755,11.0,8.7752,,,,,,,,,,
4,LB__LBGtran,7.94355,0.23355736982591682,2.0,12.0,7.7784,13.0,8.1087,,,,,,,,,,,,
5,LB__LBGstat,7.977999999999999,0.21658596445753323,3.0,14.0,7.8694,15.0,7.8372,16.0,8.2274,,,,,,,,,,
6,Life Cycle__S0,10.774566666666667,0.5275072542945108,3.0,17.0,11.3796,18.0,10.4111,19.0,10.533,,,,,,,,,,
7,Life Cycle__S1,11.083733333333333,0.18440044287727017,3.0,20.0,11.0842,21.0,10.8991,22.0,11.267900000000001,,,,,,,,,,
8,Life Cycle__S2,10.1248,0.5318703131403371,3.0,23.0,10.6921,24.0,10.0449,25.0,9.6374,,,,,,,,,,
9,Life Cycle__S3,13.108699999999999,0.1226123158577467,2.0,26.0,13.022,27.0,13.1954,,,,,,,,,,,,
10,Life Cycle__S4,12.347866666666667,0.04847693609680071,3.0,28.0,12.3894,29.0,12.2946,30.0,12.3596,,,,,,,,,,
11,Life Cycle__S5,12.0419,0.295778515108857,3.0,31.0,11.8476,32.0,11.8958,33.0,12.3823,,,,,,,,,,
12,Life Cycle__S6,11.4193375,0.5517771209918004,8.0,34.0,11.6206,35.0,10.981300000000001,36.0,10.513,37.0,11.5965,38.0,11.0951,39.0,11.6075,40.0,12.3565,41.0,11.5842
13,Life Cycle__S7,11.447666666666665,0.21970289787195263,3.0,42.0,11.3433,43.0,11.2996,44.0,11.7001,,,,,,,,,,
14,Life Cycle__S8,11.635,0.006363961030679169,2.0,45.0,11.6395,46.0,11.6305,,,,,,,,,,,,
15,Life Cycle__G135,9.30815,0.8956921597289998,2.0,47.0,9.9415,48.0,8.6748,,,,,,,,,,,,
16,Life Cycle__G150,9.6959,0.47222421581278473,3.0,49.0,9.259,50.0,10.1969,51.0,9.6318,,,,,,,,,,
17,Life Cycle__G180,9.3842,0.3987451190923846,3.0,52.0,9.5105,53.0,9.7045,54.0,8.9376,,,,,,,,,,
18,Stress Time Course__C30,10.436350000000001,0.08803479425772473,2.0,55.0,10.3741,56.0,10.4986,,,,,,,,,,,,
19,Stress Time Course__C90,8.73375,0.08591347391416501,2.0,57.0,8.7945,58.0,8.673,,,,,,,,,,,,
20,Biofilm__BI,10.4733,0.31155124779079274,2.0,59.0,10.253,60.0,10.6936,,,,,,,,,,,,
21,Biofilm__BC,9.4986,0.46686547669894546,4.0,61.0,9.4045,62.0,9.3385,63.0,10.1675,64.0,9.0839,,,,,,,,
22,Biofilm__Sw,9.8348,0.29302505012370567,2.0,65.0,9.6276,66.0,10.042,,,,,,,,,,,,
23,Life Cycle__BT,10.3845,0.7335525748029242,2.0,67.0,10.9032,68.0,9.8658,,,,,,,,,,,,
24,Life Cycle__B36,10.38655,0.034577521600021977,2.0,69.0,10.411,70.0,10.3621,,,,,,,,,,,,
25,Life Cycle__B60,10.811399999999999,0.5480077554195746,2.0,71.0,10.4239,72.0,11.1989,,,,,,,,,,,,
26,M9__M9exp,10.475666666666667,0.25020024646936984,3.0,73.0,10.7561,74.0,10.3956,75.0,10.2753,,,,,,,,,,
27,M9__M9tran,10.190666666666665,0.13747761029830802,3.0,76.0,10.0506,77.0,10.3254,78.0,10.196,,,,,,,,,,
28,M9__M9stat,9.905666666666667,1.2154730368598605,3.0,79.0,11.2982,80.0,9.3611,81.0,9.0577,,,,,,,,,,
29,Supplement__M+G,10.670166666666667,0.13108593873231864,3.0,82.0,10.7728,83.0,10.7152,84.0,10.5225,,,,,,,,,,
30,Supplement__Glu,10.911966666666666,0.19526813189389952,3.0,85.0,10.7403,86.0,11.1244,87.0,10.8712,,,,,,,,,,
31,Supplement__Fru,10.5466,0.6251260112969222,3.0,88.0,10.0414,89.0,11.2457,90.0,10.3527,,,,,,,,,,
32,Supplement__Mal,10.206233333333332,0.37009826172698135,3.0,91.0,9.8619,92.0,10.5976,93.0,10.1592,,,,,,,,,,
33,Supplement__G+S,11.4948,0.25130575003369865,2.0,94.0,11.3171,95.0,11.6725,,,,,,,,,,,,
34,Supplement__Pyr,11.5404,0.14614335427928252,3.0,96.0,11.6608,97.0,11.5826,98.0,11.3778,,,,,,,,,,
35,Supplement__Gly,8.689400000000001,0.2952716037820096,3.0,99.0,8.6168,100.0,9.0142,101.0,8.4372,,,,,,,,,,
36,Supplement__Glucon,10.065933333333334,0.4863119609194631,3.0,102.0,10.2581,103.0,10.4268,104.0,9.5129,,,,,,,,,,
37,Stressors__aero,11.330233333333334,0.41541542259927394,3.0,105.0,11.6549,106.0,10.8621,107.0,11.473700000000001,,,,,,,,,,
