,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.16802325640355537,2.0,0.0,-0.118810384,1.0,0.118810384,,,,,,,,
1,fur__wt_dpd,0.380790836,0.09096619310037488,2.0,2.0,0.44511364800000003,3.0,0.316468024,,,,,,,,
2,fur__wt_fe,-0.4090215345,0.22247985549794488,2.0,4.0,-0.25170452,5.0,-0.566338549,,,,,,,,
3,fur__delfur_dpd,0.34646348050000003,0.228259503082631,2.0,6.0,0.507867323,7.0,0.185059638,,,,,,,,
4,fur__delfur_fe2,-5.565e-05,0.0005595010690409805,2.0,8.0,-0.00045127700000000004,9.0,0.00033997700000000004,,,,,,,,
5,acid__wt_ph5,-0.15701119700000002,0.379634567426359,2.0,10.0,-0.42545337400000005,11.0,0.11143098,,,,,,,,
6,acid__delgadx_ph5,-0.3188623,,1.0,12.0,-0.3188623,,,,,,,,,,
7,acid__delgadw_ph5,0.134289746,0.19466258797437014,2.0,13.0,0.271936982,14.0,-0.00335749,,,,,,,,
8,acid__delgade_ph5,-0.169145564,0.1646471863904887,2.0,15.0,-0.285568706,16.0,-0.052722422000000005,,,,,,,,
9,oxidative__wt_pq,-0.19439657300000002,0.26801631244716095,2.0,17.0,-0.004880421,18.0,-0.383912725,,,,,,,,
10,oxidative__deloxyr_pq,-0.39558914050000005,0.41643021440960554,2.0,19.0,-0.101128512,20.0,-0.690049769,,,,,,,,
11,oxidative__delsoxr_pq,-0.5377143955000001,0.02499671473994377,2.0,21.0,-0.555389742,22.0,-0.5200390490000001,,,,,,,,
12,oxidative__delsoxs_pq,-0.2689133815,0.1933356603801735,2.0,23.0,-0.13220442500000001,24.0,-0.405622338,,,,,,,,
13,nac_ntrc__wt_csn,-0.01920496299999999,0.44200332724223357,2.0,25.0,0.29333858700000004,26.0,-0.331748513,,,,,,,,
14,nac_ntrc__wt_cytd,-0.028938030500000003,0.005207634261152036,2.0,27.0,-0.025255677,28.0,-0.032620384,,,,,,,,
15,nac_ntrc__wt_gln,0.0769889775,0.3693274148237915,2.0,29.0,0.338142897,30.0,-0.184164942,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.27925551000000004,0.35028223967018607,2.0,31.0,0.5269424570000001,32.0,0.031568563,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.12062255849999999,0.24549107308617968,2.0,33.0,0.052965844000000005,34.0,-0.294210961,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.19974801600000003,0.07393536505515078,2.0,35.0,0.25202821400000003,36.0,0.147467818,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.37402481800000004,0.3589962389754401,2.0,37.0,-0.12017614300000001,38.0,-0.6278734930000001,,,,,,,,
20,misc__wt_no_te,-0.317816223,0.1846320845359809,2.0,39.0,-0.448370822,40.0,-0.18726162400000002,,,,,,,,
21,misc__bw_delcbl,-0.5018796265000001,0.3143961271690169,2.0,41.0,-0.72419126,42.0,-0.279567993,,,,,,,,
22,misc__bw_delfabr,-0.593916618,0.00566496900691325,2.0,43.0,-0.597922356,44.0,-0.58991088,,,,,,,,
23,misc__bw_delfadr,-0.55054557,0.10946683027153613,2.0,45.0,-0.473140832,46.0,-0.6279503080000001,,,,,,,,
24,misc__nitr_031,-0.14904926400000001,,1.0,47.0,-0.14904926400000001,,,,,,,,,,
25,omics__wt_glu,-0.005277344999999999,0.07304781452290035,2.0,48.0,0.04637526,49.0,-0.05692995,,,,,,,,
26,omics__wt_gly,-0.5715940740000001,0.23850019471883466,2.0,50.0,-0.740239179,51.0,-0.40294896900000005,,,,,,,,
27,omics__wt_thr,0.842686896,0.2910151061692504,2.0,52.0,1.048465651,53.0,0.636908141,,,,,,,,
28,omics__bw_ac,-0.286798753,0.34589465623505905,2.0,54.0,-0.042214296000000005,55.0,-0.53138321,,,,,,,,
29,omics__bw_fum,-0.6652344299999999,0.5404953850939974,2.0,56.0,-0.283046478,57.0,-1.047422382,,,,,,,,
30,omics__bw_glc,-0.292851117,0.1488202274392246,2.0,58.0,-0.187619325,59.0,-0.39808290900000004,,,,,,,,
31,omics__bw_pyr,-0.7268660985000001,0.3263679894467267,2.0,60.0,-0.49608908,61.0,-0.957643117,,,,,,,,
32,ompr__wt_nacl,0.21549412350000002,0.19832073348905385,2.0,62.0,0.075260188,63.0,0.35572805900000004,,,,,,,,
33,ompr__bw_delompr_nacl,-0.0818489585,0.2035692830698857,2.0,64.0,-0.225794179,65.0,0.062096262000000006,,,,,,,,
34,minspan__wt_ade,-0.38440138700000004,,1.0,66.0,-0.38440138700000004,,,,,,,,,,
35,minspan__wt_glc,-0.6821820123333334,0.5212496572619414,3.0,67.0,-0.5458850620000001,68.0,-0.242621357,69.0,-1.258039618,,,,,,
36,minspan__wt_glc_anaero,-0.06436446250000001,0.11049942891070452,2.0,70.0,0.013770433,71.0,-0.14249935800000002,,,,,,,,
37,minspan__wt_trp,0.008220169000000001,,1.0,72.0,0.008220169000000001,,,,,,,,,,
38,minspan__bw_delcra_glc,0.04300741,,1.0,73.0,0.04300741,,,,,,,,,,
39,minspan__bw_delcra_trp,0.5953057190000001,,1.0,74.0,0.5953057190000001,,,,,,,,,,
40,minspan__bw_delmntr,-0.394410458,,1.0,75.0,-0.394410458,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.35199102600000004,,1.0,76.0,-0.35199102600000004,,,,,,,,,,
42,minspan__bw_delnac_glc,0.20107759500000003,,1.0,77.0,0.20107759500000003,,,,,,,,,,
43,cra_crp__wt_ac,-0.0781504345,0.15596127407369018,2.0,78.0,0.03213084,79.0,-0.188431709,,,,,,,,
44,cra_crp__wt_fru,-0.140985339,0.17840463329783715,2.0,80.0,-0.014834213,81.0,-0.267136465,,,,,,,,
45,cra_crp__delcra_ac,0.036168200000000005,0.029304729570304146,2.0,82.0,0.015446627000000001,83.0,0.056889773000000005,,,,,,,,
46,cra_crp__delcra_fru,-0.22015911000000002,0.15441798594658607,2.0,84.0,-0.329349115,85.0,-0.11096910500000001,,,,,,,,
47,cra_crp__delcra_glc,-0.31609989550000006,0.1863741021955104,2.0,86.0,-0.44788628700000005,87.0,-0.18431350400000002,,,,,,,,
48,rpoB__wt_031,-0.8822316250000001,,1.0,88.0,-0.8822316250000001,,,,,,,,,,
49,rpoB__wt_044,-0.541085456,,1.0,89.0,-0.541085456,,,,,,,,,,
