,PSPTO_1542
SRX1828913,0.1574627614
SRX1828914,-0.7018820008000001
SRX1828915,-0.31257455440000004
SRX1828916,-1.4928470946
SRX1828917,0.155111793
SRX1828918,-0.4280728667
SRX3983989,-0.9148653452000001
SRX3983990,-0.0544139109
SRX3983993,-0.8622134972000001
SRX3983994,-0.48777685870000004
SRX3983995,-0.33806025040000004
SRX3983996,-0.0864172428
SRX3983997,-1.2640351444
SRX3983998,-0.33679505860000003
SRX3983999,-0.6154798002
SRX3984000,-0.9561363488
SRX3984001,-1.3468226426
SRX3984002,-1.4759175022
SRX3984003,-0.5380148833
SRX3984004,-0.3803794149
SRX3984005,-0.7843144698000001
SRX3984006,-0.6642705159
SRX3984007,-0.1737557429
SRX3984008,-0.6925453388
SRX3984009,-0.0644853722
SRX3984010,-1.9165990392
SRX3984011,-0.1766323166
SRX3984012,-0.0519421039
SRX3984013,-0.0190890839
SRX3984014,-0.4344788128
SRX3984015,-0.3476368801
SRX3984016,-0.5313405888
SRX3984017,-1.8977626651000001
SRX3984019,-0.0689972849
SRX3984020,-1.6474673939
SRX3984021,-1.5527639242
SRX3984022,-1.9433408945
SRX3984023,0.0638187536
SRX3984024,-0.4637102663
SRX3984025,-0.331673946
SRX3984026,-0.6741432963
SRX3984027,-0.8190337776000001
SRX3984028,-0.6694625235
SRX3984029,-0.6415776155
SRX3984031,-1.8711423924
SRX3984032,-1.3103328758
SRX3984034,-0.0872849031
SRX3984035,0.4393998049
SRX3984036,-1.6745979599
SRX3984037,-0.7156133344000001
SRX3984038,-1.9137873132
SRX3984039,-1.463729126
SRX3984040,-0.7814615674000001
SRX3984041,-1.9621531449
SRX3984042,0.2782601616
SRX3984043,0.5229925716
SRX3984045,-0.1844513908
SRX3984046,0.0151406742
SRX3984047,-1.1791975005
SRX3984048,-0.4123810019
SRX3984049,0.0865287747
SRX3984050,-0.3219171448
SRX3984051,-1.7224073455000002
SRX3984052,-0.2220130461
SRX3984056,-1.5086572699
SRX3984057,-1.1449707589
SRX3984058,-1.7162989908
SRX3984059,-0.2749763079
SRX3984061,0.0230505142
SRX3984062,0.0192237671
SRX3984063,-0.3431115426
SRX3984064,-0.3281539912
SRX3984065,-0.280274158
SRX3984066,-0.22607163870000002
SRX3984067,0.0154572098
SRX3984068,-0.3292725925
SRX3984069,-0.6025030566
SRX3984070,-0.9260562071
SRX3984071,-0.8981057518000001
SRX3984073,-0.7132669228
SRX3984074,-0.6199855256
SRX3984077,-0.1722402562
SRX3984078,-0.1704557464
SRX3984079,-0.6413527234
SRX3984080,0.0083254754
SRX3984082,-0.3135497319
SRX3984084,-1.6894793839000002
SRX6997963,0.0033505729000000003
SRX6997964,0.1498407175
SRX6997965,0.190722372
SRX6997967,-0.0896274226
SRX6997968,0.1917175391
SRX6997969,0.3238718245
SRX6997971,0.0862768497
SRX6997972,0.21127888790000002
SRX6997973,0.4362447963
SRX3159100,0.075901047
SRX3159101,-0.32078559100000004
SRX3159102,0.1816013236
SRX3159103,0.0632832204
SRX3159000,0.0176100142
SRX3159001,0.0751573571
SRX3159002,0.3161842778
SRX3159003,0.3592601201
SRX3159004,0.3807433536
SRX3159005,0.4052720609
SRX3159006,0.2703648468
SRX3159007,0.3720435921
SRX3159008,0.2734970813
SRX3159009,0.1763253693
SRX3159010,-0.0538517712
SRX3159012,-0.0685756168
SRX3159013,0.08797004180000001
SRX3159014,0.0633492841
SRX3159015,-0.021784446000000002
SRX3159016,0.0994989971
SRX3159017,0.2854008824
SRX3159018,0.1921863084
SRX3159019,0.470987062
SRX3159020,0.2400894443
SRX3159021,0.047401916200000005
SRX3159022,0.2953899414
SRX3159023,0.4493247654
SRX3159024,0.3712658093
SRX3159025,0.3633023875
SRX3159026,-0.1650061288
SRX3159027,0.0619939403
SRX3159028,0.2470604478
SRX3159029,0.2180734655
SRX3159030,0.0787990444
SRX3159034,0.1848911467
SRX3159036,0.0231465965
SRX3159037,0.10425045120000001
SRX3159041,-0.0239917423
SRX3159042,0.1704006972
SRX3159043,0.1428095936
SRX3159045,0.0448327506
SRX3159047,-0.011747764
SRX3159048,-0.272470659
SRX3159049,-0.0150775995
SRX3159050,-0.0472728527
SRX3159051,-0.025794984
SRX3159052,-0.0144778717
SRX3159053,0.028854393500000002
SRX3159054,0.0506320969
SRX3159055,0.0548008607
SRX3159056,0.2435107994
SRX3159057,0.2863790988
SRX3159058,0.28215659730000003
SRX3159060,0.313964668
SRX3159061,0.0021739837000000002
SRX3159062,0.0764848799
SRX3159063,0.1488913839
SRX3159066,0.0154917132
SRX3159069,0.033183189200000004
SRX3159070,0.2447076041
SRX3159071,0.0140239017
SRX3159073,0.0937873869
SRX3159074,0.1306735159
SRX3159075,-0.0730131483
SRX3159076,-0.1388661078
SRX3159080,-0.1633346769
SRX3159082,-0.1167514754
SRX3159083,-0.0666529225
SRX3159086,-0.11531742090000001
SRX3159087,-0.0755498056
SRX3159088,-0.1127979837
SRX3159089,-0.12355917870000001
SRX3159090,-0.2716095911
SRX3159091,-0.1467267967
SRX3159092,0.1420139907
SRX3159093,-0.0374061019
SRX3159094,-0.36171977400000005
SRX3159095,-0.38977924210000003
SRX3159096,-0.047521266900000005
SRX3159097,-0.16087258340000002
SRX3159098,-0.2385287525
SRX3159099,0.030102063300000002
SRX3158988,0.12234932030000001
SRX3158989,-0.5264726041000001
SRX3158990,-0.8424881792000001
SRX3158991,-0.3094439438
SRX3158992,-0.1194299401
SRX3158996,-0.0029193802
SRX3644656,-0.041986985000000004
SRX3644657,0.0518282094
SRX3644658,-0.009841224400000001
SRX3644659,-0.046707555500000005
SRX3644660,0.12632110530000001
SRX3644661,0.2186026388
SRX3644662,0.0606932413
SRX3644663,0.21631678780000002
SRX3644664,-0.154398162
SRX3644665,-0.0182630781
SRX3644666,-0.2547430661
SRX3644667,-0.29757248070000003
SRX3644668,0.24570538500000003
SRX3644669,0.1349974506
SRX3644670,0.37846246570000003
SRX3644671,-0.2075812108
SRX3644672,-0.24186737590000001
SRX3644673,-0.0612940209
