,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.531633333333334,0.16379720184830215,3.0,0.0,10.5456,1.0,10.688,2.0,10.3613,,,,,,,,,,
1,LB__LBtran,9.807966666666665,0.29665822647169793,3.0,3.0,9.4682,4.0,9.9401,5.0,10.0156,,,,,,,,,,
2,LB__LBstat,7.810233333333334,0.15437099252558237,3.0,6.0,7.632,7.0,7.9016,8.0,7.8971,,,,,,,,,,
3,LB__LBGexp,10.446166666666667,0.13737395434846228,3.0,9.0,10.3864,10.0,10.6033,11.0,10.3488,,,,,,,,,,
4,LB__LBGtran,9.68955,0.6472148368200471,2.0,12.0,9.2319,13.0,10.1472,,,,,,,,,,,,
5,LB__LBGstat,7.871866666666667,0.20316629477679932,3.0,14.0,7.6523,15.0,7.9101,16.0,8.0532,,,,,,,,,,
6,Life Cycle__S0,9.274633333333332,0.2220000300300284,3.0,17.0,9.0527,18.0,9.2745,19.0,9.4967,,,,,,,,,,
7,Life Cycle__S1,9.929266666666665,0.12525958379833985,3.0,20.0,9.9557,21.0,9.7929,22.0,10.0392,,,,,,,,,,
8,Life Cycle__S2,9.467633333333334,0.18718163193362014,3.0,23.0,9.5314,24.0,9.2569,25.0,9.6146,,,,,,,,,,
9,Life Cycle__S3,9.513750000000002,0.1471489211649205,2.0,26.0,9.6178,27.0,9.4097,,,,,,,,,,,,
10,Life Cycle__S4,9.364733333333334,0.2200298691844659,3.0,28.0,9.6129,29.0,9.2878,30.0,9.1935,,,,,,,,,,
11,Life Cycle__S5,9.340000000000002,0.10043644756760364,3.0,31.0,9.2484,32.0,9.3242,33.0,9.4474,,,,,,,,,,
12,Life Cycle__S6,8.6597875,0.7533286959270454,8.0,34.0,9.0716,35.0,7.4729,36.0,9.3758,37.0,9.1691,38.0,7.4966,39.0,8.6415,40.0,8.9982,41.0,9.0526
13,Life Cycle__S7,9.4062,0.10499204731788021,3.0,42.0,9.3481,43.0,9.3431,44.0,9.5274,,,,,,,,,,
14,Life Cycle__S8,9.180900000000001,0.20732370824389615,2.0,45.0,9.3275,46.0,9.0343,,,,,,,,,,,,
15,Life Cycle__G135,7.60615,0.13201683604752848,2.0,47.0,7.6995000000000005,48.0,7.5128,,,,,,,,,,,,
16,Life Cycle__G150,7.585266666666667,0.1492821601308518,3.0,49.0,7.5224,50.0,7.4777000000000005,51.0,7.7557,,,,,,,,,,
17,Life Cycle__G180,7.974133333333334,0.20328072543488587,3.0,52.0,7.7794,53.0,7.958,54.0,8.185,,,,,,,,,,
18,Stress Time Course__C30,9.3535,0.13562308063158027,2.0,55.0,9.2576,56.0,9.4494,,,,,,,,,,,,
19,Stress Time Course__C90,9.883600000000001,0.34634090142517143,2.0,57.0,9.6387,58.0,10.1285,,,,,,,,,,,,
20,Biofilm__BI,7.60825,0.01011162697096793,2.0,59.0,7.6011,60.0,7.6154,,,,,,,,,,,,
21,Biofilm__BC,9.02365,0.25472254840643144,4.0,61.0,9.0841,62.0,8.9652,63.0,9.3289,64.0,8.7164,,,,,,,,
22,Biofilm__Sw,7.6964,0.09970205614730321,2.0,65.0,7.6259,66.0,7.7669,,,,,,,,,,,,
23,Life Cycle__BT,8.6639,0.2501743791838003,2.0,67.0,8.8408,68.0,8.487,,,,,,,,,,,,
24,Life Cycle__B36,9.4642,0.04171930009000705,2.0,69.0,9.4937,70.0,9.4347,,,,,,,,,,,,
25,Life Cycle__B60,9.59405,0.26664996718544737,2.0,71.0,9.4055,72.0,9.7826,,,,,,,,,,,,
26,M9__M9exp,9.091966666666666,0.2871987871376436,3.0,73.0,9.3193,74.0,9.1874,75.0,8.7692,,,,,,,,,,
27,M9__M9tran,9.352033333333333,0.16951118940451554,3.0,76.0,9.2016,77.0,9.5357,78.0,9.3188,,,,,,,,,,
28,M9__M9stat,8.0453,0.17781498811967475,3.0,79.0,8.1944,80.0,8.093,81.0,7.8485,,,,,,,,,,
29,Supplement__M+G,9.713799999999999,0.357262886401596,3.0,82.0,9.5411,83.0,9.4757,84.0,10.1246,,,,,,,,,,
30,Supplement__Glu,9.653433333333334,0.16356333126142136,3.0,85.0,9.705400000000001,86.0,9.7847,87.0,9.4702,,,,,,,,,,
31,Supplement__Fru,9.5683,0.5311385789038492,3.0,88.0,10.0485,89.0,9.6586,90.0,8.9978,,,,,,,,,,
32,Supplement__Mal,9.304266666666665,0.08531473104530875,3.0,91.0,9.2098,92.0,9.3757,93.0,9.3273,,,,,,,,,,
33,Supplement__G+S,9.04155,0.16440232662587226,2.0,94.0,8.9253,95.0,9.1578,,,,,,,,,,,,
34,Supplement__Pyr,9.1761,0.31047900090022174,3.0,96.0,8.8206,97.0,9.3137,98.0,9.394,,,,,,,,,,
35,Supplement__Gly,10.0645,0.5761937781684217,3.0,99.0,10.1488,100.0,10.5939,101.0,9.4508,,,,,,,,,,
36,Supplement__Glucon,9.230566666666666,0.27507108778156475,3.0,102.0,9.145199999999999,103.0,9.5382,104.0,9.0083,,,,,,,,,,
37,Stressors__aero,9.276033333333332,0.41374173506347267,3.0,105.0,9.2304,106.0,8.887,107.0,9.7107,,,,,,,,,,
38,Stressors__nit,9.8006,0.37030299755740576,3.0,108.0,9.6575,109.0,10.2211,110.0,9.5232,,,,,,,,,,
39,Stressors__ferm,9.494900000000001,0.2330104933259446,3.0,111.0,9.3296,112.0,9.3937,113.0,9.7614,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.0705,,1.0,114.0,9.0705,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.0591,,1.0,115.0,9.0591,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.8096,,1.0,116.0,8.8096,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.6163,,1.0,117.0,8.6163,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.4089,,1.0,118.0,8.4089,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.4185,,1.0,119.0,8.4185,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.417300000000001,,1.0,120.0,8.417300000000001,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.2231,,1.0,121.0,8.2231,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.5978,,1.0,122.0,8.5978,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.1574,,1.0,123.0,8.1574,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.457699999999999,,1.0,124.0,8.457699999999999,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.7006,,1.0,125.0,8.7006,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.0096,,1.0,126.0,9.0096,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.8022,,1.0,127.0,8.8022,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.0052,,1.0,128.0,9.0052,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.9854,,1.0,129.0,8.9854,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.7626,,1.0,130.0,8.7626,,,,,,,,,,,,,,
57,Stressors__HPh,12.316333333333333,0.39562882015006556,3.0,131.0,11.8779,132.0,12.4244,133.0,12.6467,,,,,,,,,,
58,Stressors__LPh,12.840933333333334,0.5849651043723318,3.0,134.0,12.8206,135.0,13.4358,136.0,12.2664,,,,,,,,,,
59,Stressors__LPhT,8.744566666666666,0.12622100987289522,3.0,137.0,8.886800000000001,138.0,8.6459,139.0,8.701,,,,,,,,,,
60,Stressors__SMMPr,8.356966666666667,0.1880203801010234,3.0,140.0,8.274000000000001,141.0,8.2247,142.0,8.5722,,,,,,,,,,
61,Stressors__HiTm,9.576866666666668,0.44871991635466046,3.0,143.0,9.7728,144.0,9.0635,145.0,9.8943,,,,,,,,,,
62,Stressors__LoTm,9.967466666666667,0.35313017901806865,3.0,146.0,10.349,147.0,9.901299999999999,148.0,9.6521,,,,,,,,,,
63,Stressors__HiOs,8.908633333333334,0.16607676939696658,3.0,149.0,9.0077,150.0,9.0013,151.0,8.7169,,,,,,,,,,
64,Stressors__BMM,8.188366666666667,0.22021040695964686,3.0,152.0,8.4209,153.0,8.161200000000001,154.0,7.983,,,,,,,,,,
65,Stressors__Heat,7.759833333333333,0.3121158812578004,3.0,155.0,8.099,156.0,7.4847,157.0,7.6958,,,,,,,,,,
66,Stressors__Cold,9.0316,0.4629192910216641,3.0,158.0,9.561,159.0,8.8309,160.0,8.7029,,,,,,,,,,
67,Stressors__Etha,8.126133333333334,0.16803798181760385,3.0,161.0,8.2742,162.0,8.1607,163.0,7.9435,,,,,,,,,,
68,Stress Time Course__SMM,8.0844,0.06166717116910671,3.0,164.0,8.1246,165.0,8.0134,166.0,8.1152,,,,,,,,,,
69,Stress Time Course__Salt,7.7594,0.013743725841270383,3.0,167.0,7.7554,168.0,7.7747,169.0,7.7481,,,,,,,,,,
70,Stress Time Course__Mt0,10.188849999999999,0.26594286040425996,2.0,170.0,10.0008,171.0,10.3769,,,,,,,,,,,,
71,Stress Time Course__M0t45,9.9898,0.5762928769297778,3.0,172.0,9.7682,173.0,9.5572,174.0,10.644,,,,,,,,,,
72,Stress Time Course__M0t90,8.616900000000001,0.33430655093790784,3.0,175.0,8.2791,176.0,8.624,177.0,8.9476,,,,,,,,,,
73,Stress Time Course__M40t45,10.4798,0.72627483090081,3.0,178.0,10.7739,179.0,9.6526,180.0,11.0129,,,,,,,,,,
74,Stress Time Course__M40t90,12.250466666666668,0.5537504341608535,3.0,181.0,12.5517,182.0,11.6114,183.0,12.5883,,,,,,,,,,
75,Stress Time Course__dia0,10.347966666666666,0.6325340254352594,3.0,184.0,9.9607,185.0,10.0053,186.0,11.0779,,,,,,,,,,
76,Stress Time Course__dia5,9.817066666666667,0.25394822963220887,3.0,187.0,9.6821,188.0,9.6591,189.0,10.11,,,,,,,,,,
77,Stress Time Course__dia15,9.380233333333335,0.3172352491973948,3.0,190.0,9.1476,191.0,9.2515,192.0,9.7416,,,,,,,,,,
78,Stressors__Diami,9.097166666666666,0.44922037279416954,3.0,193.0,8.579,194.0,9.3356,195.0,9.3769,,,,,,,,,,
79,Stressors__Paraq,9.370266666666666,0.7055424461599269,3.0,196.0,9.4007,197.0,10.0601,198.0,8.65,,,,,,,,,,
80,Stressors__H2O2,8.990966666666667,0.4360523515970684,3.0,199.0,8.5371,200.0,9.4067,201.0,9.0291,,,,,,,,,,
81,Stressors__Oxctl,9.649533333333334,0.32561858566938934,3.0,202.0,9.2865,203.0,9.7463,204.0,9.9158,,,,,,,,,,
82,Carbon Transition__GM-0.1,9.300899999999999,0.1024807786855662,3.0,205.0,9.4078,215.0,9.2914,225.0,9.2035,,,,,,,,,,
83,Carbon Transition__GM-0.2,9.309033333333334,0.251735582175689,3.0,206.0,9.4918,216.0,9.4134,226.0,9.0219,,,,,,,,,,
84,Carbon Transition__GM+5,9.205266666666667,0.16770236531824348,3.0,207.0,9.0141,217.0,9.2741,227.0,9.3276,,,,,,,,,,
85,Carbon Transition__GM+15,9.1683,0.22469986648861204,3.0,208.0,9.3994,219.0,9.1549,229.0,8.9506,,,,,,,,,,
86,Carbon Transition__GM+25,9.298699999999998,0.390127530430755,3.0,209.0,9.6642,220.0,9.344,230.0,8.8879,,,,,,,,,,
87,Carbon Transition__GM+45,9.041733333333333,0.4927290973073675,3.0,210.0,9.5862,221.0,8.6265,231.0,8.9125,,,,,,,,,,
88,Carbon Transition__GM+60,9.004533333333333,0.3391657461084965,3.0,211.0,9.3575,222.0,8.975,232.0,8.6811,,,,,,,,,,
89,Carbon Transition__GM+90,8.957,0.4005588471123814,3.0,212.0,9.1152,223.0,9.2543,233.0,8.5015,,,,,,,,,,
90,Carbon Transition__GM+120,8.836500000000001,0.07636753236814627,2.0,213.0,8.8905,234.0,8.7825,,,,,,,,,,,,
91,Carbon Transition__GM+150,8.973766666666666,0.4243123535007357,3.0,214.0,9.0573,224.0,9.3501,235.0,8.5139,,,,,,,,,,
92,Carbon Transition__GM+10,8.72215,0.6793174846859169,2.0,218.0,9.2025,228.0,8.2418,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,9.67,0.67187771952938,3.0,236.0,9.6582,244.0,9.0041,254.0,10.3477,,,,,,,,,,
94,Carbon Transition__MG+5,9.811766666666665,0.07597699213139004,3.0,237.0,9.8314,246.0,9.7279,256.0,9.876,,,,,,,,,,
95,Carbon Transition__MG+10,10.070733333333335,0.3538122713153598,3.0,238.0,10.1879,247.0,9.6732,257.0,10.3511,,,,,,,,,,
96,Carbon Transition__MG+15,10.093266666666667,0.590509968868717,3.0,239.0,9.4181,248.0,10.3483,258.0,10.5134,,,,,,,,,,
97,Carbon Transition__MG+25,10.0986,0.401024201264711,3.0,240.0,10.061,249.0,9.7177,259.0,10.5171,,,,,,,,,,
98,Carbon Transition__MG+45,10.367066666666668,0.6835019848788547,3.0,241.0,10.2493,250.0,9.7501,260.0,11.1018,,,,,,,,,,
99,Carbon Transition__MG+120,11.7697,0.3956283230508145,3.0,242.0,11.3564,253.0,12.1449,263.0,11.8078,,,,,,,,,,
100,Carbon Transition__MG+150,11.524799999999999,0.3797163414971766,2.0,243.0,11.2563,264.0,11.7933,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,9.635,0.5034600282048216,2.0,245.0,9.279,255.0,9.991,,,,,,,,,,,,
102,Carbon Transition__MG+60,10.782399999999999,0.5306129286023858,2.0,251.0,10.4072,261.0,11.1576,,,,,,,,,,,,
103,Carbon Transition__MG+90,11.388349999999999,0.610445284198347,2.0,252.0,10.9567,262.0,11.82,,,,,,,,,,,,
