,0
gene_id,BSU_11030
name,yitL
operon,Op863
gene_product,RNA-binding protein
cog,Function unknown
regulator,<i>Not Available</i>
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_11030""><i>Subti</i>Wiki</a>"
