,PP_0027
SRX8894563,0.4036480619999993
SRX8894564,0.477112891
SRX8894565,2.653526791
SRX8894566,2.8035914749999997
SRX8894567,0.1646282119999993
SRX8894568,-0.5300539330000005
SRX8245718,-0.4086204389999999
SRX8245719,0.1799263049999995
SRX8245720,0.0035508879999994
SRX8245721,0.225143246
SRX8245722,0.264420866
SRX8245723,0.0206918279999994
SRX8245724,0.055079074
SRX8245725,0.1262304409999997
SBRG_IL__IL3__1,-0.1150817189999999
SBRG_IL__IL3__2,0.1212452589999992
SRX8245728,-0.7851158790000001
SRX8245729,-0.5152290260000001
SRX8245730,0.0513064339999997
SRX8245731,0.1455076420000001
SRX8245732,-0.9231294920000002
SRX8245733,-1.1305482990000004
SBRG_IL__wt__1,-0.4496422980000001
SBRG_IL__wt__2,-0.4478426530000003
SRX8245726,-0.0047490140000006
SRX8245727,0.2060169179999995
SRX8894553,0.4019362609999994
SRX8894554,0.6434410339999994
SRX8894555,0.0752600479999996
SRX8894556,0.6216170249999999
SRX8894557,0.236420013
SRX8894558,-0.0734754770000005
SRX8894559,0.0907716010000001
SRX8894560,0.1746561689999994
SBRG_UNeb__coum__1,0.3268363086666674
SBRG_UNeb__coum__2,-0.176301725333333
SBRG_UNeb__coum__3,-0.1186668733333329
SBRG_UNeb__coumferul__1,1.292662980666667
SBRG_UNeb__coumferul__2,1.2358943706666672
SBRG_UNeb__coumferul__3,1.3965845306666669
SBRG_UNeb__ferulate__1,0.7361963986666673
SBRG_UNeb__ferulate__2,0.9772973226666668
SBRG_UNeb__ferulate__3,0.9462204526666672
SBRG_UNeb__glc__1,-0.1898084533333328
SBRG_UNeb__glc__2,0.4876343046666669
SBRG_UNeb__glc__3,-0.2978258513333327
SRX5659920,0.4537122939999998
SRX5659925,-0.4537122939999998
SRX5704140,0.0729356516666674
SRX5704141,-0.1182176093333327
SRX5704142,-0.1108092123333328
SRX5704143,-0.6468238903333328
SRX5704144,-0.5043842773333327
SRX5704145,-0.0461285683333327
SRX5704146,0.0147215616666676
SRX5704147,0.3752907556666676
SRX5704148,0.292664763666667
SRX5704149,-0.4971099293333325
SRX5704150,-0.0948257553333329
SRX5704151,-0.1610524403333322
SRX5704152,0.190900185666667
SRX5704153,-0.5035814373333327
SRX5704154,-0.7075106503333326
SRX5704155,-0.7485738813333325
SRX5704156,-0.9814356543333328
SRX5704157,-0.5778170723333327
SRX5704158,-0.1356286883333322
SRX5704159,-0.0660986293333323
SRX5704160,0.035268505666667
SRX5704161,-0.2090165433333322
SRX5704162,-0.3878781443333325
SRX5704163,-0.8244511973333326
SRX5704164,-0.2638358373333327
SRX5704165,-0.1745123703333329
SRX5704166,-1.2314745703333323
SRX5704167,-0.4339316423333326
SRX5704168,-0.8963796013333325
SRX5704169,-0.2100304043333327
SRX5704170,0.2930879466666676
SRX5704171,-0.1189165753333325
SRX5704172,-0.1861201143333328
SRX5704173,0.3469413386666673
SRX5704174,-0.4583561393333326
SRX5704175,-0.7566332683333328
SRX4552613,0.8129147885000005
SRX4552614,0.5732476245000004
SRX4552615,1.0859377725000003
SRX4552616,0.9512465265000004
SRX4552617,0.6854539725000004
SRX4552618,0.0513490504999998
SRX4552619,0.3456942295000003
SRX4552621,-0.3456942294999998
SRX4552622,1.1513743405000003
SRX4552623,0.8470610745
SRX4552624,0.6462981875000002
SRX7195897,0.0526352313333333
SRX7195898,0.0666271083333338
SRX7195899,-0.1192623396666663
SRX7195900,0.4353261403333333
SRX7195901,0.5263901063333334
SRX7195902,0.7019642673333335
SRX801088,0.0495331859999996
SRX801089,-0.0495331860000001
SRX801090,-0.194574776
SRX801091,-0.7770310380000001
SRX801092,-1.0809721680000002
SRX801093,-0.7277828580000003
SRX3921725,0.248316104333333
SRX3921834,-0.2342589886666672
