,ABUW_1422
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.09134817170000001
Abaum_0018,0.136159156
Abaum_0019,0.6301641786000001
Abaum_0020,0.7310502806
Abaum_0021,0.44453120890000003
Abaum_0022,0.23349380360000002
Abaum_0023,0.09134817170000001
Abaum_0024,0.6399375778
Abaum_0025,0.2933058108
Abaum_0026,0.2505312099
SRX3141471,-0.8025775316
SRX3141472,-0.1306099956
SRX3141473,-0.1915246293
SRX3141474,0.3221346249
SRX3141475,0.3720950226
SRX3141476,0.561132618
SRX3141477,-0.023933385
SRX3141478,-0.1529625792
SRX3141479,-0.5208967422
SRX8944518,-0.1049967663
SRX8944519,0.2836519503
SRX8944520,-0.1799925779
SRX8944521,-0.0165149341
SRX8944522,0.2849893441
SRX8944523,0.2766540339
SRX5930997,-0.07495637940000001
SRX5930998,-0.45820680540000003
SRX5930999,0.5331631849
SRX5931001,0.8375572670000001
SRX5931002,0.5588146312
SRX4488546,2.7074135551
SRX4488547,-0.8861553956
SRX4488548,-0.25802302450000003
SRX4488549,-1.8212581595000001
SRX4488550,1.742457698
SRX4488551,2.0532109703
SRX4488552,-1.5404245654
SRX4488553,-1.3285439435
SRX4488554,0.744576189
SRX4488555,-1.0527851083
SRX4488556,-0.257830202
SRX4488557,-0.3285457068
SRX2568047,1.1190278849
SRX2568048,0.5713775062
SRX2568049,2.3124941475
SRX2568050,0.6780845036
SRX2568051,0.1322452535
SRX2568052,0.0975809634
SRX2568053,2.3509812398
SRX2568054,0.612045468
SRX2568055,0.5577241237
SRX2568056,-0.0219680895
SRX2568057,1.1233811184
SRX2568058,0.4333027405
SRX2568059,-0.14648133200000002
SRX2568060,0.1677738087
SRX2568061,-0.0496449601
SRX2568062,-0.1809028954
SRX2568063,-0.7340355739000001
SRX2568064,0.9149384693
Abaum_0001,-0.1716396712
Abaum_0002,0.19909242600000002
Abaum_0003,-0.166592909
Abaum_0004,0.1576394614
Abaum_0005,-0.5392089201
Abaum_0006,1.0311236306
Abaum_0007,0.366908767
Abaum_0008,0.6388331942000001
Abaum_0009,0.4027298084
Abaum_0010,-0.5392089201
Abaum_0011,-0.2963539812
Abaum_0012,0.2963539812
Abaum_0013,-0.3388575707
Abaum_0014,0.3014659824
Abaum_0015,0.2053108992
Abaum_0016,0.7396817985
ERX1221046,-0.2451959381
ERX1221048,-0.022745812600000002
ERX1221049,0.26794175070000004
ERX1221050,0.6273385795
ERX1221052,0.24438250600000003
ERX1221053,0.3846975486
ABNM035,0.0
ABNM036,0.0
ABNM037,0.0
ABNM038,0.0
ABNM041,0.0
ABNM042,0.16845427400000001
ABNM019,0.1294437248
ABNM020,-0.1294437248
ABNM021,0.3108071013
ABNM022,-0.1294437248
ABNM023,0.45216579500000004
ABNM024,-0.1294437248
ABNM025,0.1977251833
ABNM026,0.5647881302000001
ABNM027,0.1396493644
ABNM028,-0.1396493644
ABNM029,-0.1396493644
ABNM030,-0.1396493644
ABNM031,0.1238971526
ABNM032,-0.1396493644
ABNM033,0.3870735329
ABNM034,0.1804074614
ABNM001,0.0
ABNM002,0.0
ABNM003,0.5817428995
ABNM004,0.25384563200000004
ABNM005,0.1710942934
ABNM006,0.5412340356
ABNM007,0.0
ABNM008,0.0
ABNM009,0.0
ABNM010,0.0
ABNM043,0.0
ABNM044,0.0
ABNM045,0.0
ABNM046,0.456455111
ABNM047,0.0
ABNM048,0.292693862
ABNM011,-0.3340499592
ABNM012,0.3340499592
ABNM013,-0.3340499592
ABNM014,-0.3340499592
ABNM015,-0.3340499592
ABNM016,-0.3340499592
ABNM017,0.1153697993
ABNM018,-0.0793269326
