,1
aat__00m_00s__1,2.2134846357
aat__00m_30s__1,-0.8161195365
aat__01m_00s__1,0.48630943670000004
aat__02m_00s__1,1.3332128075
aat__05m_00s__1,0.40393296640000004
aat__10m_00s__1,-0.1035876038
aat__00m_00s__2,-0.8270539193
aat__00m_30s__2,-1.2591104657
aat__01m_00s__2,1.2851780326
aat__02m_00s__2,0.4818080588
aat__05m_00s__2,0.8365764880000001
aat__10m_00s__2,2.3418393297
aat__00m_00s__3,-1.3864307164
aat__00m_30s__3,0.4106721728
aat__01m_00s__3,0.0271600523
aat__02m_00s__3,1.1841213203
aat__05m_00s__3,1.8598469153
aat__10m_00s__3,2.4058793363
abx_mega__dmso-2__1,-9.2274049142
abx_mega__ery_dmso__1,0.3525559877
abx_mega__nal_naoh__1,-4.0291008798
abx_mega__dmso-5__1,0.6483234382
abx_mega__rif_dmso__1,1.4391878584
abx_mega__novo_h2o__1,1.216694998
abx_mega__rach_dmso__1,-0.3783834334
abx_mega__metro_dmso__1,1.2294186818
abx_mega__dmso-6__1,-0.7057116002
abx_mega__chl_h2o__1,1.9305798892000001
abx_mega__cst_h2o__1,-2.223341791
abx_mega__tec_h2o__1,-4.6914573268
abx_mega__str_h2o__1,-7.4748835761
abx_mega__ctx_h2o__1,-2.5104411519000003
abx_mega__nal_naoh__2,-2.5681715082
abx_mega__phos_h2o__1,-1.4225731885
abx_mega__dmso-5__2,1.6123063423000001
abx_mega__polmyx_h2o__1,-1.3340789479000001
abx_mega__h2o-8b__1,-1.2147601832000001
abx_mega__h2o-6__1,-1.0382568565
abx_mega__thio_dmso__1,-0.7360916824
abx_mega__phos_h2o__2,-2.4018015397
abx_mega__ctx_h2o__2,-3.7442643519
abx_mega__lzd_dmso__1,-0.5933463319
abx_mega__naoh-9__1,-1.3177524046
abx_mega__dox_dmso__1,1.265960462
abx_mega__phos_ethanol__1,-2.1706085091
abx_mega__teix_dmso__1,-3.2984347627
abx_mega__dmso-10__1,-1.8947489802000002
abx_mega__van_dmso__1,3.7885618488
abx_mega__ramo_h2o__1,-1.2029898895
abx_mega__tec_h2o__2,-0.7946944682
abx_mega__h2o-7__1,-3.1664656783
abx_mega__cro_h2o__1,-3.4446135526
abx_mega__tric_ethanol__1,-1.4278068962
abx_mega__nor_naoh__1,-0.8591947972
abx_mega__teix_dmso__2,0.8332950159
abx_mega__nal_naoh__3,-1.6601260132
abx_mega__novo_h2o__2,2.1438580094
abx_mega__dmso-10__2,-1.8814213201
abx_mega__phos_h2o__3,-1.6600648203000001
abx_mega__dmso-6__2,0.8479868748
abx_mega__rfp_ethanol__1,1.2832901671
abx_mega__dmso-5__3,-1.4453552168
abx_mega__amyc-d_dmso__1,4.1069282495
abx_mega__sxt_dmso__1,-2.3752733749
abx_mega__dmso-1__1,-1.5022194946
abx_mega__pen_h2o__1,-2.693167916
abx_mega__dmso-10__3,-1.9549076902
abx_mega__nal_naoh__4,-0.7596329359
abx_mega__cip_naoh__1,-1.1689089582
abx_mega__pen_h2o__2,-1.0913854529
abx_mega__ery_dmso__2,3.2513875332
abx_mega__dmso-2__2,-0.7231107566
abx_mega__van_dmso__2,-1.9344124234
abx_mega__h2o-1b__1,-0.38792151020000004
abx_mega__ery_h2o__1,2.4282194321
abx_mega__bacit_h2o__1,-1.3656436861
abx_mega__chl_h2o__2,2.0044403611
abx_mega__str_h2o__2,-4.5235201152
abx_mega__rfp_ethanol__2,5.3061192728
abx_mega__polmyx_h2o__2,-2.3896651324000002
abx_mega__tric_h2o__1,0.3168151585
abx_mega__cip_naoh__2,-0.0108711144
abx_mega__novo_h2o__3,3.5254344107
abx_mega__bacit_dmso__1,2.7319834224
abx_mega__gen_h2o__1,-1.2257820951
abx_mega__bacit_dmso__2,3.4196280477
abx_mega__chl_dmso__1,0.9390458368000001
abx_mega__bacit_h2o__2,-0.7617273918
abx_mega__lvx_dmso__1,-1.7086343988000001
abx_mega__bacit_h2o__3,-1.0183273473
abx_mega__nor_naoh__2,0.1208796849
abx_mega__amyc-d_dmso__2,3.2396388319
abx_mega__polmyx_h2o__3,-7.2834792579
abx_mega__naoh-6__1,-1.4432879797
abx_mega__cst_h2o__2,2.957147034
abx_mega__h2o-1b__2,-0.086299979
abx_mega__rfp_h2o__1,3.4663027438
abx_mega__tet_h2o__1,3.3792313382
abx_mega__flavo_dmso__1,0.8564011729000001
abx_mega__zeocin_h2o__1,-3.4652016409
abx_mega__nor_naoh__3,0.0042835253
