,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-7.155066666700001,0.45559706978864534,3.0,0.0,-7.4775666667,1.0,-7.3537666667,2.0,-6.6338666667,,,,,,,,,,
1,LB__LBtran,-4.776400000033333,1.626931176581644,3.0,3.0,-6.6352666667,4.0,-4.0822666667,5.0,-3.6116666667,,,,,,,,,,
2,LB__LBstat,-5.965833333366667,0.2724711789039961,3.0,6.0,-5.8180666667,7.0,-5.7991666667,8.0,-6.2802666667,,,,,,,,,,
3,LB__LBGexp,-6.801200000033333,1.1443970479398022,3.0,9.0,-7.4641666667,10.0,-5.4797666667,11.0,-7.4596666667000004,,,,,,,,,,
4,LB__LBGtran,-4.9982166667,0.9846461928022675,2.0,12.0,-5.6944666667,13.0,-4.3019666667,,,,,,,,,,,,
5,LB__LBGstat,-7.329733333366666,0.3537398808917838,3.0,14.0,-7.5581666667,15.0,-7.5087666667,16.0,-6.9222666667,,,,,,,,,,
6,Life Cycle__S0,-5.742033333366666,0.17000000980392105,3.0,17.0,-5.8231666667,18.0,-5.8562666667,19.0,-5.5466666667,,,,,,,,,,
7,Life Cycle__S1,-0.23496666670000002,0.16181029015486006,3.0,20.0,-0.1973666667,21.0,-0.4122666667,22.0,-0.0952666667,,,,,,,,,,
8,Life Cycle__S2,0.36583333330000006,0.10560572901126151,3.0,23.0,0.2701333333,24.0,0.4791333333,25.0,0.3482333333,,,,,,,,,,
9,Life Cycle__S3,-0.03261666669999999,0.21559685758377833,2.0,26.0,-0.1850666667,27.0,0.11983333330000001,,,,,,,,,,,,
10,Life Cycle__S4,-0.8617666667,0.4108003286269376,3.0,28.0,-0.45126666670000004,29.0,-0.8611666667000001,30.0,-1.2728666667,,,,,,,,,,
11,Life Cycle__S5,-1.2951333333666668,0.21747333936216953,3.0,31.0,-1.4302666667000001,32.0,-1.4108666667,33.0,-1.0442666667,,,,,,,,,,
12,Life Cycle__S6,-3.7115416666999996,2.0825159911922473,8.0,34.0,-3.1201666667,35.0,-6.8789666667,36.0,-2.1844666667,37.0,-3.0940666667,38.0,-7.1760666667,39.0,-2.7750666667,40.0,-2.2716666667,41.0,-2.1918666667
13,Life Cycle__S7,-3.2035333333666665,0.43123242379641796,3.0,42.0,-3.0869666667,43.0,-3.6810666667,44.0,-2.8425666667,,,,,,,,,,
14,Life Cycle__S8,-4.9228666667,1.5547863904729808,2.0,45.0,-3.8234666667,46.0,-6.0222666667,,,,,,,,,,,,
15,Life Cycle__G135,-7.6693666667,0.20180827535064072,2.0,47.0,-7.5266666667,48.0,-7.8120666667,,,,,,,,,,,,
16,Life Cycle__G150,-7.4485000000333335,0.10621009054385239,3.0,49.0,-7.4836666667,50.0,-7.5326666667,51.0,-7.3291666667,,,,,,,,,,
17,Life Cycle__G180,-7.7257666667,0.23489450823720845,3.0,52.0,-7.5975666667,53.0,-7.5828666667,54.0,-7.9968666667,,,,,,,,,,
18,Stress Time Course__C30,-2.8670666667,0.14835100269293797,2.0,55.0,-2.9719666667,56.0,-2.7621666666999998,,,,,,,,,,,,
19,Stress Time Course__C90,-1.6784666666999999,0.11016723650886406,2.0,57.0,-1.7563666667,58.0,-1.6005666667,,,,,,,,,,,,
20,Biofilm__BI,-3.8466166667,0.1310268865538671,2.0,59.0,-3.9392666667,60.0,-3.7539666667000002,,,,,,,,,,,,
21,Biofilm__BC,-2.8773916667000003,0.2125112448005203,4.0,61.0,-2.6511666667,62.0,-3.0305666667,63.0,-2.7433666667,64.0,-3.0844666667,,,,,,,,
22,Biofilm__Sw,-2.5571666666999997,0.41761726496877477,2.0,65.0,-2.8524666667,66.0,-2.2618666667,,,,,,,,,,,,
23,Life Cycle__BT,-2.0942166667,0.3598466409458338,2.0,67.0,-1.8397666667,68.0,-2.3486666667,,,,,,,,,,,,
24,Life Cycle__B36,-0.2548166667,0.5947475136560051,2.0,69.0,0.1657333333,70.0,-0.6753666667,,,,,,,,,,,,
25,Life Cycle__B60,-1.8421166667,0.01039446968344236,2.0,71.0,-1.8347666667,72.0,-1.8494666667000002,,,,,,,,,,,,
26,M9__M9exp,-3.33333360913457e-11,0.3170147367762788,3.0,73.0,0.3562333333,74.0,-0.10516666670000001,75.0,-0.2510666667,,,,,,,,,,
27,M9__M9tran,-0.26560000003333334,0.09855162775587896,3.0,76.0,-0.2707666667,77.0,-0.3614666667,78.0,-0.1645666667,,,,,,,,,,
28,M9__M9stat,-4.464200000033333,0.473870703181082,3.0,79.0,-3.9277666667,80.0,-4.8258666667,81.0,-4.6389666667,,,,,,,,,,
29,Supplement__M+G,-0.14370000003333336,0.29090146670880385,3.0,82.0,0.1477333333,83.0,-0.4340666667,84.0,-0.14476666670000002,,,,,,,,,,
30,Supplement__Glu,0.31626666663333336,0.11691553931506853,3.0,85.0,0.1900333333,86.0,0.4208333333,87.0,0.3379333333,,,,,,,,,,
31,Supplement__Fru,0.2585333333,0.3485323657854461,3.0,88.0,0.3546333333,89.0,0.5489333333,90.0,-0.1279666667,,,,,,,,,,
32,Supplement__Mal,-0.5770666667000001,0.365183063681765,3.0,91.0,-0.7393666667000001,92.0,-0.8329666667000001,93.0,-0.1588666667,,,,,,,,,,
33,Supplement__G+S,-0.2540166667,0.10486393564996499,2.0,94.0,-0.3281666667,95.0,-0.1798666667,,,,,,,,,,,,
34,Supplement__Pyr,-0.2006666667,0.12244423220388945,3.0,96.0,-0.2556666667,97.0,-0.0603666667,98.0,-0.2859666667,,,,,,,,,,
35,Supplement__Gly,-0.22180000003333333,0.8953368993475771,3.0,99.0,-0.15836666670000002,100.0,0.6401333333,101.0,-1.1471666667,,,,,,,,,,
36,Supplement__Glucon,-0.6169333333666667,0.5227431140946128,3.0,102.0,-0.5513666667,103.0,-0.1300666667,104.0,-1.1693666667,,,,,,,,,,
37,Stressors__aero,-1.6798333333666668,0.4080409579114984,3.0,105.0,-1.4539666667,106.0,-2.1508666667,107.0,-1.4346666667,,,,,,,,,,
38,Stressors__nit,-1.7915000000333332,0.35330879317295977,3.0,108.0,-2.0837666667,109.0,-1.3988666667,110.0,-1.8918666667,,,,,,,,,,
39,Stressors__ferm,-2.1237666667,0.347470041874116,3.0,111.0,-2.5244666667,112.0,-1.9411666667,113.0,-1.9056666667000002,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.33833333330000004,,1.0,114.0,0.33833333330000004,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.37263333330000004,,1.0,115.0,0.37263333330000004,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.1843333333,,1.0,116.0,0.1843333333,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.0488666667,,1.0,117.0,-0.0488666667,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.1006666667,,1.0,118.0,-0.1006666667,,,,,,,,,,,,,,
