,b1128
control__wt_glc__1,8.2643862801
control__wt_glc__2,8.3414762225
fur__wt_dpd__1,8.8454890052
fur__wt_dpd__2,8.7885131547
fur__wt_fe__1,8.1812824585
fur__wt_fe__2,8.0893124047
fur__delfur_dpd__1,8.7215087914
fur__delfur_dpd__2,8.555070282500001
fur__delfur_fe2__1,8.1639873073
fur__delfur_fe2__2,8.2530362405
acid__wt_ph5__1,8.4281808617
acid__wt_ph5__2,8.3423674999
acid__delgadx_ph5__1,8.286940581
acid__delgadx_ph5__2,8.1593822804
acid__delgadw_ph5__1,8.1364390789
acid__delgadw_ph5__2,8.3433261964
acid__delgade_ph5__1,8.315740201
acid__delgade_ph5__2,8.3269426007
oxidative__wt_pq__1,8.5582470674
oxidative__wt_pq__2,8.6247779516
oxidative__deloxyr_pq__1,8.5638639104
oxidative__deloxyr_pq__2,8.4983523645
oxidative__delsoxr_pq__1,8.8110769529
oxidative__delsoxr_pq__2,8.7772796918
oxidative__delsoxs_pq__1,8.9431819097
oxidative__delsoxs_pq__2,9.0177760416
nac_ntrc__wt_csn__1,8.6857631548
nac_ntrc__wt_csn__2,8.6193771315
nac_ntrc__wt_cytd__1,8.4431119385
nac_ntrc__wt_cytd__2,8.3100956848
nac_ntrc__wt_gln__1,8.6987752985
nac_ntrc__wt_gln__2,8.6749281558
nac_ntrc__bw_delnac_csn__1,9.2571289168
nac_ntrc__bw_delnac_csn__2,9.3812669592
nac_ntrc__bw_delnac_cytd__1,8.7420637683
nac_ntrc__bw_delnac_cytd__2,8.6375407874
nac_ntrc__bw_delnac_gln__1,8.9916484832
nac_ntrc__bw_delnac_gln__2,8.9648086453
nac_ntrc__bw_delnac_nh4__1,8.4803906857
nac_ntrc__bw_delnac_nh4__2,8.4826341197
misc__wt_no_te__1,8.4091599205
misc__wt_no_te__2,8.4707792983
misc__bw_delcbl__1,8.1629882898
misc__bw_delcbl__2,8.1972438879
misc__bw_delfabr__1,8.179131794
misc__bw_delfabr__2,8.1320420896
misc__bw_delfadr__1,8.3354766539
misc__bw_delfadr__2,8.3099859547
misc__nitr_031__1,8.6782979934
omics__wt_glu__1,8.6551777589
omics__wt_glu__2,8.70633115
omics__wt_gly__1,8.1252865562
omics__wt_gly__2,8.1232932091
omics__wt_thr__1,8.7899645314
omics__wt_thr__2,8.6273875564
omics__bw_ac__1,8.2455850076
omics__bw_ac__2,8.2758138571
omics__bw_fum__1,8.2203952465
omics__bw_fum__2,8.2560515777
omics__bw_glc__1,8.4065933547
omics__bw_glc__2,8.3410859482
omics__bw_pyr__1,8.3176533525
omics__bw_pyr__2,8.4381636497
ompr__wt_nacl__1,8.054139138
ompr__wt_nacl__2,8.0292318596
ompr__bw_delompr_nacl__1,7.8981372753
ompr__bw_delompr_nacl__2,7.9352203534
minspan__wt_ade__1,7.8929762653
minspan__wt_glc__1,7.8307142676
minspan__wt_glc__2,7.8872748456
minspan__wt_glc__3,7.9059135564
minspan__wt_glc__4,7.9803636561
minspan__wt_glc_anaero__1,8.0826860567
minspan__wt_glc_anaero__2,8.3423026467
minspan__wt_trp__1,7.6903680006
minspan__bw_delcra_glc__1,7.8402240779
minspan__bw_delcra_glc__2,7.8488911868
minspan__bw_delcra_trp__1,7.8508276015
minspan__bw_delmntr__1,8.130924069
minspan__bw_delnac_ade__1,8.0766328863
minspan__bw_delnac_glc__1,7.7333130542
cra_crp__wt_ac__1,8.3703462238
cra_crp__wt_ac__2,8.4525067046
cra_crp__wt_fru__1,8.519097385
cra_crp__wt_fru__2,8.399275903
cra_crp__delcra_ac__1,8.553005631
cra_crp__delcra_ac__2,8.4829675828
cra_crp__delcra_fru__1,8.4269923099
cra_crp__delcra_fru__2,8.4542277797
cra_crp__delcra_glc__1,8.2657213844
cra_crp__delcra_glc__2,8.2747824028
rpoB__wt_031__1,8.4484531076
rpoB__wt_044__1,8.4210424034
rpoB__wt_lb__1,8.3592041724
rpoB__wt_lb__2,8.3016024197
rpoB__rpoBE546V_031__1,8.4062431401
rpoB__rpoBE546V_044__1,8.3027905319
rpoB__rpoBE546V_lb__1,8.4067005369
rpoB__rpoBE546V_lb__2,8.4233204212
rpoB__rpoBE546V_glc__1,8.1953577645
rpoB__rpoBE672K_glc__1,8.5081962803
rpoB__rpoBE672K_glc__2,8.6088302814
rpoB__rpoBE672K_lb__1,8.1302003679
rpoB__rpoBE672K_lb__2,8.0493558611
crp__wt_fru__1,8.0606251003
crp__wt_glyc__1,8.1582489582
crp__wt_glyc__2,8.1888912203
crp__delar1_glyc__1,8.7667501956
crp__delar1_glyc__2,8.8073498008
crp__delar1ar2_glyc__1,8.7261305073
crp__delar1ar2_glyc__2,8.7520147144
crp__delar1ar2_glyc__3,8.7300722478
crp__delar2_glyc__1,8.2667587626
crp__delar2_glyc__2,8.2382633444
crp__delar2_glyc__3,8.3079892145
crp__delcrp_fru__1,8.9047243313
crp__delcrp_fru__2,8.8465534596
crp__delcrp_fru__3,8.9075171009
crp__delcrp_glc__1,8.8440587464
crp__delcrp_glc__2,8.8717108788
crp__delcrp_glc__3,8.9213017612
crp__delcrp_glyc__1,8.8584729479
crp__delcrp_glyc__2,8.864463646
crp__delcrp_glyc__3,8.9009127802
glu__glu_ale3__1,8.8077190812
glu__glu_ale4__1,8.2346035341
glu__glu_ale5__1,8.0040969063
glu__glu_ale6__1,7.9608816224000005
glu__glu_ale8__1,8.7119257082
glu__glu_ale9__1,8.5267206861
glu__glu_ale10__1,8.5831809348
42c__wt_42c__1,8.3954800408
42c__42c_ale1__1,8.4799493839
42c__42c_ale2__1,8.1154829417
42c__42c_ale3__1,8.2817939082
42c__42c_ale4__1,8.596258475700001
42c__42c_ale5__1,7.999255221
42c__42c_ale6__1,8.7993492236
42c__42c_ale8__1,8.6021616169
42c__42c_ale9__1,8.1408772662
42c__42c_ale10__1,8.4775577005
ssw__wt_ac__1,8.5769475133
ssw__wt_glc__1,8.0178544862
ssw__wt_glyc__1,8.8275425262
ssw__wt_xyl__1,8.5895378649
ssw__glc_ale1__1,8.4969269102
ssw__glc_ale2__1,8.3809511286
ssw__glc_ale3__1,8.6658532269
ssw__glyc_ale1__1,8.4014745027
ssw__glyc_ale2__1,8.3208347864
ssw__xyl_ale1__1,8.0793775294
ssw__xyl_ale2__1,8.1560174799
ssw__xyl_ale3__1,8.3644909259
ssw__glc_ac_ac2__1,7.6752479513
ssw__glc_ac_glc1__1,8.3498113619
ssw__glc_ac_glc2__1,8.1382476711
ssw__glc_glyc_glc__1,8.0831905744
ssw__glc_glyc_glyc__1,8.0252014521
ssw__glc_xyl_glc__1,8.0133045272
ssw__glc_xyl_xyl__1,8.0238949049
pgi__glu4_delpgi__1,8.6968944431
pgi__pgi_ale1__1,8.2196093605
pgi__pgi_ale2__1,8.4710954623
pgi__pgi_ale3__1,8.1769615297
pgi__pgi_ale5__1,8.5172895364
pgi__pgi_ale6__1,8.2072755744
pgi__pgi_ale7__1,8.391203363
pgi__pgi_ale8__1,8.3328358697
ica__wt_glc__1,8.2272602348
ica__wt_glc__2,8.2388442538
ica__wt_glc__3,8.3345670191
ica__wt_glc__4,8.4416581123
ica__arg_sbt__1,8.2005298736
ica__arg_sbt__2,8.40222317
ica__cytd_rib__1,8.3840653196
ica__cytd_rib__2,8.4604227205
ica__gth__1,8.7787538316
ica__gth__2,8.6145956413
ica__leu_glcr__1,8.3101257888
ica__leu_glcr__2,8.2322668624
ica__met_glc__1,8.1215131876
ica__met_glc__2,8.1256523566
ica__no3_anaero__1,8.6733686096
ica__no3_anaero__2,8.6940543083
ica__phe_acgam__1,8.2003299955
ica__phe_acgam__2,8.2444200954
ica__thm_gal__1,8.3332183515
ica__thm_gal__2,8.303850935
ica__tyr_glcn__1,8.1888496497
ica__tyr_glcn__2,8.3262949363
ica__ura_pyr__1,8.4599912032
ica__ura_pyr__2,8.7269489632
ica__wt_glc__5,8.3364342442
ica__wt_glc__6,8.3768769376
ica__bw_delpurR_cytd__1,8.1448826147
ica__bw_delpurR_cytd__2,7.9446304038
ica__ade_glc__1,8.454286457
ica__ade_glc__2,8.4242902114
ytf__wt_glc__1,8.4818332274
ytf__wt_glc__2,8.4459630239
ytf__delyafC__1,8.4190765088
ytf__delyafC__2,8.5223387096
ytf__delyeiE__1,8.6997411053
ytf__delyeiE__2,8.651094928100001
ytf__delyiaJ__1,8.4138885825
ytf__delyiaJ__2,8.5764337207
ytf__delyieP__1,8.5981436251
ytf__delyieP__2,8.403431957
ytf__wt_ph5__1,8.4904598171
ytf__wt_ph5__2,8.4566284991
ytf__wt_ph8__1,8.4327513483
ytf__wt_ph8__2,8.5556970168
ytf__delybaO__1,8.3730621436
ytf__delybaO__2,8.3696402787
ytf__delybaQ__1,8.548839171200001
ytf__delybaQ__2,8.607330299600001
ytf__delybiH__1,8.6056335109
ytf__delybiH__2,8.5284539137
ytf__delydcI_ph5__1,8.4480236581
ytf__delydcI_ph5__2,8.3974161747
ytf__delydcI_ph8__1,8.4997570748
ytf__delydcI_ph8__2,8.4938225833
ytf__delyddM__1,8.6956795334
ytf__delyddM__2,8.6827193187
ytf__delyheO__1,8.2560363325
ytf__delyheO__2,8.540201530000001
fps__bw_glc__1,8.318404797
fps__bw_glc__2,8.3439421824
fps__fps_thrA_ale1__1,8.457710782
fps__fps_thrA_ale1__2,8.4502435111
fps__fps_thrA_ale2__1,8.3617605699
fps__fps_thrA_ale2__2,8.4030818302
fps__fps_serB_ale1__1,8.5836606016
fps__fps_serB_ale1__2,8.5612629398
fps__fps_serB_ale4__1,8.8963516692
fps__fps_serB_ale4__2,8.7189979082
fps__fps_ptsI_ale1__1,8.2927650558
fps__fps_ptsI_ale1__2,8.2382007085
fps__fps_ptsI_ale3__1,8.2471614705
fps__fps_ptsI_ale3__2,8.1427199941
pal__lyx_ale2_f6__1,8.3540867702
pal__lyx_ale2__1,8.0557670479
pal__lyx_ale2__2,8.1569267495
pal__lyx_ale4__1,8.0557670479
pal__lyx_ale4__2,8.1569267495
pal__5drib_ale10_f18__1,8.196464247
pal__5drib_ale10_f18__2,8.1467432567
pal__5drib_ale10__1,8.2503398451
pal__arab_ale14_f9__1,8.5814294223
pal__arab_ale14_f9__2,8.6138700858
pal__arab_ale14__1,8.1334294511
pal__arab_ale14__2,8.025129855
pal__arab_ale16__1,8.2852846177
pal__arab_ale16__2,8.3836708459
pal__tartr_ale26_f10__1,8.3053351416
pal__tartr_ale26_f10__2,8.4942755617
pal__tartr_ale26__1,8.2668082677
pal__tartr_ale26__2,8.232753641
pal__tartr_ale28_f10__1,8.3821097105
pal__tartr_ale28_f10__2,8.4913376603
pal__tartr_ale28__1,8.1124039521
pal__tartr_ale28__2,8.1625439733
efeU__delmenFentC_citr__1,8.4180461746
efeU__delmenFentC_citr__2,8.4300325329
efeU__delmenFentC__1,8.799068341
efeU__delmenFentC__2,8.7394327984
efeU__menFentC_ale39__1,8.624379887
efeU__menFentC_ale39__2,8.6738757895
efeU__menFentC_ale29__1,8.479637930500001
efeU__menFentC_ale29__2,8.5160687434
efeU__menFentC_ale30__1,8.3581552983
efeU__menFentC_ale30__2,8.2911426265
efeU__menFentCubiC_ale36__1,8.8362191591
efeU__menFentCubiC_ale36__2,8.7765649446
efeU__menFentCubiC_ale37__1,8.7654843695
efeU__menFentCubiC_ale37__2,8.8414159855
efeU__menFentCubiC_ale38__1,8.7578422964
efeU__menFentCubiC_ale38__2,8.8119959547
