,PSPTO_4869
SRX1828913,-0.039792348400000004
SRX1828914,-0.028039821500000003
SRX1828915,-0.035585033200000005
SRX1828916,-0.12120478550000001
SRX1828917,0.0753773816
SRX1828918,-0.0748389378
SRX3983989,0.3382426462
SRX3983990,0.21780600960000002
SRX3983993,-0.8491547096000001
SRX3983994,-0.8943150061
SRX3983995,0.3011440963
SRX3983996,-0.2278435147
SRX3983997,-0.6131104568
SRX3983998,0.1610757321
SRX3983999,0.055922932
SRX3984000,0.3041300617
SRX3984001,-0.9436333398000001
SRX3984002,-0.41525965880000004
SRX3984003,-0.8557287953
SRX3984004,0.47712012600000003
SRX3984005,0.09722053100000001
SRX3984006,-0.5810445714
SRX3984007,-1.1124706218
SRX3984008,0.343196828
SRX3984009,0.2312863771
SRX3984010,-0.4689721164
SRX3984011,0.10238064470000001
SRX3984012,0.300176302
SRX3984013,0.192845073
SRX3984014,0.3719125091
SRX3984015,-0.6291675502
SRX3984016,0.209693452
SRX3984017,-0.6890194631000001
SRX3984019,0.1617487721
SRX3984020,-0.7936745875000001
SRX3984021,-0.6693162057
SRX3984022,-0.1569734803
SRX3984023,0.0712647976
SRX3984024,0.1953874694
SRX3984025,0.2264021551
SRX3984026,0.2001715697
SRX3984027,0.2558228813
SRX3984028,0.4565262404
SRX3984029,0.3048975352
SRX3984031,-0.15653003100000001
SRX3984032,-0.2913800467
SRX3984034,0.0061196047000000005
SRX3984035,-0.727515538
SRX3984036,-0.7054502447000001
SRX3984037,0.033311367700000004
SRX3984038,-0.5154334952
SRX3984039,-0.48275439810000004
SRX3984040,0.372686424
SRX3984041,-0.6495105704
SRX3984042,-0.9203022395
SRX3984043,-0.8487009734000001
SRX3984045,0.059989539
SRX3984046,0.07586725450000001
SRX3984047,-0.7658395490000001
SRX3984048,-0.7921705763
SRX3984049,-1.1207207373
SRX3984050,-0.7458304726
SRX3984051,-1.3390941488
SRX3984052,0.3687917204
SRX3984056,-0.6760455285
SRX3984057,-0.8837512473
SRX3984058,-0.5406258671
SRX3984059,0.0725505213
SRX3984061,0.29314141050000003
SRX3984062,0.33917708550000003
SRX3984063,0.1726029512
SRX3984064,0.3055939468
SRX3984065,0.2369727968
SRX3984066,0.053307804
SRX3984067,0.1712687523
SRX3984068,0.216787005
SRX3984069,-1.0634520115
SRX3984070,-0.9793525929
SRX3984071,-0.9756710829
SRX3984073,0.2750055316
SRX3984074,0.5953379313
SRX3984077,0.4812254339
SRX3984078,0.1023761918
SRX3984079,0.2586898097
SRX3984080,-0.1532516569
SRX3984082,0.4737673415
SRX3984084,-0.2539005754
SRX6997963,0.28513247010000004
SRX6997964,-0.013082664
SRX6997965,0.1610490266
SRX6997967,0.7232188192
SRX6997968,-0.5518572678
SRX6997969,-0.3495105774
SRX6997971,-1.0083512893
SRX6997972,-0.3532368797
SRX6997973,-0.031493181
SRX3159100,0.3222226006
SRX3159101,-0.2564012878
SRX3159102,-0.0342856242
SRX3159103,-0.0315356886
SRX3159000,0.3779487743
SRX3159001,0.2507686492
SRX3159002,-1.0837942544999999
SRX3159003,0.421677454
SRX3159004,0.0778771638
SRX3159005,-0.8880249258
SRX3159006,-2.4551679645
SRX3159007,-0.588527393
SRX3159008,-0.3625719382
SRX3159009,-0.9227519392
SRX3159010,-1.2188498642
SRX3159012,-0.8342887729
SRX3159013,0.0877738475
SRX3159014,-0.6828872135
SRX3159015,-0.823844428
SRX3159016,0.1483162944
SRX3159017,-0.8840012894
SRX3159018,0.7682607046000001
SRX3159019,-0.0235176112
SRX3159020,-1.0482664288
SRX3159021,-0.6190603552
SRX3159022,-2.5024340324
SRX3159023,0.006549690600000001
SRX3159024,-0.33914434990000003
SRX3159025,-0.6465601203
SRX3159026,1.0038809882
SRX3159027,-0.5866444217
SRX3159028,-0.6818926973
SRX3159029,-0.5390595526
SRX3159030,-0.061776407000000005
SRX3159034,-0.3876637243
SRX3159036,0.4721469082
SRX3159037,0.49219891260000004
SRX3159041,0.3377272166
SRX3159042,0.35548188950000004
SRX3159043,0.35196477940000004
SRX3159045,0.4521754645
SRX3159047,0.3695003503
SRX3159048,0.8774866391
SRX3159049,0.1697567813
SRX3159050,-0.43295056330000004
SRX3159051,-0.0845015972
SRX3159052,-0.046196667000000004
SRX3159053,-0.12676947530000002
SRX3159054,-0.3882902741
SRX3159055,-0.1045811462
SRX3159056,-0.3084227664
SRX3159057,-0.1491032353
SRX3159058,-0.6123709691
SRX3159060,-0.307424178
SRX3159061,-0.9429962827
SRX3159062,0.9417767715
SRX3159063,-0.3135160694
SRX3159066,-1.0720875361
SRX3159069,-0.27602791200000004
SRX3159070,-0.4257843186
SRX3159071,0.5322578775
SRX3159073,0.5191534676
SRX3159074,-1.5782815234
SRX3159075,-0.2705786978
SRX3159076,-0.9893363611
SRX3159080,-0.6497055589
SRX3159082,-0.3918697545
SRX3159083,0.0898127568
SRX3159086,-0.4393878593
SRX3159087,-0.6437736046
SRX3159088,-0.44911877170000003
SRX3159089,-1.6075874719
SRX3159090,-1.6324959492
SRX3159091,-1.3554676678
SRX3159092,0.07410763790000001
SRX3159093,0.1550153688
SRX3159094,-1.4290976209
SRX3159095,-0.24180701610000002
SRX3159096,-0.1468843373
SRX3159097,0.226902128
SRX3159098,-0.5762221191
SRX3159099,-0.1784422386
SRX3158988,-0.37951536880000003
SRX3158989,0.6098429351
SRX3158990,0.1536066254
SRX3158991,-0.2114195854
SRX3158992,0.2167338824
SRX3158996,0.1627814864
SRX3644656,-0.1084262599
SRX3644657,0.0109626102
SRX3644658,0.0974636497
SRX3644659,0.24809955600000003
SRX3644660,0.14106534980000002
SRX3644661,-0.0482364266
SRX3644662,-0.0332942691
SRX3644663,0.18138451600000002
SRX3644664,-0.0207122681
SRX3644665,0.0201368761
SRX3644666,-0.0506158062
SRX3644667,-0.2421338436
SRX3644668,0.662227737
SRX3644669,0.043600887000000005
SRX3644670,0.3497990525
SRX3644671,0.25281572
SRX3644672,-0.1563520319
SRX3644673,-0.0359469553
