,ABUW_1541
SRX3737100,0.8976487512
SRX3737101,0.3166823549
SRX3737103,1.3479788117
SRX3737104,0.1850767912
SRX3737105,0.1039190104
SRX3737106,0.0005396644000000001
SRX3737107,-0.289535466
SRX3737108,-0.9663741108
SRX3737109,-1.0463705106
SRX3737110,-0.3646611421
SRX3737111,-0.9199990795
Abaum_0017,0.0248608393
Abaum_0018,-2.7131249243
Abaum_0019,-2.8358768134
Abaum_0020,-5.5650593101
Abaum_0021,-1.8144836502000001
Abaum_0022,-0.0064915699
Abaum_0023,-0.0248608393
Abaum_0024,-5.6199792624
Abaum_0025,-1.9752344904
Abaum_0026,0.0438269452
SRX3141471,-0.3962674913
SRX3141472,-0.1440414147
SRX3141473,-0.3797878397
SRX3141474,0.5238292544
SRX3141475,-0.157020811
SRX3141476,-0.079092597
SRX3141477,0.1395920185
SRX3141478,0.2612238707
SRX3141479,-0.2618992589
SRX8944518,-0.46085675200000004
SRX8944519,-0.5365728376000001
SRX8944520,0.1990015954
SRX8944521,-0.5027762029
SRX8944522,0.2618551566
SRX8944523,0.7945519156
SRX5930997,-0.4419418257
SRX5930998,0.9690577745000001
SRX5930999,-0.5271159489
SRX5931001,-0.41965804570000004
SRX5931002,-0.7992184626000001
SRX4488546,-0.1269835879
SRX4488547,-0.18983777670000002
SRX4488548,-2.2322900413
SRX4488549,0.3168213646
SRX4488550,-1.4176624623
SRX4488551,-1.6250353856
SRX4488552,-3.8390825816
SRX4488553,-3.1207834606000002
SRX4488554,-1.510919779
SRX4488555,-3.5721710488
SRX4488556,-1.5345394351000001
SRX4488557,-2.1044575371
SRX2568047,-0.49943219320000004
SRX2568048,-0.6651681176
SRX2568049,3.1498503374
SRX2568050,0.0546308815
SRX2568051,0.09050142200000001
SRX2568052,0.341065793
SRX2568053,3.6440901179000003
SRX2568054,-0.6546877519000001
SRX2568055,-0.40821019340000003
SRX2568056,-0.29133227910000004
SRX2568057,-1.4889421036
SRX2568058,-0.3283947942
SRX2568059,-0.3222640144
SRX2568060,-0.0394272222
SRX2568061,-0.7891262931
SRX2568062,-0.2527596167
SRX2568063,0.7276441792
SRX2568064,-0.47488456240000004
Abaum_0001,-0.0781848841
Abaum_0002,0.1700316262
Abaum_0003,-0.10626360650000001
Abaum_0004,0.2515708936
Abaum_0005,0.0546653587
Abaum_0006,0.1995690125
Abaum_0007,0.43310223940000003
Abaum_0008,0.39799110390000003
Abaum_0009,0.2146699199
Abaum_0010,0.3542705151
Abaum_0011,-0.1086131164
Abaum_0012,0.1086131164
Abaum_0013,-0.8549863399000001
Abaum_0014,0.0806097824
Abaum_0015,0.4418933098
Abaum_0016,0.5710262871
ERX1221046,0.1910467257
ERX1221048,-0.1609963322
ERX1221049,-0.030050393600000003
ERX1221050,-1.0008735452
ERX1221052,0.027541391800000002
ERX1221053,0.1064495466
ABNM035,-1.0899493494999999
ABNM036,1.0899493494999999
ABNM037,1.0081456755
ABNM038,0.0580586655
ABNM041,-0.4994527675
ABNM042,0.8018991915
ABNM019,0.1805184996
ABNM020,-0.1805184996
ABNM021,0.5734390868
ABNM022,-0.0079429542
ABNM023,0.9258573534000001
ABNM024,-0.1980928919
ABNM025,1.0309504869
ABNM026,0.9070647335
ABNM027,0.5522422220000001
ABNM028,-0.5522422220000001
ABNM029,0.6049534755
ABNM030,-0.8007147995
ABNM031,-0.4381305815
ABNM032,-0.9143524171
ABNM033,-0.4962382705
ABNM034,-0.11951811700000001
ABNM001,0.6381281905
ABNM002,-0.6381281905
ABNM003,2.2855932167
ABNM004,0.5188077964
ABNM005,2.5216880007
ABNM006,1.673099946
ABNM007,1.853923239
ABNM008,1.7579394792
ABNM009,2.0066316537
ABNM010,1.7305490481999999
ABNM043,-0.379602657
ABNM044,0.379602657
ABNM045,0.236787137
ABNM046,0.285363058
ABNM047,-0.168169741
ABNM048,-0.099022024
ABNM011,-0.0254116459
ABNM012,0.0254116459
ABNM013,-0.8189441789
ABNM014,-0.8743334406000001
ABNM015,0.2287342447
ABNM016,-0.7591907948000001
ABNM017,-0.6701447768000001
ABNM018,0.0136603299
