,PA4383
SRX7442752,0.16515132600000001
SRX7442753,-0.16515132700000001
SRX7442754,1.71047911
SRX7442755,1.728119696
SRX7442756,0.613502502
SRX7442757,0.997491042
SRX7442758,0.46727186600000004
SRX7442759,1.488015822
SRX7442761,1.6454190340000001
SRX7874204,-0.23845301600000002
SRX7874205,0.23845301600000002
SRX7874206,0.187335259
SRX7874207,0.380749748
SRX8639787,-0.13284210300000002
SRX8639788,0.13284210200000002
SRX8639789,-0.429749302
SRX8639790,0.192668002
SRX8639791,-0.130060794
SRX8639792,0.80397432
SRX8639793,-2.881747148
SRX8639794,-3.072550793
SRX8639795,-2.794387344
SRX8639796,-3.036682684
SRX8639797,0.532890698
SRX8639798,0.41628443800000003
SRX8639800,0.365151734
SRX1156127,0.188628119
SRX1156135,-0.188628119
SRX1156136,-0.07483026400000001
SRX1156137,-0.171452649
SRX1156138,-0.56107821
SRX1156140,-0.355120123
ERX2195929,-0.27671591300000004
ERX2195930,0.27671591300000004
ERX2195931,-0.045262683000000005
ERX2195932,0.309234204
ERX2195933,1.024627681
ERX2195934,0.7379577770000001
SRX4579961,0.055717684
SRX4579962,-0.159915165
SRX4579963,0.10419748200000001
SRX4579964,0.016186456000000002
SRX4579965,0.7186978900000001
SRX4579966,0.554031819
SRX5630349,-0.382107949
SRX5630350,0.38210795000000003
SRX5630351,0.23149587500000002
SRX5630352,-0.207009877
SRX1411278,-0.069920021
SRX1411287,0.074908414
SRX1411289,0.078516493
SRX1411279,0.092460998
SRX1411280,-0.022540977
SRX1411281,0.09686038400000001
SRX1411282,-0.139263427
SRX1411283,0.075626145
SRX1411284,-0.141669988
SRX1411285,-0.18612919600000002
SRX1411286,-0.468025344
SRX1411288,-0.12099225300000001
SRX2711962,0.039181388000000004
SRX2711963,-0.039181388000000004
SRX2711964,-0.506455275
SRX2711965,-0.461944793
SRX2711966,-0.50720422
SRX2711967,-0.10554553800000001
ERX3558798,-0.9215087390000001
ERX3558799,-1.087018762
ERX3558800,-1.201414785
ERX3558801,-0.992126382
ERX3558802,0.251668569
ERX3558803,-0.24721669300000002
ERX3558804,-0.24037714400000001
ERX3558805,0.23592526700000002
ERX3593017,0.609918666
ERX3593018,0.508589641
ERX3593020,0.33030984500000005
ERX3593021,-0.168569786
ERX3593022,-0.16174005800000002
SRX7058492,0.261071947
SRX7058494,-1.098144576
SRX7058495,-1.06799615
SRX7058509,-0.261071947
SRX2662717,0.7054498530000001
SRX2662718,-0.160440773
SRX2662721,0.295001562
SRX2662722,-0.295001562
SRX8143226,-0.047315922
SRX8143227,0.047315922
SRX8143228,0.058205986
SRX8143229,0.04667566
ERX2456848,0.321162102
ERX2456849,0.500529087
ERX2456850,1.123725608
ERX2456851,-0.600130932
ERX2456852,-0.22171152
ERX2456853,0.072060501
ERX2456854,0.236896229
ERX2456855,0.270075137
ERX2456856,0.378089122
ERX2456857,-0.597773741
ERX2456858,-0.20398797700000001
ERX2456859,-0.08329877000000001
SRX540108,-0.21200596100000002
SRX540109,0.21200596100000002
SRX540110,0.23459523300000001
SRX540111,0.283820243
SRX540112,0.8872615760000001
SRX540113,1.52880024
SRX540114,0.017737093000000002
SRX540115,-0.06795894100000001
SRX1737662,0.004052123
SRX1737664,-0.39026829
SRX1737665,-0.430529255
SRX1737667,0.07497300400000001
SRX1737668,0.063365738
SRX1737670,-0.13833874200000001
SRX1516139,0.025864439000000003
SRX1516140,-0.025864439000000003
SRX1516141,0.25482533300000004
SRX1516142,0.288925674
SRX591667,0.138637584
SRX591668,-0.372124128
SRX591669,0.398679255
SRX591670,-0.070801245
SRX591671,0.696449505
SRX591675,-0.138637584
SRX591676,0.48447801100000004
SRX591677,0.33353216300000005
SRX591678,0.30049438500000003
SRX591679,-0.293791798
SRX2520351,-0.149896
SRX2520352,-0.163220793
SRX2520353,0.29708596200000004
SRX2520354,-0.25068691800000004
SRX2520355,0.18321188500000002
SRX2520356,-0.07808361400000001
SRX2520357,0.207988521
SRX2520358,0.363783896
SRX2520359,0.542372732
SRX2520360,1.158418841
SRX2652927,0.049239706
SRX2652931,0.369318411
SRX2652933,-0.055048149000000005
SRX2652935,0.17916183400000002
SRX2652937,-0.124113684
SRX2940624,-0.170805428
SRX2940626,-0.5207239140000001
SRX2940627,-0.07041533500000001
SRX2940628,-0.08336750400000001
SRX2940629,0.15378284
SRX3763712,0.034333493
SRX3763714,-0.034333493
SRX3763715,-0.6228617710000001
SRX3763716,-0.08829233800000001
SRX3763717,0.10464388200000001
ERX2259197,0.17990693200000002
ERX2259198,0.22316475400000002
ERX2259199,0.105915243
ERX2259200,-0.105915243
SRX6976948,0.100280266
SRX6976949,0.142136748
SRX6976950,-0.242417015
SRX6976951,-0.015003141000000001
SRX6976952,-0.203003983
SRX6976953,-0.170826797
SRX4342817,0.041761083000000004
SRX4342818,0.587149441
SRX4342819,1.176808974
SRX4342820,-0.32226300900000004
SRX4342821,-0.306647516
SRX4342822,0.763409636
ERX2300159,0.131223384
ERX2300160,-0.131223384
ERX2300161,0.23541172700000002
ERX2300162,-0.346936336
ERX2300163,1.060637114
ERX2300164,1.036855119
ERX2300165,0.03579868
ERX2300166,0.246624947
ERX2300167,0.246644571
ERX2300168,1.133126229
ERX2300169,-0.200422548
ERX2300170,0.489213045
ERX2068556,-0.5357756530000001
ERX2068557,-0.290804883
ERX2068558,-0.22870340800000002
ERX2068559,0.61084856
ERX2068560,-0.394979254
ERX2068561,-0.215869305
SRX6747256,0.39080279900000003
SRX6747257,0.14228459999999998
SRX6747258,-0.282765468
SRX6747259,-0.028432597
SRX6747260,-0.22188933300000002
SRX6747265,-0.39792372
SRX6747266,-0.6911908290000001
SRX6747268,0.18635202
SRX6747269,0.059668606000000006
SRX6747953,-0.042654734
SRX6747954,-0.270289269
SRX6747955,0.312944002
SRX6747957,-0.10663994
SRX6747958,-0.404444377
SRX7747527,0.339034971
SRX7747528,-0.38039259200000003
SRX7747537,0.24486758600000003
SRX7747538,0.36228102900000003
SRX7747540,-0.36228102900000003
ERX2813653,0.21562726200000001
ERX2813654,-0.21562726200000001
ERX2813656,-0.502545361
ERX2813657,-0.30830710100000003
ERX2813658,-0.216145797
Paeru_0017,0.07101763900000001
Paeru_0018,-0.34496802600000004
Paeru_0019,0.22062492600000003
Paeru_0020,0.022594586
Paeru_0033,-0.357452945
Paeru_0034,-0.172628516
Paeru_0035,-0.335964929
Paeru_0036,-0.419654646
Paeru_0037,-0.07900636600000001
Paeru_0038,-0.333665231
Paeru_0039,-0.243901844
Paeru_0040,-0.279863046
Paeru_0041,-0.34801938800000004
Paeru_0042,0.12101539600000001
Paeru_0043,-0.129092069
Paeru_0044,-1.248639365
Paeru_0045,-1.318614467
Paeru_0046,-0.573334872
Paeru_0047,-0.321168222
Paeru_0048,0.24155184500000002
Paeru_0049,0.07239229600000001
Paeru_0050,0.81619962
Paeru_0051,0.294267855
Paeru_0052,-1.27384043
Paeru_0053,-1.161878515
Paeru_0056,-0.253213758
Paeru_0057,-0.00146314
Paeru_0058,-0.902062421
Paeru_0059,-0.885454285
Paeru_0060,-0.924851897
Paeru_0061,-0.111137991
Paeru_0062,-0.11839109800000001
Paeru_0063,-0.37946866100000004
Paeru_0064,-0.692475582
Paeru_0065,-0.42248148700000004
Paeru_0066,-0.481965597
Paeru_0068,0.101646845
Paeru_0069,-0.146588521
Paeru_0070,-0.30616743700000004
Paeru_0071,-0.36921749
Paeru_0072,-0.611495054
Paeru_0073,-0.9352682680000001
Paeru_0074,-0.120786393
Paeru_0075,-0.618747942
Paeru_0077,-0.9356081270000001
Paeru_0106,0.687082749
Paeru_0107,0.582849378
Paeru_0111,-0.10856344700000001
Paeru_0112,0.10831486800000001
Paeru_0131,-0.30783280100000004
Paeru_0132,-0.448361145
Paeru_0133,-0.16807165300000002
