,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.366501319612289,3.0,0.0,0.23109255880000001,6.0,0.19148855450000002,12.0,-0.42258111330000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.2538065922666667,0.14042044766677042,3.0,1.0,0.10070185520000001,7.0,0.3765878126,13.0,0.284130109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.15521530513333334,0.11929457367022914,3.0,2.0,-0.287026061,8.0,-0.1239601622,14.0,-0.054659692200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.18123192916666667,0.1677358888691463,3.0,3.0,-0.19876884220000002,9.0,-0.0054165603000000005,15.0,-0.339510385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.20452688330000002,0.408894725364106,3.0,4.0,-0.5909688409,10.0,-0.24623537580000002,16.0,0.2236235668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2331011953666667,0.3247922375054791,3.0,5.0,-0.5976005723000001,11.0,-0.1273050922,17.0,0.025602078400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.008233739950000003,0.06457182743090437,2.0,18.0,0.0374254371,71.0,-0.053892917000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.08870915263333333,0.8412709966092858,3.0,19.0,-0.9471107827,70.0,0.734315063,205.0,-0.0533317382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.9127251252499999,0.9852301941245328,8.0,20.0,-3.2670956003000002,32.0,-0.47978977650000004,55.0,-1.1320325316,67.0,-0.46377042350000003,126.0,-0.3784542093,147.0,-0.6536415657,203.0,-0.6344461346,210.0,-0.2925707605,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.19394718923333332,0.337864045950738,3.0,21.0,-0.5795692065,34.0,0.0500874311,61.0,-0.0523597923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.9071727962875,0.5807412229165575,8.0,22.0,0.8590855796,104.0,2.0637446955,111.0,0.4033811306,133.0,0.8459772851,165.0,0.319203505,238.0,1.0832036044,265.0,0.4066795382,270.0,1.2761070319,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.3260812499428571,0.37573878237721353,7.0,23.0,-1.2357251907,56.0,-1.8801485934,82.0,-1.4810787683,118.0,-1.5297997160999999,134.0,-1.4526882258,137.0,-0.8473696204000001,227.0,-0.8557586349,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.1915193883500002,0.457411275462485,4.0,24.0,-0.5502147631000001,101.0,-1.4510309151,139.0,-1.187256535,149.0,-1.5775753402000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.005959506150000016,0.42829986590662306,4.0,25.0,-0.4688798651,123.0,0.0968313385,155.0,-0.1505367608,191.0,0.546423312,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.32630853173333335,0.41825508790718946,3.0,26.0,-0.48718598900000004,59.0,0.1484982374,159.0,-0.6402378436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.16558587687999998,0.1774648737333781,5.0,27.0,-0.3922453869,76.0,0.0373493821,146.0,-0.3057418913,162.0,-0.0704967188,262.0,-0.0967947695,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.04794843647500003,0.8366870033658983,4.0,28.0,-0.8756695304000001,94.0,1.1110923995,186.0,-0.1220900845,231.0,-0.3051265305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.0190536833666668,0.556196289676292,3.0,29.0,-1.5626910371,49.0,-0.4510963002,260.0,-1.0433737128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.50469563346,1.8193328052878655,5.0,30.0,-0.946695386,77.0,-3.2670956003000002,172.0,-0.5013407718,259.0,1.4768220197000002,280.0,0.7148315711000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.470089183675,0.646514275897818,4.0,31.0,0.4687299301,40.0,-0.9564542136,138.0,-0.5666001759,192.0,-0.8260322753,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.5495335567571429,0.547038450523255,7.0,33.0,-0.7532369008,39.0,-0.0495968262,58.0,-0.40144003650000004,122.0,0.2915391868,170.0,-0.9731268248,244.0,-0.6458077119,261.0,-1.3150657839,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.3090024829142858,0.8844328535512083,7.0,35.0,0.025817282400000002,79.0,-0.416213251,92.0,0.1008981535,208.0,-2.0420826087,251.0,-0.40951006090000003,263.0,0.8690115552000001,299.0,-0.29093845090000003,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.2789445076333333,0.1985246026650646,3.0,36.0,-0.3604637355,234.0,-0.4237326759,275.0,-0.0526371115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.39421057753333333,0.1598651076372505,3.0,37.0,-0.2973084882,214.0,-0.5787290373,307.0,-0.3065942071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.8958474683,0.6654983522900092,4.0,38.0,-1.0515393442,102.0,0.0801410797,248.0,-1.2181685605,269.0,-1.3938230482,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.672852227975,0.17156224804573666,4.0,41.0,-0.909534555,178.0,-0.5505842788,249.0,-0.5422028352,309.0,-0.6890872429,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.4576276582,0.2280195417295305,2.0,42.0,-0.29639349400000004,294.0,-0.6188618224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.0188493129875,1.2452528254424453,8.0,43.0,-0.11498025860000001,142.0,0.35042507780000004,166.0,-1.7172682727000002,177.0,-0.1912914987,221.0,-0.5508642933,256.0,-3.2670956003000002,282.0,-0.4572278443,305.0,-2.2024918138,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.9281945501,0.9191118994919409,2.0,44.0,-1.5781048068999999,154.0,-0.2782842933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
