sample,BSU23030
LBexp_1,11.0234
LBexp_2,11.121
LBexp_3,10.7032
LBtran_1,11.861
LBtran_2,11.324000000000002
LBtran_3,11.2201
LBstat_1,11.7873
LBstat_2,11.2654
LBstat_3,11.1081
LBGexp_1,10.7167
LBGexp_2,10.8864
LBGexp_3,10.5352
LBGtran_2,11.847
LBGtran_3,11.9978
LBGstat_1,11.3536
LBGstat_2,11.074000000000002
LBGstat_3,11.5647
S0_1,9.9552
S0_2,9.8841
S0_3,9.9673
S1_1,11.5314
S1_2,11.3674
S1_3,11.7226
S2_1,11.0525
S2_2,10.9871
S2_3,10.7618
S3_1,10.838
S3_2,10.9595
S4_1,10.5997
S4_2,10.0284
S4_3,9.3859
S5_1,9.3301
S5_2,9.2687
S5_3,9.4409
S6_1,8.2666
S6_2,7.8117
S6_3,7.5176
S6/t_1,9.2381
S6/t_2,7.9959
S6_4,8.9385
S6_5,9.0712
S6_6,8.7849
S7_4,10.151
S7_5,10.0627
S7_6,10.0913
S8_4,9.8258
S8_5,10.4314
G135_1,10.7002
G135_3,9.0355
G150_1,10.5987
G150_2,11.0092
G150_3,11.032
G180_1,10.4534
G180_2,10.976
G180_3,9.6825
C30_1,10.8577
C30_2,11.0229
C90_1,11.6463
C90_2,11.9528
BI_1,11.9275
BI_2,12.0605
BC_2,11.9979
BC/t_1,11.545
BC/t_2,11.9358
BC_1,11.5039
Sw_1,11.2791
Sw_2,11.9408
BT_1,9.6606
BT_2,9.15
B36_1,10.2274
B36_2,10.0924
B60_1,11.3532
B60_2,11.5285
M9exp_1,11.7489
M9exp_2,11.3891
M9exp_3,11.264
M9tran_1,11.1759
M9tran_2,11.023
M9tran_3,11.3304
M9stat_1,10.3558
M9stat_2,10.5479
M9stat_3,10.2979
M+G_1,11.0063
M+G_2,11.2044
M+G_3,11.0351
Glu_1,11.7658
Glu_2,11.6238
Glu_3,11.7275
Fru_1,11.7431
Fru_2,11.831
Fru_3,11.2598
Mal_1,10.2888
Mal_2,10.9782
Mal_3,11.2531
G+S_2,10.6138
G+S_3,10.927
Pyr_1,10.6716
Pyr_2,11.0693
Pyr_3,10.8671
Gly_1,9.6648
Gly_2,10.2473
Gly_3,9.2648
Glucon_1,10.8526
Glucon_2,11.152
Glucon_3,10.5277
aero_1,11.156
aero_2,10.1374
aero_3,11.11
nit_1,11.0915
nit_2,11.5554
nit_3,11.1994
ferm_1,11.0325
ferm_2,11.1519
ferm_3,11.5763
T-5.40H_1,12.2081
T-4.40H_1,11.9144
T-3.40H_1,11.6134
T-2.40H_1,11.5551
T-1.40H_1,11.6426
T-1.10H_1,11.877
T-0.40H_1,11.7501
T0.0H_1,11.7193
T0.30H_1,11.3272
T1.0H_1,11.2995
T1.30H_1,11.2538
T2.0H_1,11.0932
T2.30H_1,11.9515
T3.0H_1,11.4601
T3.30H_1,11.7364
T4.0H_1,11.6315
T5.0H_1,10.7924
HPh_1,10.5728
HPh_2,10.282
HPh_3,10.2237
LPh_1,10.5916
LPh_2,11.2096
LPh_3,10.6719
LPhT_1,10.9037
LPhT_2,10.7677
LPhT_3,11.2681
SMMPr_1,11.2708
SMMPr_2,11.0884
SMMPr_3,11.2238
HiTm_1,10.1001
HiTm_2,11.6277
HiTm_3,11.5896
LoTm_1,11.2612
LoTm_2,10.9168
LoTm_3,11.0042
HiOs_1,11.6556
HiOs_2,11.4858
HiOs_3,11.58
BMM_1,11.2854
BMM_2,11.0663
BMM_3,11.0524
Heat_1,11.912
Heat_2,11.6733
Heat_3,11.5119
Cold_1,11.8393
Cold_2,10.9258
Cold_3,10.4679
Etha_1,10.8962
Etha_2,10.5811
Etha_3,11.0908
SMM_1,11.3738
SMM_2,11.3267
SMM_3,11.3674
Salt_1,11.3156
Salt_2,11.1635
Salt_3,11.3576
Mt0_1,11.0431
Mt0_3,11.0815
M0t45_1,11.4518
M0t45_2,10.8392
M0t45_3,11.6412
M0t90_1,10.9745
M0t90_2,12.2546
M0t90_3,11.79
M40t45_1,11.2243
M40t45_2,11.8371
M40t45_3,11.9677
M40t90_1,11.1787
M40t90_2,12.0345
M40t90_3,11.8149
dia0_1,10.5893
dia0_2,10.8245
dia0_3,11.3184
dia5_1,11.7017
dia5_2,11.7277
dia5_3,11.6741
dia15_1,12.3495
dia15_2,12.0949
dia15_3,11.2947
Diami_1,10.9221
Diami_2,11.4183
Diami_3,11.2528
Paraq_1,10.748
Paraq_2,11.0448
Paraq_3,9.6238
H2O2_1,11.1084
H2O2_2,11.4453
H2O2_3,11.445
Oxctl_1,10.3021
Oxctl_2,10.3068
Oxctl_3,10.7396
GM-0.1_1,11.3002
GM-0.2_1,11.1812
GM+5_1,11.0616
GM+15_1,11.5482
GM+25_1,11.8715
GM+45_1,11.6956
GM+60_1,11.582
GM+90_1,11.6588
GM+120_1,10.6413
GM+150_1,11.0115
GM-0.1_2,11.7183
GM-0.2_2,11.7729
GM+5_2,11.6978
GM+10_2,11.4971
GM+15_2,11.2149
GM+25_2,11.3811
GM+45_2,10.552
GM+60_2,10.5264
GM+90_2,11.478
GM+150_2,10.9291
GM-0.1_3,11.5546
GM-0.2_3,11.494000000000002
GM+5_3,11.7878
GM+10_3,10.6119
GM+15_3,11.3648
GM+25_3,11.0502
GM+45_3,10.6524
GM+60_3,10.7059
GM+90_3,11.1246
GM+120_3,11.0683
GM+150_3,11.2367
MG-0.1_1,11.485
MG+5_1,11.3425
MG+10_1,11.8695
MG+15_1,10.9678
MG+25_1,11.3588
MG+45_1,11.0155
MG+120_1,10.6158
MG+150_1,11.3035
MG-0.1_2,10.5916
MG-0.2_2,11.1973
MG+5_2,11.2506
MG+10_2,11.6112
MG+15_2,12.1181
