,ABUW_2690
SRX3737100,-5.3365119265
SRX3737101,-2.606905427
SRX3737103,-4.1535419234
SRX3737104,0.022767781900000002
SRX3737105,0.0408222757
SRX3737106,-0.0379776433
SRX3737107,-0.0256124143
SRX3737108,-1.1989708379
SRX3737109,-1.1284720658
SRX3737110,-0.7680386118
SRX3737111,-0.9056539299
Abaum_0017,0.1089201313
Abaum_0018,1.3569835802
Abaum_0019,1.36601369
Abaum_0020,1.8796664355
Abaum_0021,2.3496943054
Abaum_0022,0.051619314000000006
Abaum_0023,-0.1089201313
Abaum_0024,1.6476953686
Abaum_0025,1.9079772895
Abaum_0026,-0.3065089998
SRX3141471,0.177391196
SRX3141472,0.3967038352
SRX3141473,-0.5398049416
SRX3141474,0.1431011063
SRX3141475,-0.2865786487
SRX3141476,-0.2625775472
SRX3141477,0.420071901
SRX3141478,0.4236826716
SRX3141479,0.0747592049
SRX8944518,0.1602978242
SRX8944519,-1.6729413345
SRX8944520,-0.1447449177
SRX8944521,-3.0047385326
SRX8944522,-0.0155529065
SRX8944523,-0.40671587880000004
SRX5930997,0.1751990641
SRX5930998,0.2787523029
SRX5930999,-0.45395136700000005
SRX5931001,0.35018901750000003
SRX5931002,-0.4300842963
SRX4488546,-0.5912065812
SRX4488547,0.2848869951
SRX4488548,3.178036648
SRX4488549,0.3063195861
SRX4488550,3.0267503892
SRX4488551,3.2417384338
SRX4488552,3.7976983683
SRX4488553,2.4799061324
SRX4488554,1.3683793925
SRX4488555,1.9927602731
SRX4488556,2.4871820837
SRX4488557,1.9026448038
SRX2568047,-3.8974093168
SRX2568048,-3.8968266426
SRX2568049,-3.6507169623999998
SRX2568050,-5.5138152187
SRX2568051,-5.5240973927
SRX2568052,-5.6063536067
SRX2568053,-2.8867394272
SRX2568054,-3.6519933173
SRX2568055,-4.2175981438
SRX2568056,-5.7357359720000005
SRX2568057,-3.9148734404
SRX2568058,-5.2048696607
SRX2568059,-3.0150634264
SRX2568060,-3.0700799989
SRX2568061,-2.256913539
SRX2568062,-0.5328305872
SRX2568063,0.2762700734
SRX2568064,0.2565605138
Abaum_0001,-0.47068989720000004
Abaum_0002,-2.1992046118
Abaum_0003,0.1462236032
Abaum_0004,-1.6067195359
Abaum_0005,-0.1770398218
Abaum_0006,-0.9638188681000001
Abaum_0007,-0.2480358813
Abaum_0008,-1.4698043571000001
Abaum_0009,-1.0639861133
Abaum_0010,0.0746028616
Abaum_0011,-0.0420565569
Abaum_0012,0.0420565569
Abaum_0013,-0.7822274741
Abaum_0014,-0.9439785363000001
Abaum_0015,-1.1734156678
Abaum_0016,-1.3563243855
ERX1221046,0.09166223
ERX1221048,-0.0076249233
ERX1221049,-0.08403730670000001
ERX1221050,-1.0678834447
ERX1221052,0.7022239737
ERX1221053,0.6525902188
ABNM035,0.8220303155
ABNM036,-0.8220303155
ABNM037,-0.5571516125
ABNM038,-0.2365573725
ABNM041,-0.17155786350000002
ABNM042,-0.4127166705
ABNM019,0.0751021791
ABNM020,-0.0751021791
ABNM021,-3.5790719601000003
ABNM022,-2.2617942071
ABNM023,-3.3437769989
ABNM024,-2.7481738039
ABNM025,-1.9335120611
ABNM026,-2.1308404834
ABNM027,-0.5031299843
ABNM028,0.5031299843
ABNM029,-0.1714117232
ABNM030,1.893391526
ABNM031,2.4607508463
ABNM032,1.7826641894000002
ABNM033,2.2163373661
ABNM034,0.0766009713
ABNM001,0.6083097191
ABNM002,-0.6083097191
ABNM003,-1.2698006912
ABNM004,-1.0335873003
ABNM005,-1.1951524941
ABNM006,-1.0310697509
ABNM007,-0.5561765202
ABNM008,-0.5033924983
ABNM009,-0.09884821790000001
ABNM010,-0.0631436383
ABNM043,-0.26291044950000003
ABNM044,0.26291044950000003
ABNM045,-0.1072920655
ABNM046,0.4684853865
ABNM047,1.8615528635
ABNM048,1.8428876535
ABNM011,-0.1604420092
ABNM012,0.1604420092
ABNM013,0.7969403935
ABNM014,2.4878855162
ABNM015,1.3164578654
ABNM016,1.6361136494
ABNM017,1.7218770823
ABNM018,0.9123735893
