,STM3571
SRX3136375,-0.0251908903
SRX3136376,-0.1275992455
SRX3136377,0.2078128897
SRX3136378,-0.0550227539
SRX3136379,0.3000752523
SRX3136380,0.09386733200000001
SRX3136381,0.1071759501
SRX3136382,0.1943220377
SRX8914620,0.012253762900000001
SRX8914621,-0.035360764100000004
SRX8914622,0.023107001300000003
SRX8914623,-0.7457854748
SRX8914625,-0.26390729700000004
ERX3503512,-0.024640299900000003
ERX3503513,-0.1140023285
ERX3503514,0.1386426285
ERX3503515,0.0072174266
ERX3503516,0.0215846845
ERX3503517,0.0534219156
ERX3503518,-0.025640392300000002
ERX3503519,0.2537874252
ERX3503520,0.0584518152
SRX2195704,0.1572685837
SRX2195705,-0.1572685837
SRX2195706,0.1187026349
SRX2195707,0.0359745636
SRX2195708,0.8091499440000001
SRX2195709,0.6474453035000001
SRX2195710,0.9487034676
SRX2195711,0.9455985023000001
ERX3467881,-0.0213087671
ERX3467883,0.0213087671
SRX3798491,0.8450711258
SRX3798492,0.5107626670000001
SRX3798499,0.09011422050000001
SRX3798500,0.2229197139
SRX3798501,0.8411498281
SRX3798502,0.6093169900000001
SRX3798503,-0.2458262525
SRX3798504,-0.9198778602000001
SRX3798506,-1.1964422279
SRX3798507,0.171028765
SRX3798508,0.3206213545
SRX3798509,-0.0597885051
SRX3798510,0.0486371634
SRX3798517,0.5608954727000001
SRX3798518,0.011151341700000001
SRX4341761,0.0637459778
SRX4341762,0.043987448000000005
SRX4341763,0.2326328222
SRX4341764,-0.4764852798
SRX4341765,-0.5336420005
SRX4341766,-0.3119450331
SRX4341767,-0.1084160214
SRX4341768,0.07725105110000001
SRX4341769,0.0311649703
SRX1258665,0.5224631995
SRX1258666,0.2868668281
SRX1258667,0.3323063113
SRX1258669,0.0691341214
SRX1258670,-0.0691341214
ERX2079594,0.0881207621
ERX2079595,-0.0011612430000000002
ERX2079596,-0.0066173882
ERX2079597,-0.1164506917
ERX2079598,0.0502229189
ERX2079599,0.0662277728
SRX2804001,0.1610147023
SRX2804004,0.7825694283
SRX2804005,0.9115182223
SRX2804006,0.37937713840000004
SRX2804007,0.5430968398
SRX2804008,0.2724252084
SRX2804009,-0.16885111
SRX2804010,0.0627726609
SRX2804011,0.2002105446
SRX2804012,-0.3240480007
SRX2804013,0.4594435633
SRX2804014,0.8849504061000001
SRX2804015,0.7046704223
SRX2804016,0.7037452123
SRX2804017,-0.3329452871
SRX2804019,0.6140301389
SRX2804020,0.20963026070000002
SRX2804021,0.2918295566
SRX2804022,0.18074087020000001
SRX2804023,1.0734342985
SRX2804024,0.1439499416
SRX2804027,0.24827678360000002
SRX2804028,-0.27887377080000003
SRX2804029,0.0305969871
SRX2804030,0.5831512681000001
SRX2804031,0.5896671826000001
SRX2804032,0.5783377672000001
SRX2804033,0.234019994
SRX2804034,0.8740426348
SRX2804035,0.546384502
SRX2804036,0.4899058492
SRX2804037,0.1692742264
SRX2804038,0.3428064477
SRX2804039,0.9123690621
SRX2804040,-0.19483977190000001
SRX2804041,0.6946737163000001
SRX2804042,0.6779709309
SRX2804043,0.3870490353
SRX2804044,0.2891483118
SRX2804045,-0.2839661424
SRX2804046,-0.0151030173
SRX2804047,0.6452569499
SRX2804048,0.4188804136
SRX2804049,0.9833128091000001
SRX2804050,0.3623933576
SRX2804051,0.413921132
SRX2804052,-0.45213332240000004
SRX2804053,-0.083936063
SRX2804054,0.49738460710000004
SRX2804055,0.6665287716
SRX2804056,0.437804051
SRX2804057,0.6057698719
SRX2804058,-0.1510807864
SRX2804059,-0.23192085140000002
SRX2070419,0.8267218263
SRX2070420,0.2625929148
SRX2070421,0.21321060800000002
SRX2070422,-0.1687516429
SRX2070423,-0.19120267030000002
SRX2070424,-0.18922509040000002
SRX2070425,-0.0041480615
SRX2070426,0.0764021997
SRX2070427,-0.0722541382
SRX1470895,0.0475453034
SRX1470896,-0.0475453034
SRX2409106,-0.0788405323
SRX2409107,0.0792780854
SRX2409108,-0.0004375532
SRX2409109,0.2530788087
SRX2409110,0.24974456320000002
SRX2409111,0.1955341757
SRX7973255,-0.1230477064
SRX7973256,0.0347436962
SRX7973257,0.0883040102
SRX7973258,0.0039996911
SRX7973259,0.6544079220000001
SRX7973260,0.1454071359
SRX7973261,0.1281684911
SRX7973262,0.12084835420000001
SRX7973264,0.0505082948
SRX7973265,-0.1449084389
SRX7973266,0.2178470662
ERX3475890,-0.3973498318
ERX3475891,0.4094702307
ERX3475892,0.43176467430000004
ERX3475894,-0.0381429279
ERX3475895,0.5788454603000001
ERX3475896,-0.4470835188
ERX3475897,0.23531946010000002
ERX3475899,0.2117640587
ERX3475900,0.5288028019000001
ERX3475901,0.1090017439
SRX8524961,0.1591321487
SRX8524962,0.2508890147
SRX8524963,-0.6508511911
SRX8524964,-0.5276321033
SRX8524965,-0.1441975939
SRX8524966,0.1441975939
SRX8524967,-0.7155000132
SRX8524968,-0.7549808092
SRX8524969,-0.2047329232
SRX8524970,0.043825137
SRX8524971,-0.9144174805
SRX8524972,-0.0429841938
SRX3266937,-0.0714948343
SRX3266939,0.0714948343
SRX4401053,0.0247982686
SRX4401054,-0.0247982686
SRX4401055,-0.0511313689
SRX4401056,-0.07882490290000001
SRX4401057,0.025119799999999998
SRX4401058,-0.1816128747
SRX4401081,-0.345548481
SRX4401082,0.346445687
SRX4401083,0.7257089341
SRX4401084,0.7624195585
SRX4401085,0.8600568047
SRX4401086,0.8636157355
SRX4401087,0.26937671080000003
SRX4401088,-0.0813733816
SRX4401089,0.2752298713
SRX4401090,0.423744412
SRX4401091,0.5740491183
SRX4401092,0.9231935602
SRX4401093,0.2674329328
SRX4401094,-0.0582568715
SRX4401095,0.5068417218
SRX4401096,0.5091911306
SRX4401097,0.8301541296
SRX4401098,0.8659450733
SRX4401099,-0.2280198051
SRX4401100,0.269878591
SRX4401101,-0.0418587858
SRX4401102,0.4834911877
SRX4401103,0.4841130396
SRX4401104,0.5236189006
SRX8757611,-0.0554468471
SRX8757612,0.1468987925
SRX8757613,-0.2911931963
SRX8757614,-0.33701979260000003
SRX8757615,-0.43113681340000004
SRX8757616,-0.1641081647
SRX8757617,-0.057085979200000005
SRX8757618,0.0500317917
SRX8757619,-0.5070713925
SRX8757620,-0.1041937492
SRX8757621,-0.3222059266
SRX8757622,-0.1800872087
SRX8757623,-0.5402641794
SRX8757625,-0.0617983682
SRX8757626,-0.2378573621
SRX8757628,-0.0427050432
SRX8757630,-0.0885683142
SRX8757631,-0.2023258367
SRX8757632,-0.2103727087
SRX8757633,0.1791161349
SRX8757634,-0.0744925137
SRX6054568,-0.0609856707
SRX6054569,0.0609856707
ERX540771,-0.020496273000000002
ERX540772,0.020496273000000002
ERX540773,-0.9054360552
ERX540774,-0.573269256
SRX4702827,-0.0239516631
SRX4702828,-0.0591760483
SRX4702829,0.0831277114
SRX4702830,-0.1823519888
SRX4702831,-0.31048583900000004
SRX4702832,-0.1054060294
SRX2993586,0.2908142906
SRX2993587,-0.2908142906
SRX2993588,1.9189069624
SRX2993589,1.6933200751
SRX2993590,1.7735279445
SRX1462169,-0.0563323429
SRX1462104,0.08915925250000001
SRX1462103,0.1108475817
SRX1462105,0.0614023834
SRX1462171,0.24767022
SRX1462102,-0.1108475817
ERX1045682,-1.33276086
ERX1045674,0.21010550990000001
ERX1045681,0.0071240442000000005
ERX1045662,-1.0304243884
ERX1045684,0.0448955086
ERX1045660,0.0164975607
ERX1045664,0.2492378389
ERX1045670,-0.6274941768
ERX1045667,0.0748435232
ERX1045675,-0.2028334166
ERX1045673,-1.0806110338
ERX1045677,0.0799450055
ERX1045679,0.094635865
ERX1045659,-0.8406183517
ERX1045663,0.0576474613
ERX1045668,0.09168928700000001
ERX1045689,-0.0585151386
ERX1045685,-0.42099883260000004
ERX1045683,-1.1812659832
ERX1045680,-0.13384588990000001
ERX1045666,0.0032895406000000003
ERX1045658,-0.10966701420000001
SRX1816875,0.2714441447
SRX1816859,-0.2413929518
SRX1816857,0.1922218635
SRX1816863,0.1981854748
SRX1816867,0.335392519
SRX1816858,0.0491710883
SRX1816879,0.036042057
SRX1816878,0.13889503720000002
SRX1816868,-0.055182828100000005
SRX1816866,0.008330707100000001
SRX1816870,0.8528510144
SRX1816880,0.0228083528
SRX1816864,-0.1579860586
SRX1816874,-0.1795077928
SRX1816877,0.0359505443
SRX1816861,-0.0050414666
SRX1816872,0.4820041037
SRX1816862,-0.1048101803
SRX1816871,0.6733185397
SRX1816876,-0.1303988584
SRX1816869,0.2468089639
SRX8370456,-0.0833821468
SRX8370458,0.2111279614
SRX8370457,-0.1277458146
ERX321085,0.3691505648
ERX321083,0.1389291584
ERX321086,-0.1389291584
ERX321081,0.4020532057
SRX974437,0.0
SRX976478,-0.8608014434
SRX976341,-1.3928988459
SRX976476,0.19923153440000002
SRX976336,-0.8952568310000001
SRX976480,-0.7668519598
SRX976335,-0.3120132264
SRX976343,-1.6853602911999999
SRX976468,0.47992626120000004
SRX976471,0.1350097899
SRX976474,-1.7524813467
SRX976469,0.27396759130000004
SRX976470,-0.29477786370000003
SRX976482,-0.6039436606
SRX976344,-1.3395231882
SRX976475,-1.0349731617
SRX976473,-1.226767988
SRX3456073,-3.9859742822
SRX3456063,-3.6916825775
SRX3456076,-2.4676664199
SRX3456082,-3.3771798131
SRX3456094,-1.9627977814
SRX3456067,-4.5823932175
SRX3456061,-1.9568205838
SRX3456065,-0.0675816856
SRX3456064,-3.5757607495
SRX3456085,0.1537485861
SRX3456079,-2.9476622
SRX3456084,-1.8557079426
SRX3456074,-3.0768675305
SRX3456080,-0.1259916345
SRX3456070,-0.1175197681
SRX3456069,-2.9696072448
SRX3456089,-1.7975799628
SRX3456062,-4.1762034567
SRX3456087,-2.9155653019
SRX3456066,-2.1757307889
SRX3456092,-3.4468709565
SRX3456075,-0.0086814643
SRX3456098,-2.0601063635
SRX3456096,-3.2592977084
SRX3456068,-3.8433687764
SRX3456060,0.0675816856
SRX3456072,-4.0536977922
SRX3456093,-2.6825891544
SRX3456097,-2.3457330177
SRX3456077,-4.0672889589
SRX3456071,-2.4954943068
SRX3456078,-3.7463742761
SRX4029144,-0.36458491730000003
SRX4029145,-0.46951162690000003
SRX4029142,-0.1074451295
SRX4029141,0.1251811653
SRX4029146,-0.7466160647000001
SRX4029143,-0.0177360358
ERX2173642,0.2022972594
ERX2173639,-0.026243364800000002
ERX2173641,0.1848732979
ERX2173640,0.026243364800000002
SRX3139264,0.1768071263
SRX3139266,0.33785830640000003
SRX3139265,-0.1768071263
SRX3139267,0.3343371425
SRX2949967,0.059576018
SRX2949969,-0.1937859738
SRX2949968,-0.059576018
SRX2949970,0.029178619500000003
SRX7514165,0.5365207151
SRX7514167,1.1718276847
SRX7514159,-0.7789148282
SRX7514156,0.0492065437
SRX7514162,0.5745541079
SRX7514172,-0.4301221094
SRX7514171,0.37338653190000004
SRX7514155,-0.1354203736
SRX7514161,-0.6498820413
SRX7514173,-0.27620245660000003
SRX7514166,1.0891536501
SRX7514160,-0.7388506444
SRX7514164,0.5696917111
SRX7514175,-0.0929017602
SRX7514168,1.0376480004
SRX7514158,0.0025280711000000003
SRX7514163,0.5115943834
SRX7514169,0.6708685474
SRX7514152,0.44871004400000003
SRX7514157,-0.0517346148
SRX7514170,0.735549875
SRX7514174,-0.20828875600000002
SRX7514154,-0.1121877605
SRX7476251,0.1180776187
SRX7476248,-0.9081928229
SRX7476249,-0.9103071426
SRX7476252,-1.0770097569
SRX7476246,0.9298387185
SRX7476255,-0.248456628
SRX7476247,1.1294081289
SRX7476254,0.25120202410000003
SRX7476244,-0.07681879450000001
SRX7476250,-0.1180776187
SRX7476245,0.049241254400000004
SRX7476253,-1.3148794113
SRX1639010,-0.4662617807
SRX1639002,0.062196196
SRX1639013,-0.35037700860000004
SRX1638990,-0.0342164412
SRX1638991,0.0287110471
SRX1639016,-0.7902359282
SRX1639008,-0.6436254928
SRX1638993,0.05771976400000001
SRX1639000,-0.0122652308
SRX1639009,-0.675115629
SRX1639012,-0.4372082142
SRX1639015,-0.4841140579
SRX1639001,-0.10600476760000001
SRX1638989,0.0
SRX1638992,0.1604591057
SRX1638995,0.0189898743
SRX1639011,-0.25101385060000003
SRX1639014,-0.4546044822
SRX1639007,-0.5025653371000001
SRX1638994,0.17775967750000002
SRX334198,-0.43507432900000004
SRX334211,-0.8772559781
SRX334183,-0.0659843566
SRX334205,0.17845936410000002
SRX334185,0.1144212325
SRX334203,0.1688687151
SRX334202,0.47327697160000004
SRX334201,0.2115863489
SRX334184,-0.030899247100000003
SRX334199,-0.1891155737
SRX334188,-0.1673961173
SRX334207,-1.0715808479
SRX334186,0.0089218505
SRX334196,-0.21180680030000001
SRX334194,-0.2508605504
SRX334212,-0.12381248880000001
SRX334190,-0.30785524870000003
SRX334181,-0.1123902043
SRX334189,-0.2790811972
SRX334204,0.0431312279
SRX334200,0.1185643861
SRX334214,0.0
SRX334197,0.2739227421
SRX334213,0.047370244900000004
SRX334210,-0.2397918406
SRX334195,0.3544542485
SRX334206,-0.1288339212
SRX666590,0.4758988268
SRX666587,0.0556733191
SRX666588,-0.0556733191
SRX666589,0.4221226914
SRX4665717,-0.6258262337
SRX4665719,0.0636487564
SRX4665716,-0.5592802917
SRX4665710,-0.035513952
SRX4665712,-0.1091304787
SRX4665726,0.1480034466
SRX4665731,-0.1623051893
SRX4665733,-0.9556726168
SRX4665732,0.2334494278
SRX4665725,0.0
