,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.08551733643188884,2.0,0.0,-0.0604698885,1.0,0.0604698885,,,,,,,,
1,fur__wt_dpd,0.688769424,0.12600406596368685,2.0,2.0,0.7778677535,3.0,0.5996710945,,,,,,,,
2,fur__wt_fe,-0.030662852500000004,0.0031032781163798386,2.0,4.0,-0.028468503500000002,5.0,-0.0328572015,,,,,,,,
3,fur__delfur_dpd,0.820652572,0.09878182384673306,2.0,6.0,0.8905018695,7.0,0.7508032745000001,,,,,,,,
4,fur__delfur_fe2,0.21546223450000002,0.020801107260375155,2.0,8.0,0.2301708385,9.0,0.2007536305,,,,,,,,
5,acid__wt_ph5,0.568729362,0.006627104455336511,2.0,10.0,0.5640432915,11.0,0.5734154325,,,,,,,,
6,acid__delgadx_ph5,0.2818617205,,1.0,12.0,0.2818617205,,,,,,,,,,
7,acid__delgadw_ph5,0.454703973,0.017164351725822317,2.0,13.0,0.44256694350000003,14.0,0.4668410025,,,,,,,,
8,acid__delgade_ph5,0.606436791,0.015966507181638116,2.0,15.0,0.5951467655,16.0,0.6177268165,,,,,,,,
9,oxidative__wt_pq,-0.1823237485,0.053125008838077685,2.0,17.0,-0.1447586945,18.0,-0.2198888025,,,,,,,,
10,oxidative__deloxyr_pq,-0.22467814600000002,0.08207784742583114,2.0,19.0,-0.1666403435,20.0,-0.28271594850000004,,,,,,,,
11,oxidative__delsoxr_pq,-0.2723478795,0.010507572827306607,2.0,21.0,-0.2797778555,22.0,-0.2649179035,,,,,,,,
12,oxidative__delsoxs_pq,-0.1557295095,0.06641796295771896,2.0,23.0,-0.1087649175,24.0,-0.2026941015,,,,,,,,
13,nac_ntrc__wt_csn,0.429446001,0.0467258840942771,2.0,25.0,0.4624861905,26.0,0.39640581150000004,,,,,,,,
14,nac_ntrc__wt_cytd,0.0761347815,0.0245078713160129,2.0,27.0,0.0934644635,28.0,0.0588050995,,,,,,,,
15,nac_ntrc__wt_gln,0.42958263950000003,0.0009274737811162101,2.0,29.0,0.43023846250000003,30.0,0.42892681650000003,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.8298412815,0.030984379704626183,2.0,31.0,0.8079320165,32.0,0.8517505465,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.21133182,0.0845227525603838,2.0,33.0,0.1515652085,34.0,0.2710984315,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.4208208135,0.09391901162164028,2.0,35.0,0.4872315835,36.0,0.3544100435,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.009803661500000001,0.007935623231591707,2.0,37.0,0.0041923285,38.0,0.015414994500000001,,,,,,,,
20,misc__wt_no_te,0.23438075749999998,0.07017458369828461,2.0,39.0,0.2840016815,40.0,0.1847598335,,,,,,,,
21,misc__bw_delcbl,0.0994687065,0.07401855616795737,2.0,41.0,0.0471296835,42.0,0.15180772950000002,,,,,,,,
22,misc__bw_delfabr,0.0019754165000000004,0.032307082335805225,2.0,43.0,-0.0208691405,44.0,0.024819973500000002,,,,,,,,
23,misc__bw_delfadr,0.103879009,0.07186835404792015,2.0,45.0,0.1546976095,46.0,0.0530604085,,,,,,,,
24,misc__nitr_031,0.2284261645,,1.0,47.0,0.2284261645,,,,,,,,,,
25,omics__wt_glu,0.299358781,0.021240446138555188,2.0,48.0,0.3143780445,49.0,0.2843395175,,,,,,,,
26,omics__wt_gly,-0.032461781,0.07656736710847149,2.0,50.0,0.021679523500000002,51.0,-0.08660308550000001,,,,,,,,
27,omics__wt_thr,1.029865843,0.01476563480621682,2.0,52.0,1.0403067235,53.0,1.0194249625,,,,,,,,
28,omics__bw_ac,0.48177957000000005,0.15991578854646585,2.0,54.0,0.5948571085000001,55.0,0.3687020315,,,,,,,,
29,omics__bw_fum,0.18045772450000003,0.08939339670018508,2.0,56.0,0.24366840150000002,57.0,0.1172470475,,,,,,,,
30,omics__bw_glc,0.129098655,0.07217255421361372,2.0,58.0,0.0780649525,59.0,0.1801323575,,,,,,,,
31,omics__bw_pyr,0.6474358175000001,0.11035161601627208,2.0,60.0,0.5694054415,61.0,0.7254661935000001,,,,,,,,
32,ompr__wt_nacl,0.151149333,0.023044853950709085,2.0,62.0,0.13485416050000001,63.0,0.1674445055,,,,,,,,
33,ompr__bw_delompr_nacl,0.024768113,0.06482915271025563,2.0,64.0,-0.0210730205,65.0,0.0706092465,,,,,,,,
34,minspan__wt_ade,0.6997506975000001,,1.0,66.0,0.6997506975000001,,,,,,,,,,
35,minspan__wt_glc,-0.12274333283333333,0.03936782692804296,3.0,67.0,-0.1439508205,68.0,-0.1469606695,69.0,-0.07731850850000001,,,,,,
36,minspan__wt_glc_anaero,0.7779439914999999,0.05132077073155129,2.0,70.0,0.7416547265,71.0,0.8142332565,,,,,,,,
37,minspan__wt_trp,0.7925587965,,1.0,72.0,0.7925587965,,,,,,,,,,
38,minspan__bw_delcra_glc,0.5800505735,,1.0,73.0,0.5800505735,,,,,,,,,,
39,minspan__bw_delcra_trp,0.7620121195,,1.0,74.0,0.7620121195,,,,,,,,,,
40,minspan__bw_delmntr,0.8607079295000001,,1.0,75.0,0.8607079295000001,,,,,,,,,,
41,minspan__bw_delnac_ade,0.7897918375,,1.0,76.0,0.7897918375,,,,,,,,,,
42,minspan__bw_delnac_glc,0.3051294325,,1.0,77.0,0.3051294325,,,,,,,,,,
43,cra_crp__wt_ac,0.33986182649999996,0.10008941631310501,2.0,78.0,0.4106357315,79.0,0.2690879215,,,,,,,,
44,cra_crp__wt_fru,0.23313732050000002,0.003496268266373453,2.0,80.0,0.2356095555,81.0,0.2306650855,,,,,,,,
45,cra_crp__delcra_ac,0.7365021030000001,0.03873092187582182,2.0,82.0,0.7091152055000001,83.0,0.7638890005000001,,,,,,,,
46,cra_crp__delcra_fru,0.5979857085,0.10183029199518283,2.0,84.0,0.6699905985,85.0,0.5259808185,,,,,,,,
47,cra_crp__delcra_glc,0.185616057,0.013733927828699434,2.0,86.0,0.19532741050000002,87.0,0.1759047035,,,,,,,,
48,rpoB__wt_031,0.2222338955,,1.0,88.0,0.2222338955,,,,,,,,,,
49,rpoB__wt_044,0.2272211215,,1.0,89.0,0.2272211215,,,,,,,,,,
50,rpoB__wt_lb,0.5299686005,0.030676861793915267,2.0,90.0,0.5516604175,91.0,0.5082767835,,,,,,,,
51,rpoB__rpoBE546V_031,-0.22154719350000002,,1.0,92.0,-0.22154719350000002,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.1829995775,,1.0,93.0,-0.1829995775,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.5611777634999999,0.06779250924388104,2.0,94.0,0.6091143065,95.0,0.5132412205,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.1907284145,,1.0,96.0,-0.1907284145,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.476671324,0.007985142626584995,2.0,97.0,-0.4710249755,98.0,-0.4823176725,,,,,,,,
56,rpoB__rpoBE672K_lb,0.217082778,0.1356317476393968,2.0,99.0,0.12117664950000001,100.0,0.3129889065,,,,,,,,
57,crp__wt_fru,0.047332767500000004,,1.0,101.0,0.047332767500000004,,,,,,,,,,
58,crp__wt_glyc,0.008926037000000001,0.010388595747410932,2.0,102.0,0.0162718835,103.0,0.0015801905000000002,,,,,,,,
59,crp__delar1_glyc,1.1406805915,0.17569069100360576,2.0,104.0,1.0164485125,105.0,1.2649126705,,,,,,,,
60,crp__delar1ar2_glyc,0.38416211716666665,0.06387055595866535,3.0,106.0,0.3739340685,107.0,0.3260227765,108.0,0.4525295065,,,,,,
61,crp__delar2_glyc,0.9570035665000001,0.11507408220235892,3.0,109.0,0.8248553305,110.0,1.0351058675,111.0,1.0110495015,,,,,,
62,crp__delcrp_fru,0.6286225951666667,0.029814408604046265,3.0,112.0,0.5957149865,113.0,0.6363176365000001,114.0,0.6538351625000001,,,,,,
63,crp__delcrp_glc,0.4920506081666667,0.10071590425605928,3.0,115.0,0.5601920055,116.0,0.3763633925,117.0,0.5395964265000001,,,,,,
64,crp__delcrp_glyc,0.32332972783333336,0.033391029730104146,3.0,118.0,0.3397856125,119.0,0.3452988675,120.0,0.2849047035,,,,,,
65,glu__glu_ale3,-0.3463550815,,1.0,121.0,-0.3463550815,,,,,,,,,,
66,glu__glu_ale4,0.0624952375,,1.0,122.0,0.0624952375,,,,,,,,,,
67,glu__glu_ale5,-0.43978069750000004,,1.0,123.0,-0.43978069750000004,,,,,,,,,,
68,glu__glu_ale6,-0.7044513935000001,,1.0,124.0,-0.7044513935000001,,,,,,,,,,
69,glu__glu_ale8,0.30501139850000003,,1.0,125.0,0.30501139850000003,,,,,,,,,,
70,glu__glu_ale9,0.5153023005,,1.0,126.0,0.5153023005,,,,,,,,,,
71,glu__glu_ale10,-0.5555555955,,1.0,127.0,-0.5555555955,,,,,,,,,,
72,42c__wt_42c,0.1239931125,,1.0,128.0,0.1239931125,,,,,,,,,,
73,42c__42c_ale1,1.1084756745,,1.0,129.0,1.1084756745,,,,,,,,,,
74,42c__42c_ale2,-0.0413292985,,1.0,130.0,-0.0413292985,,,,,,,,,,
75,42c__42c_ale3,0.0204595895,,1.0,131.0,0.0204595895,,,,,,,,,,
76,42c__42c_ale4,1.0480802005,,1.0,132.0,1.0480802005,,,,,,,,,,
77,42c__42c_ale5,-0.15008462150000002,,1.0,133.0,-0.15008462150000002,,,,,,,,,,
78,42c__42c_ale6,1.5871841895,,1.0,134.0,1.5871841895,,,,,,,,,,
79,42c__42c_ale8,1.4522857515,,1.0,135.0,1.4522857515,,,,,,,,,,
80,42c__42c_ale9,0.1205068175,,1.0,136.0,0.1205068175,,,,,,,,,,
81,42c__42c_ale10,1.3649662935,,1.0,137.0,1.3649662935,,,,,,,,,,
82,ssw__wt_ac,0.15926155150000001,,1.0,138.0,0.15926155150000001,,,,,,,,,,
83,ssw__wt_glc,-0.1583309635,,1.0,139.0,-0.1583309635,,,,,,,,,,
84,ssw__wt_glyc,0.9862301415,,1.0,140.0,0.9862301415,,,,,,,,,,
85,ssw__wt_xyl,0.8430161835000001,,1.0,141.0,0.8430161835000001,,,,,,,,,,
86,ssw__glc_ale1,-0.4219847095,,1.0,142.0,-0.4219847095,,,,,,,,,,
87,ssw__glc_ale2,0.2573922455,,1.0,143.0,0.2573922455,,,,,,,,,,
88,ssw__glc_ale3,1.0209290935,,1.0,144.0,1.0209290935,,,,,,,,,,
89,ssw__glyc_ale1,0.1587585555,,1.0,145.0,0.1587585555,,,,,,,,,,
90,ssw__glyc_ale2,1.0576964235,,1.0,146.0,1.0576964235,,,,,,,,,,
91,ssw__xyl_ale1,0.49703669050000004,,1.0,147.0,0.49703669050000004,,,,,,,,,,
92,ssw__xyl_ale2,0.3520233645,,1.0,148.0,0.3520233645,,,,,,,,,,
93,ssw__xyl_ale3,0.3704725485,,1.0,149.0,0.3704725485,,,,,,,,,,
94,ssw__glc_ac_ac2,1.1756001135,,1.0,150.0,1.1756001135,,,,,,,,,,
95,ssw__glc_ac_glc1,0.2487558855,,1.0,151.0,0.2487558855,,,,,,,,,,
96,ssw__glc_glyc_glc,0.0468334855,,1.0,152.0,0.0468334855,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.2721861125,,1.0,153.0,0.2721861125,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.4966061715,,1.0,154.0,-0.4966061715,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.24478848050000002,,1.0,155.0,-0.24478848050000002,,,,,,,,,,
100,ica__wt_glc,-0.20908332683333333,0.1458950650940905,6.0,156.0,-0.4093705765,157.0,-0.36854756850000003,158.0,-0.062141721500000004,159.0,-0.0853912175,180.0,-0.1677229535,181.0,-0.1613259235
101,ica__arg_sbt,0.560919827,0.09122623939733084,2.0,160.0,0.6254265195,161.0,0.4964131345,,,,,,,,
102,ica__cytd_rib,0.154802389,0.08069862433541827,2.0,162.0,0.0977398445,163.0,0.21186493350000002,,,,,,,,
103,ica__gth,0.5975583265,0.06265937221766096,2.0,164.0,0.5532514595,165.0,0.6418651935,,,,,,,,
104,ica__leu_glcr,0.3982604125,0.0077938879199435296,2.0,166.0,0.4037715235,167.0,0.39274930150000004,,,,,,,,
