,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,2.3129646346357427e-18,0.03681304452201761,3.0,0.0,0.0012393435000000001,2.0,0.0361777231,4.0,-0.0374170666,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.7005001028333334,0.23581124916430135,3.0,1.0,0.8231322371,3.0,0.4286419616,5.0,0.8497261098000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.2112683593,0.2045550984117355,4.0,6.0,1.2031424437,20.0,1.426531535,40.0,0.9378892801000001,63.0,1.2775101784,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.2526309432,0.20667393561783964,4.0,7.0,0.2251480803,33.0,0.0573235588,81.0,0.1845486063,82.0,0.5435035274000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.5792068481,1.1398709168652894,4.0,8.0,1.7889579817999999,51.0,3.8798975432000002,65.0,3.1758521603,76.0,1.4721197071,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.4974447379666667,1.219621069633601,3.0,9.0,2.1034080982,22.0,1.5235544797,49.0,3.865371636,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.69045411405,0.03218002366179667,2.0,10.0,0.6676994011,26.0,0.713208827,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.4503750400000004,0.4878897313297738,3.0,11.0,2.6104475985,54.0,1.9025578591,83.0,2.8381196624,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.4956961412750003,0.9091978335356952,4.0,12.0,1.8224749364,48.0,3.687754383,64.0,2.7216107681,78.0,1.7509444776,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.688966518575,0.24734643247058302,4.0,13.0,0.33585870290000003,38.0,0.7162333924000001,67.0,0.9020168278,72.0,0.8017571512,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.0101861074333334,0.47382623511997196,3.0,14.0,0.5445870414,41.0,0.9941394362,85.0,1.4918318447,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.9744704150500001,0.18116939679353258,4.0,15.0,1.1199621157,52.0,0.8578901401,71.0,1.137905568,80.0,0.7821238364,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,2.315853758,1.1171367035888786,3.0,16.0,1.4796466674,53.0,3.5845821858,77.0,1.8833324208,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,2.6646060583333333,0.7688394593556502,3.0,17.0,1.8401135917,50.0,3.361936917,66.0,2.7917676663,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,2.5776277875333333,1.0177973629971433,3.0,18.0,1.7272147645,25.0,3.7053367829,62.0,2.3003318152,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.391701644325,0.3120560856172029,4.0,19.0,0.4407199386,28.0,0.8139133259,56.0,0.1412095026,73.0,0.1709638102,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,2.2394107707,0.5179963085450201,4.0,21.0,1.5316184265000001,34.0,2.7198414542,45.0,2.1992569163,58.0,2.5069262858,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.21809862305,0.1829469185263676,4.0,23.0,0.0861918321,42.0,0.039429926500000004,70.0,0.335582573,79.0,0.4111901606,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.449160170475,0.30985047188828957,4.0,24.0,0.3803323053,29.0,0.0720790624,68.0,0.5277590173,74.0,0.8164702969000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.2958309066,0.4164409168620734,4.0,27.0,0.0203082201,31.0,0.2538709701,69.0,0.8974029514,75.0,0.0117414848,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,2.2136583545,1.1523088999638484,4.0,30.0,1.2110492295,32.0,3.7500170009,59.0,1.4592488878,86.0,2.4343182998,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,3.7203023055,,1.0,35.0,3.7203023055,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,2.253836156875,1.3605837721358949,4.0,36.0,3.8671757962,44.0,2.8927425748,60.0,1.072070298,61.0,1.1833559585,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.14584376309568295,4.0,37.0,-0.0051700156,46.0,0.2039572482,57.0,-0.0645529818,84.0,-0.1342342508,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.72402637995,0.19032252699397573,2.0,39.0,0.8586047294,43.0,0.5894480305,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.9894497581999999,0.7222478734301183,2.0,47.0,0.47874338920000004,55.0,1.5001561272,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,1.6379364133806595,3.0,87.0,1.554532162,90.0,0.15569051620000002,93.0,-1.7102226782,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-1.1285031695333334,1.0075677447646705,3.0,88.0,0.0349358478,91.0,-1.7102226782,94.0,-1.7102226782,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.11766617386666667,0.18098411909374054,3.0,89.0,-0.0216330884,92.0,0.0524008762,95.0,0.3222307338,,,,,,,,,,,,,,,,,,,,,,
