,PA3398
SRX7442752,-0.418840235
SRX7442753,0.41884023600000003
SRX7442754,1.838603325
SRX7442755,2.060081982
SRX7442756,0.29680638600000003
SRX7442757,0.35540677
SRX7442758,-0.261721773
SRX7442759,1.4754525950000001
SRX7442761,1.757064047
SRX7874204,-0.27689785
SRX7874205,0.27689785
SRX7874206,-0.562902694
SRX7874207,-0.440715595
SRX8639787,-0.07307053300000001
SRX8639788,0.07307053300000001
SRX8639789,-0.125969082
SRX8639790,-0.08608866600000001
SRX8639791,-0.406642019
SRX8639792,0.023456776000000002
SRX8639793,-2.7558568670000003
SRX8639794,-2.542100454
SRX8639795,-2.478869322
SRX8639796,-2.821297048
SRX8639797,0.097512179
SRX8639798,0.323059398
SRX8639800,0.375309595
SRX1156127,0.13385364800000002
SRX1156135,-0.13385364900000002
SRX1156136,-0.36946014200000005
SRX1156137,-0.246742379
SRX1156138,0.495306797
SRX1156140,0.460295198
ERX2195929,-0.048315214
ERX2195930,0.048315214
ERX2195931,-0.185314586
ERX2195932,-0.040719937000000005
ERX2195933,0.074492865
ERX2195934,0.035743524000000006
SRX4579961,0.027483297
SRX4579962,-0.025446226000000002
SRX4579963,-0.00203707
SRX4579964,0.25715360800000003
SRX4579965,0.145245137
SRX4579966,0.15505759900000002
SRX5630349,-0.09603109400000001
SRX5630350,0.09603109400000001
SRX5630351,-0.16257078900000002
SRX5630352,-0.624544945
SRX1411278,-0.19375694300000001
SRX1411287,-0.440356909
SRX1411289,-0.39176508200000004
SRX1411279,0.6016820820000001
SRX1411280,-0.407925138
SRX1411281,-0.7979266540000001
SRX1411282,-0.66138529
SRX1411283,-0.183688712
SRX1411284,-0.460847041
SRX1411285,-0.5743556400000001
SRX1411286,0.5335726080000001
SRX1411288,-0.007078589000000001
SRX2711962,0.025004183000000003
SRX2711963,-0.025004183000000003
SRX2711964,0.625632237
SRX2711965,0.50042513
SRX2711966,0.152072634
SRX2711967,-0.500776887
ERX3558798,-0.41609304700000005
ERX3558799,-0.206880487
ERX3558800,-0.35032898
ERX3558801,-0.211396198
ERX3558802,0.030585502
ERX3558803,-0.021488537000000002
ERX3558804,-0.022706967
ERX3558805,0.013610002000000001
ERX3593017,-0.15551721400000001
ERX3593018,-0.284453516
ERX3593020,0.035121706
ERX3593021,-0.016946839000000002
ERX3593022,-0.018174866
SRX7058492,0.132223521
SRX7058494,-0.189798708
SRX7058495,-0.161799044
SRX7058509,-0.132223522
SRX2662717,-0.7119487870000001
SRX2662718,-0.27364868600000003
SRX2662721,0.177134374
SRX2662722,-0.177134374
SRX8143226,-0.257359609
SRX8143227,0.25735961
SRX8143228,-0.007432726000000001
SRX8143229,0.521365732
ERX2456848,0.552417189
ERX2456849,0.195479163
ERX2456850,1.140985533
ERX2456851,-0.9363441320000001
ERX2456852,-0.378156345
ERX2456853,-0.33936703500000004
ERX2456854,0.267558273
ERX2456855,0.434846495
ERX2456856,0.4204209
ERX2456857,-0.5866246110000001
ERX2456858,-0.077263864
ERX2456859,-0.45893719400000005
SRX540108,0.059468704000000004
SRX540109,-0.059468704000000004
SRX540110,0.098235349
SRX540111,0.6604547970000001
SRX540112,0.9451411180000001
SRX540113,1.413166576
SRX540114,0.499452783
SRX540115,0.52802465
SRX1737662,-0.11941391600000001
SRX1737664,0.20971714
SRX1737665,-0.29884686800000004
SRX1737667,-0.311297266
SRX1737668,0.172711998
SRX1737670,0.138585269
SRX1516139,-0.16268475100000002
SRX1516140,0.16268475100000002
SRX1516141,0.21849748100000002
SRX1516142,0.322394612
SRX591667,0.5150259150000001
SRX591668,-0.018303348
SRX591669,0.258938171
SRX591670,0.43057182400000005
SRX591671,0.002364441
SRX591675,-0.515025916
SRX591676,0.37489815200000004
SRX591677,0.376058376
SRX591678,0.35374955
SRX591679,0.691446769
SRX2520351,-0.6923546030000001
SRX2520352,-0.46290327800000003
SRX2520353,-0.596990125
SRX2520354,-1.371234004
SRX2520355,0.222538326
SRX2520356,0.33748256600000004
SRX2520357,0.595236989
SRX2520358,0.717545395
SRX2520359,0.719208272
SRX2520360,-0.14339363900000002
SRX2652927,0.15009998400000002
SRX2652931,-0.104871421
SRX2652933,-0.024543576
SRX2652935,-0.134182997
SRX2652937,0.158726573
SRX2940624,0.7030752650000001
SRX2940626,0.7578989930000001
SRX2940627,0.09477158000000001
SRX2940628,0.045618102
SRX2940629,-0.14038968100000002
SRX3763712,-0.314444757
SRX3763714,0.314444757
SRX3763715,0.8824095080000001
SRX3763716,0.9041830999999999
SRX3763717,1.27100627
ERX2259197,0.071489605
ERX2259198,-0.048499765
ERX2259199,0.083904934
ERX2259200,-0.083904934
SRX6976948,0.10825543800000001
SRX6976949,0.064470739
SRX6976950,-0.172726176
SRX6976951,0.14111900100000002
SRX6976952,0.237440645
SRX6976953,0.39646053600000003
SRX4342817,-0.048909464
SRX4342818,-0.34375066
SRX4342819,0.533525978
SRX4342820,0.03429606
SRX4342821,0.35836406400000004
SRX4342822,0.26149984800000003
ERX2300159,0.156324092
ERX2300160,-0.156324093
ERX2300161,-0.653233358
ERX2300162,-0.15725734100000002
ERX2300163,-0.19201119700000002
ERX2300164,-0.420916218
ERX2300165,-0.48146853500000003
ERX2300166,0.041100301000000006
ERX2300167,0.06649265900000001
ERX2300168,0.089856006
ERX2300169,-0.12555401400000002
ERX2300170,0.082424309
ERX2068556,-0.20189141800000002
ERX2068557,-0.38775944100000004
ERX2068558,0.09568409300000001
ERX2068559,0.358532036
ERX2068560,-0.31000434800000004
ERX2068561,-0.048527688000000006
SRX6747256,0.068377818
SRX6747257,0.18316446700000003
SRX6747258,0.0009186140000000001
SRX6747259,-0.192474529
SRX6747260,-0.059986372
SRX6747265,-0.44886274200000004
SRX6747266,-0.155810193
SRX6747268,0.14156981500000002
SRX6747269,0.037053997000000005
SRX6747953,0.143772101
SRX6747954,-0.09807320300000001
SRX6747955,-0.045698898
SRX6747957,0.084387269
SRX6747958,-0.070386738
SRX7747527,-0.594353729
SRX7747528,-0.38732059900000004
SRX7747537,-0.474851764
SRX7747538,-0.068825708
SRX7747540,0.068825708
ERX2813653,0.059240221
ERX2813654,-0.059240222
ERX2813656,1.300532676
ERX2813657,-0.22643749999999999
ERX2813658,-0.15725656600000001
Paeru_0017,-0.82567833
Paeru_0018,-1.155816582
Paeru_0019,-0.7743615500000001
Paeru_0020,-1.167452626
Paeru_0033,-0.6900319690000001
Paeru_0034,-0.922164741
Paeru_0035,-0.86675684
Paeru_0036,-1.000580897
