,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.323599999999999,0.31338691740402985,3.0,0.0,11.37,1.0,11.6112,2.0,10.9896,,,,,,,,,,
1,LB__LBtran,11.412733333333334,0.3147246468475784,3.0,3.0,11.7571,4.0,11.3411,5.0,11.14,,,,,,,,,,
2,LB__LBstat,9.388633333333333,0.34002885661857146,3.0,6.0,9.7776,7.0,9.2405,8.0,9.1478,,,,,,,,,,
3,LB__LBGexp,11.4552,0.09027829196434731,3.0,9.0,11.512,10.0,11.5025,11.0,11.3511,,,,,,,,,,
4,LB__LBGtran,11.1401,0.867902863228368,2.0,12.0,10.5264,13.0,11.7538,,,,,,,,,,,,
5,LB__LBGstat,8.920066666666667,1.0504692300745095,3.0,14.0,8.374,15.0,8.2551,16.0,10.1311,,,,,,,,,,
6,Life Cycle__S0,10.7313,0.4106605532553621,3.0,17.0,10.2705,18.0,10.8648,19.0,11.0586,,,,,,,,,,
7,Life Cycle__S1,11.507833333333332,0.11311093374795114,3.0,20.0,11.474,21.0,11.4155,22.0,11.634,,,,,,,,,,
8,Life Cycle__S2,10.5187,0.26684907719533124,3.0,23.0,10.8194,24.0,10.4266,25.0,10.3101,,,,,,,,,,
9,Life Cycle__S3,11.0924,0.1712612624033821,2.0,26.0,10.9713,27.0,11.2135,,,,,,,,,,,,
10,Life Cycle__S4,10.677166666666666,0.32087982693421835,3.0,28.0,11.0469,29.0,10.4714,30.0,10.5132,,,,,,,,,,
11,Life Cycle__S5,10.700133333333333,0.2631370808786427,3.0,31.0,10.3973,32.0,10.873,33.0,10.8301,,,,,,,,,,
12,Life Cycle__S6,9.4136125,0.5332190395204793,8.0,34.0,9.4199,35.0,8.8755,36.0,9.6038,37.0,9.4272,38.0,8.4121,39.0,9.6655,40.0,9.8599,41.0,10.045
13,Life Cycle__S7,10.111766666666666,0.05755122356069623,3.0,42.0,10.0891,43.0,10.069,44.0,10.1772,,,,,,,,,,
14,Life Cycle__S8,9.6171,0.04893178925810936,2.0,45.0,9.5825,46.0,9.6517,,,,,,,,,,,,
15,Life Cycle__G135,9.6029,1.1787470042379757,2.0,47.0,10.4364,48.0,8.7694,,,,,,,,,,,,
16,Life Cycle__G150,10.932933333333333,0.16729965132460167,3.0,49.0,10.7428,50.0,10.9984,51.0,11.0576,,,,,,,,,,
17,Life Cycle__G180,10.688533333333332,0.595065931921273,3.0,52.0,10.9249,53.0,11.1291,54.0,10.0116,,,,,,,,,,
